Roll,Pitch,Z,Area
50,-38,250,0.6593835349200156
52,-38,250,0.6383144752243465
-54,-36,250,0.5150214592274678
-52,-36,250,0.5411626999609832
-50,-36,250,0.5661334373780725
-48,-36,250,0.5903238392508778
-46,-36,250,0.6137339055793991
-44,-36,250,0.6361685524775653
-42,-36,250,0.6576277799453765
-40,-36,250,0.6781115879828327
-38,-36,250,0.6978150604760047
-36,-36,250,0.7165431135388217
-34,-36,250,0.7344908310573547
-32,-36,250,0.7514631291455326
-30,-36,250,0.7674600078033554
-28,-36,250,0.7826765509168943
-26,-36,250,0.796917674600078
-24,-36,250,0.8103784627389777
-22,-36,250,0.8226687475614515
-20,-36,250,0.8341786968396411
-18,-36,250,0.8449083105735467
-16,-36,250,0.8546625048770972
-14,-36,250,0.8634412797502926
-12,-36,250,0.871439719079204
-10,-36,250,0.8784627389777604
-8,-36,250,0.8845103394459618
-6,-36,250,0.8897776043698791
-4,-36,250,0.8940694498634413
-2,-36,250,0.8973858759266484
0,-36,250,0.8999219664455715
2,-36,250,0.9014826375341397
4,-36,250,0.9020678891923527
6,-36,250,0.9018728053062817
8,-36,250,0.9007023019898557
10,-36,250,0.8987514631291456
12,-36,250,0.8958252048380804
14,-36,250,0.8919235271166601
16,-36,250,0.887241513850956
18,-36,250,0.8815840811548966
20,-36,250,0.8749512290284822
22,-36,250,0.8675380413577839
24,-36,250,0.8591494342567304
26,-36,250,0.8499804916113929
28,-36,250,0.8398361295357003
30,-36,250,0.8287163480296528
32,-36,250,0.8166211470932501
34,-36,250,0.8037456106125634
36,-36,250,0.7898946547015216
38,-36,250,0.7752633632461958
40,-36,250,0.759656652360515
42,-36,250,0.7432696059305501
44,-36,250,0.7257120561841592
46,-36,250,0.7073741708934842
48,-36,250,0.6882559500585251
50,-36,250,0.6681623097932111
52,-36,250,0.6470932500975419
54,-36,250,0.6250487709715178
-56,-34,250,0.4974639094810769
-54,-34,250,0.5241904018728053
-52,-34,250,0.5503316426063207
-50,-34,250,0.57530238002341
-48,-34,250,0.5994927818962154
-46,-34,250,0.6229028482247366
-44,-34,250,0.6451424112368318
-42,-34,250,0.666796722590714
-40,-34,250,0.6872805306281701
-38,-34,250,0.7069840031213421
-36,-34,250,0.7257120561841592
-34,-34,250,0.7434646898166212
-32,-34,250,0.7604369879047991
-30,-34,250,0.776628950448693
-28,-34,250,0.7916504096761607
-26,-34,250,0.8058915333593445
-24,-34,250,0.8191572376121732
-22,-34,250,0.831642606320718
-20,-34,250,0.8431525555989076
-18,-34,250,0.8538821693328131
-16,-34,250,0.8634412797502926
-14,-34,250,0.8724151385095591
-12,-34,250,0.8802184939523995
-10,-34,250,0.887241513850956
-8,-34,250,0.8932891143191573
-6,-34,250,0.8985563792430745
-4,-34,250,0.9028482247366367
-2,-34,250,0.906164650799844
0,-34,250,0.9087007413187671
2,-34,250,0.9102614124073352
4,-34,250,0.9108466640655482
6,-34,250,0.9106515801794772
8,-34,250,0.9094810768630511
10,-34,250,0.907530238002341
12,-34,250,0.9046039797112758
14,-34,250,0.9007023019898557
16,-34,250,0.8958252048380804
18,-34,250,0.890167772142021
20,-34,250,0.8837300039016778
22,-34,250,0.8761217323449083
24,-34,250,0.8677331252438548
26,-34,250,0.8585641825985174
28,-34,250,0.8482247366367538
30,-34,250,0.8373000390167772
32,-34,250,0.8252048380803746
34,-34,250,0.8123293015996879
36,-34,250,0.7984783456886461
38,-34,250,0.7838470542333204
40,-34,250,0.7682403433476395
42,-34,250,0.7516582130316036
44,-34,250,0.7342957471712837
46,-34,250,0.7159578618806086
48,-34,250,0.6966445571595786
50,-34,250,0.6765509168942645
52,-34,250,0.6554818571985954
54,-34,250,0.6334373780725712
56,-34,250,0.610612563402263
-58,-32,250,0.4783456886461178
-56,-32,250,0.5062426843542723
-54,-32,250,0.5331642606320718
-52,-32,250,0.5591104174795162
-50,-32,250,0.5840811548966055
-48,-32,250,0.6082715567694108
-46,-32,250,0.6314865392118612
-44,-32,250,0.6539211861100274
-42,-32,250,0.6753804135778385
-40,-32,250,0.6958642216152946
-38,-32,250,0.7155676941084667
-36,-32,250,0.7342957471712837
-34,-32,250,0.7522434646898166
-32,-32,250,0.7690206788919235
-30,-32,250,0.7852126414358174
-28,-32,250,0.8002341006632853
-26,-32,250,0.814475224346469
-24,-32,250,0.8277409285992977
-22,-32,250,0.8402262973078424
-20,-32,250,0.851736246586032
-18,-32,250,0.8622707764338665
-16,-32,250,0.8720249707374171
-14,-32,250,0.8808037456106126
-12,-32,250,0.888802184939524
-10,-32,250,0.8956301209520093
-8,-32,250,0.9016777214202107
-6,-32,250,0.906944986344128
-4,-32,250,0.9112368318376902
-2,-32,250,0.9145532579008974
0,-32,250,0.9170893484198205
2,-32,250,0.9186500195083886
4,-32,250,0.9192352711666016
6,-32,250,0.9190401872805306
8,-32,250,0.9178696839641045
10,-32,250,0.9157237612173235
12,-32,250,0.9127975029262583
14,-32,250,0.908895825204838
16,-32,250,0.9042138119391339
18,-32,250,0.8983612953570035
20,-32,250,0.8919235271166601
22,-32,250,0.8843152555598908
24,-32,250,0.8759266484588373
26,-32,250,0.8667577058134998
28,-32,250,0.8564182598517363
30,-32,250,0.8452984783456886
32,-32,250,0.833398361295357
34,-32,250,0.8203277409285993
36,-32,250,0.8066718689036285
38,-32,250,0.7918454935622318
40,-32,250,0.7762387826765509
42,-32,250,0.759656652360515
44,-32,250,0.7422941865001951
46,-32,250,0.7239563012095201
48,-32,250,0.70464299648849
50,-32,250,0.6845493562231759
52,-32,250,0.6634802965275068
54,-32,250,0.6414358174014826
56,-32,250,0.6186110027311744
58,-32,250,0.5948107686305111
-60,-30,250,0.4580569644947327
-58,-30,250,0.4867342957471713
-56,-30,250,0.5146312914553258
-54,-30,250,0.5413577838470542
-52,-30,250,0.5674990245805697
-50,-30,250,0.592469761997659
-48,-30,250,0.6166601638704643
-46,-30,250,0.6398751463129145
-44,-30,250,0.6623097932110807
-42,-30,250,0.6837690206788919
-40,-30,250,0.704252828716348
-38,-30,250,0.7237612173234491
-36,-30,250,0.7424892703862661
-34,-30,250,0.7604369879047991
-32,-30,250,0.777409285992977
-30,-30,250,0.7934061646507998
-28,-30,250,0.8084276238782676
-26,-30,250,0.8226687475614515
-24,-30,250,0.8359344518142802
-22,-30,250,0.8484198205228248
-20,-30,250,0.8599297698010144
-18,-30,250,0.870464299648849
-16,-30,250,0.8800234100663286
-14,-30,250,0.888802184939524
-12,-30,250,0.8968006242684354
-10,-30,250,0.9036285602809208
-8,-30,250,0.9098712446351931
-6,-30,250,0.9149434256730394
-4,-30,250,0.9192352711666016
-2,-30,250,0.9225516972298088
0,-30,250,0.924892703862661
2,-30,250,0.926453374951229
4,-30,250,0.9272337104955131
6,-30,250,0.926843542723371
8,-30,250,0.925673039406945
10,-30,250,0.9237222005462349
12,-30,250,0.9206008583690987
14,-30,250,0.9166991806476785
16,-30,250,0.9120171673819742
18,-30,250,0.9063597346859149
20,-30,250,0.8997268825595006
22,-30,250,0.8921186110027312
24,-30,250,0.8837300039016778
26,-30,250,0.8743659773702692
28,-30,250,0.8642216152945766
30,-30,250,0.8531018337885291
32,-30,250,0.8410066328521264
34,-30,250,0.8281310963714397
36,-30,250,0.814280140460398
38,-30,250,0.7994537651190011
40,-30,250,0.7838470542333204
42,-30,250,0.7672649239172844
44,-30,250,0.7499024580569645
46,-30,250,0.7315645727662895
48,-30,250,0.7122512680452595
50,-30,250,0.6919625438938743
52,-30,250,0.6708934841982053
54,-30,250,0.649044088958252
56,-30,250,0.6260241904018728
58,-30,250,0.6022239563012095
60,-30,250,0.5776433866562622
-62,-28,250,0.43659773702692156
-60,-28,250,0.4660554038236442
-58,-28,250,0.49473273507608273
-56,-28,250,0.5226297307842372
-54,-28,250,0.5493562231759657
-52,-28,250,0.57530238002341
-50,-28,250,0.6004682013265704
-48,-28,250,0.6244635193133047
-46,-28,250,0.647873585641826
-44,-28,250,0.6701131486539211
-42,-28,250,0.6915723761217324
-40,-28,250,0.7120561841591885
-38,-28,250,0.7317596566523605
-36,-28,250,0.7504877097151775
-34,-28,250,0.7682403433476395
-32,-28,250,0.7852126414358174
-30,-28,250,0.8012095200936402
-28,-28,250,0.8162309793211081
-26,-28,250,0.8304721030042919
-24,-28,250,0.8437378072571206
-22,-28,250,0.8560280920795942
-20,-28,250,0.8675380413577839
-18,-28,250,0.8780725712056184
-16,-28,250,0.887826765509169
-14,-28,250,0.8966055403823644
-12,-28,250,0.9044088958252048
-10,-28,250,0.9114319157237613
-8,-28,250,0.9174795161919626
-6,-28,250,0.9225516972298088
-4,-28,250,0.926843542723371
-2,-28,250,0.9301599687865783
0,-28,250,0.9325009754194303
2,-28,250,0.9340616465079984
4,-28,250,0.9346468981662115
6,-28,250,0.9344518142801405
8,-28,250,0.9332813109637144
10,-28,250,0.9311353882169333
12,-28,250,0.9280140460397971
14,-28,250,0.924112368318377
16,-28,250,0.9194303550526727
18,-28,250,0.9137729223566133
20,-28,250,0.9071400702301989
22,-28,250,0.8995317986734296
24,-28,250,0.8911431915723761
26,-28,250,0.8817791650409676
28,-28,250,0.871439719079204
30,-28,250,0.8603199375731565
32,-28,250,0.8484198205228248
34,-28,250,0.8353492001560671
36,-28,250,0.8214982442450254
38,-28,250,0.8068669527896996
40,-28,250,0.7910651580179477
42,-28,250,0.7744830277019118
44,-28,250,0.7571205618415919
46,-28,250,0.7385875926648459
48,-28,250,0.7194693718298869
50,-28,250,0.6991806476785017
52,-28,250,0.6781115879828327
54,-28,250,0.6560671088568084
56,-28,250,0.6332422941865002
58,-28,250,0.6094420600858369
60,-28,250,0.5846664065548186
62,-28,250,0.5591104174795162
-64,-26,250,0.41377292235661334
-62,-26,250,0.44420600858369097
-60,-26,250,0.4736636753804136
-58,-26,250,0.5023410066328521
-56,-26,250,0.5300429184549357
-54,-26,250,0.5569644947327351
-52,-26,250,0.5829106515801795
-50,-26,250,0.6078813889972688
-48,-26,250,0.6320717908700741
-46,-26,250,0.6552867733125244
-44,-26,250,0.6775263363246196
-42,-26,250,0.6989855637924307
-40,-26,250,0.7194693718298869
-38,-26,250,0.739172844323059
-36,-26,250,0.757900897385876
-34,-26,250,0.7756535310183379
-32,-26,250,0.7924307452204448
-30,-26,250,0.8084276238782676
-28,-26,250,0.8236441669918064
-26,-26,250,0.8376902067889193
-24,-26,250,0.850955911041748
-22,-26,250,0.8634412797502926
-20,-26,250,0.8747561451424113
-18,-26,250,0.8854857588763169
-16,-26,250,0.8950448692937963
-14,-26,250,0.9038236441669918
-12,-26,250,0.9116269996098322
-10,-26,250,0.9186500195083886
-8,-26,250,0.92469761997659
-6,-26,250,0.9297698010144362
-4,-26,250,0.9338665626219275
-2,-26,250,0.9371829886851346
0,-26,250,0.9397190792040577
2,-26,250,0.9412797502926258
4,-26,250,0.9418650019508389
6,-26,250,0.9414748341786968
8,-26,250,0.9403043308622708
10,-26,250,0.9381584081154897
12,-26,250,0.9352321498244245
14,-26,250,0.9313304721030042
16,-26,250,0.926453374951229
18,-26,250,0.9206008583690987
20,-26,250,0.9139680062426844
22,-26,250,0.9065548185719859
24,-26,250,0.8979711275848615
26,-26,250,0.888802184939524
28,-26,250,0.8784627389777604
30,-26,250,0.8673429574717129
32,-26,250,0.8552477565353102
34,-26,250,0.8421771361685525
36,-26,250,0.8283261802575107
38,-26,250,0.813694888802185
40,-26,250,0.7978930940304331
42,-26,250,0.7813109637143972
44,-26,250,0.7639484978540773
46,-26,250,0.7454155286773313
48,-26,250,0.7261022239563012
50,-26,250,0.7060085836909872
52,-26,250,0.684939523995318
54,-26,250,0.6628950448692938
56,-26,250,0.6398751463129145
58,-26,250,0.6160749122122513
60,-26,250,0.5912992586812329
62,-26,250,0.5657432696059306
64,-26,250,0.5392118611002731
-66,-24,250,0.38958252048380804
-64,-24,250,0.42099102614124073
-62,-24,250,0.45142411236831836
-60,-24,250,0.480881779165041
-58,-24,250,0.5095591104174795
-56,-24,250,0.537261022239563
-54,-24,250,0.5641825985173625
-52,-24,250,0.5901287553648069
-50,-24,250,0.6150994927818962
-48,-24,250,0.6390948107686305
-46,-24,250,0.6623097932110807
-44,-24,250,0.684744440109247
-42,-24,250,0.7060085836909872
-40,-24,250,0.7264923917284433
-38,-24,250,0.7461958642216153
-36,-24,250,0.7649239172844323
-34,-24,250,0.7826765509168943
-32,-24,250,0.7994537651190011
-30,-24,250,0.8154506437768241
-28,-24,250,0.8304721030042919
-26,-24,250,0.8447132266874756
-24,-24,250,0.8579789309403043
-22,-24,250,0.870269215762778
-20,-24,250,0.8817791650409676
-18,-24,250,0.8923136948888022
-16,-24,250,0.9018728053062817
-14,-24,250,0.9106515801794772
-12,-24,250,0.9184549356223176
-10,-24,250,0.925477955520874
-8,-24,250,0.9313304721030042
-6,-24,250,0.9365977370269216
-4,-24,250,0.9406944986344128
-2,-24,250,0.9440109246976199
0,-24,250,0.9463519313304721
2,-24,250,0.9479126024190402
4,-24,250,0.9484978540772532
6,-24,250,0.9481076863051112
8,-24,250,0.9469371829886851
10,-24,250,0.9447912602419041
12,-24,250,0.9418650019508389
14,-24,250,0.9377682403433476
16,-24,250,0.9330862270776434
18,-24,250,0.9272337104955131
20,-24,250,0.9206008583690987
22,-24,250,0.9129925868123293
24,-24,250,0.9046039797112758
26,-24,250,0.8952399531798674
28,-24,250,0.8849005072181038
30,-24,250,0.8737807257120562
32,-24,250,0.8616855247756535
34,-24,250,0.8488099882949668
36,-24,250,0.8347639484978541
38,-24,250,0.8201326570425282
40,-24,250,0.8043308622707764
42,-24,250,0.7877487319547405
44,-24,250,0.7701911822083496
46,-24,250,0.7518532969176746
48,-24,250,0.7325399921966446
50,-24,250,0.7122512680452595
52,-24,250,0.6911822083495903
54,-24,250,0.6691377292235662
56,-24,250,0.6461178306671869
58,-24,250,0.6223175965665236
60,-24,250,0.5975419430355052
62,-24,250,0.5719859539602029
64,-24,250,0.5454545454545454
66,-24,250,0.517947717518533
-68,-22,250,0.3642216152945767
-66,-22,250,0.3964104564962934
-64,-22,250,0.4278189621537261
-62,-22,250,0.45825204838080374
-60,-22,250,0.4877097151775263
-58,-22,250,0.5163870464299649
-56,-22,250,0.5440889582520484
-54,-22,250,0.5708154506437768
-52,-22,250,0.5967616074912212
-50,-22,250,0.6217323449083105
-48,-22,250,0.6459227467811158
-46,-22,250,0.6691377292235662
-44,-22,250,0.6913772922356614
-42,-22,250,0.7126414358174015
-40,-22,250,0.7331252438548576
-38,-22,250,0.7528287163480296
-36,-22,250,0.7713616855247757
-34,-22,250,0.7891143191572376
-32,-22,250,0.8060866172454155
-30,-22,250,0.8220834959032384
-28,-22,250,0.8371049551307062
-26,-22,250,0.851150994927819
-24,-22,250,0.8644166991806477
-22,-22,250,0.8767069840031213
-20,-22,250,0.888216933281311
-18,-22,250,0.8987514631291456
-16,-22,250,0.908310573546625
-14,-22,250,0.9170893484198205
-12,-22,250,0.924892703862661
-10,-22,250,0.9317206398751463
-8,-22,250,0.9377682403433476
-6,-22,250,0.942840421381194
-4,-22,250,0.9471322668747562
-2,-22,250,0.9504486929379633
0,-22,250,0.9527896995708155
2,-22,250,0.9541552867733125
4,-22,250,0.9547405384315255
6,-22,250,0.9545454545454546
8,-22,250,0.9531798673429575
10,-22,250,0.9510339445961764
12,-22,250,0.9481076863051112
14,-22,250,0.9440109246976199
16,-22,250,0.9391338275458447
18,-22,250,0.9334763948497854
20,-22,250,0.926843542723371
22,-22,250,0.9192352711666016
24,-22,250,0.9106515801794772
26,-22,250,0.9012875536480687
28,-22,250,0.8911431915723761
30,-22,250,0.8798283261802575
32,-22,250,0.8677331252438548
34,-22,250,0.8548575887631682
36,-22,250,0.8408115489660554
38,-22,250,0.8261802575107297
40,-22,250,0.8103784627389777
42,-22,250,0.7937963324229419
44,-22,250,0.7762387826765509
46,-22,250,0.7577058134998049
48,-22,250,0.7383925087787748
50,-22,250,0.7182988685134608
52,-22,250,0.6970347249317207
54,-22,250,0.6749902458056964
56,-22,250,0.6521654311353882
58,-22,250,0.6281701131486539
60,-22,250,0.6033944596176356
62,-22,250,0.5778384705423332
64,-22,250,0.5513070620366758
66,-22,250,0.5238002341006632
68,-22,250,0.4953179867342957
-70,-20,250,0.3374951229028482
-68,-20,250,0.37065938353492
-66,-20,250,0.40284822473663673
-64,-20,250,0.4342567303940694
-62,-20,250,0.4646898166211471
-60,-20,250,0.4941474834178697
-58,-20,250,0.5226297307842372
-56,-20,250,0.5503316426063207
-54,-20,250,0.5772532188841202
-52,-20,250,0.6030042918454935
-50,-20,250,0.6281701131486539
-48,-20,250,0.6521654311353882
-46,-20,250,0.6753804135778385
-44,-20,250,0.6976199765899337
-42,-20,250,0.7188841201716738
-40,-20,250,0.7393679282091299
-38,-20,250,0.759071400702302
-36,-20,250,0.777604369879048
-34,-20,250,0.79535700351151
-32,-20,250,0.8121342177136168
-30,-20,250,0.8281310963714397
-28,-20,250,0.8431525555989076
-26,-20,250,0.8573936792820913
-24,-20,250,0.870464299648849
-22,-20,250,0.8829496683573936
-20,-20,250,0.8942645337495123
-18,-20,250,0.9047990635973469
-16,-20,250,0.9143581740148263
-14,-20,250,0.9231369488880219
-12,-20,250,0.9309403043308623
-10,-20,250,0.9377682403433476
-8,-20,250,0.943815840811549
-6,-20,250,0.9488880218493952
-4,-20,250,0.9529847834568864
-2,-20,250,0.9563012095200937
0,-20,250,0.9586422161529458
2,-20,250,0.9602028872415138
4,-20,250,0.9605930550136559
6,-20,250,0.9603979711275848
8,-20,250,0.9590323839250878
10,-20,250,0.9568864611783067
12,-20,250,0.9537651190011706
14,-20,250,0.9498634412797503
16,-20,250,0.944986344127975
18,-20,250,0.9391338275458447
20,-20,250,0.9325009754194303
22,-20,250,0.924892703862661
24,-20,250,0.9165040967616075
26,-20,250,0.9071400702301989
28,-20,250,0.8968006242684354
30,-20,250,0.8854857588763169
32,-20,250,0.8733905579399142
34,-20,250,0.8605150214592274
36,-20,250,0.8464689816621147
38,-20,250,0.831642606320718
40,-20,250,0.8160358954350371
42,-20,250,0.7992586812329302
44,-20,250,0.7818962153726102
46,-20,250,0.7633632461958643
48,-20,250,0.7440499414748342
50,-20,250,0.7237612173234491
52,-20,250,0.7026921576277799
54,-20,250,0.6804525946156847
56,-20,250,0.6576277799453765
58,-20,250,0.6336324619586422
60,-20,250,0.6088568084276239
62,-20,250,0.5833008193523215
64,-20,250,0.5565743269605931
66,-20,250,0.5292625829106515
68,-20,250,0.500780335544284
70,-20,250,0.47151775263363244
-72,-18,250,0.3095981271946937
-70,-18,250,0.3435427233710496
-68,-18,250,0.37670698400312136
-66,-18,250,0.4088958252048381
-64,-18,250,0.44010924697619974
-62,-18,250,0.47054233320327743
-60,-18,250,0.5
-58,-18,250,0.5286773312524385
-56,-18,250,0.556379243074522
-54,-18,250,0.5831057354662504
-52,-18,250,0.6090518923136949
-50,-18,250,0.6340226297307843
-48,-18,250,0.6580179477175185
-46,-18,250,0.6812329301599688
-44,-18,250,0.703472493172064
-42,-18,250,0.7247366367538042
-40,-18,250,0.7452204447912603
-38,-18,250,0.7647288333983613
-36,-18,250,0.7834568864611783
-34,-18,250,0.8012095200936402
-32,-18,250,0.8179867342957472
-30,-18,250,0.83398361295357
-28,-18,250,0.8490050721810378
-26,-18,250,0.8630511119781507
-24,-18,250,0.8763168162309793
-22,-18,250,0.888607101053453
-20,-18,250,0.8999219664455715
-18,-18,250,0.9104564962934062
-16,-18,250,0.9200156067108857
-14,-18,250,0.9287943815840811
-12,-18,250,0.9364026531408506
-10,-18,250,0.9434256730394069
-8,-18,250,0.9492781896215373
-6,-18,250,0.9543503706593836
