Roll,Pitch,Area
6,11,0.98
6,12,0.9702
6,13,0.9702
6,14,0.9603999999999999
6,15,0.9603999999999999
6,16,0.9603999999999999
6,17,0.9506
6,18,0.9506
6,19,0.9408
6,20,0.9408
6,21,0.9309999999999999
6,22,0.9309999999999999
6,23,0.9211999999999999
6,24,0.9114
6,25,0.9114
6,26,0.9016000000000001
6,27,0.9016000000000001
6,28,0.8918
6,29,0.882
6,30,0.882
6,31,0.8722
6,32,0.8623999999999999
6,33,0.8623999999999999
6,34,0.8526
6,35,0.8428
6,36,0.833
6,37,0.833
6,38,0.8231999999999999
6,39,0.8133999999999999
6,40,0.8036
6,41,0.7938000000000001
6,42,0.784
6,43,0.784
6,44,0.7742
6,45,0.7644
6,46,0.7546
6,47,0.7448
6,48,0.735
6,49,0.7252
6,50,0.7153999999999999
6,51,0.7056
6,52,0.6958
6,53,0.6859999999999999
6,54,0.6761999999999999
6,55,0.6664
6,56,0.6566000000000001
6,57,0.6468
6,58,0.6272
6,59,0.6174
6,60,0.6076
6,61,0.5978
6,62,0.588
6,63,0.5781999999999999
6,64,0.5586
6,65,0.5488000000000001
6,66,0.539
6,67,0.5292
6,68,0.5096
6,69,0.4998
6,70,0.49
6,71,0.4704
6,72,0.46059999999999995
6,73,0.45080000000000003
6,74,0.43119999999999997
6,75,0.4214
6,76,0.4018
6,77,0.392
6,78,0.3822
6,79,0.3626
6,80,0.3528
6,81,0.3332
6,82,0.3234
6,83,0.3038
6,84,0.294
6,85,0.27440000000000003
6,86,0.2548
6,87,0.245
6,88,0.22540000000000002
6,89,0.21559999999999999
6,90,0.196
7,-90,0.5194
7,-89,0.5292
7,-88,0.539
7,-87,0.5586
7,-86,0.5683999999999999
7,-85,0.5781999999999999
7,-84,0.588
7,-83,0.5978
7,-82,0.6174
7,-81,0.6272
7,-80,0.637
7,-79,0.6468
7,-78,0.6566000000000001
7,-77,0.6664
7,-76,0.6761999999999999
7,-75,0.6859999999999999
7,-74,0.6958
7,-73,0.7056
7,-72,0.7153999999999999
7,-71,0.7252
7,-70,0.735
7,-69,0.7448
7,-68,0.7546
7,-67,0.7644
7,-66,0.7742
7,-65,0.784
7,-64,0.7938000000000001
7,-63,0.8036
7,-62,0.8133999999999999
7,-61,0.8133999999999999
7,-60,0.8231999999999999
7,-59,0.833
7,-58,0.8428
7,-57,0.8428
7,-56,0.8526
7,-55,0.8623999999999999
7,-54,0.8722
7,-53,0.8722
7,-52,0.882
7,-51,0.8918
7,-50,0.8918
7,-49,0.9016000000000001
7,-48,0.9114
7,-47,0.9114
7,-46,0.9211999999999999
7,-45,0.9211999999999999
7,-44,0.9309999999999999
7,-43,0.9309999999999999
7,-42,0.9408
7,-41,0.9408
7,-40,0.9506
7,-39,0.9506
7,-38,0.9603999999999999
7,-37,0.9603999999999999
7,-36,0.9702
7,-35,0.9702
7,-34,0.9702
7,-33,0.98
7,-32,0.98
7,-31,0.98
7,-30,0.9898
7,-29,0.9898
7,-28,0.9898
7,-27,0.9996
7,-26,0.9996
7,-25,0.9996
7,-24,0.9996
7,-23,0.9996
7,-22,1.0094
7,-21,1.0094
7,-20,1.0094
7,-19,1.0094
7,-18,1.0094
7,-17,1.0094
7,-16,1.0094
7,-15,1.0094
7,-14,1.0192
7,-13,1.0192
7,-12,1.0192
7,-11,1.0192
7,-10,1.0192
7,-9,1.0192
7,-8,1.0094
7,-7,1.0094
7,-6,1.0094
7,-5,1.0094
7,-4,1.0094
7,-3,1.0094
7,-2,1.0094
7,-1,1.0094
7,0,1.0094
7,1,0.9996
7,2,0.9996
7,3,0.9996
7,4,0.9996
7,5,0.9898
7,6,0.9898
7,7,0.9898
7,8,0.9898
7,9,0.98
7,10,0.98
7,11,0.98
7,12,0.9702
7,13,0.9702
7,14,0.9603999999999999
7,15,0.9603999999999999
7,16,0.9603999999999999
7,17,0.9506
7,18,0.9506
7,19,0.9408
7,20,0.9408
7,21,0.9309999999999999
7,22,0.9309999999999999
7,23,0.9211999999999999
7,24,0.9114
7,25,0.9114
7,26,0.9016000000000001
7,27,0.9016000000000001
7,28,0.8918
7,29,0.882
7,30,0.882
7,31,0.8722
7,32,0.8623999999999999
7,33,0.8623999999999999
7,34,0.8526
7,35,0.8428
7,36,0.833
7,37,0.833
7,38,0.8231999999999999
7,39,0.8133999999999999
7,40,0.8036
7,41,0.7938000000000001
7,42,0.784
7,43,0.784
7,44,0.7742
7,45,0.7644
7,46,0.7546
7,47,0.7448
7,48,0.735
7,49,0.7252
7,50,0.7153999999999999
7,51,0.7056
7,52,0.6958
7,53,0.6859999999999999
7,54,0.6761999999999999
7,55,0.6664
7,56,0.6566000000000001
7,57,0.6468
7,58,0.6272
7,59,0.6174
7,60,0.6076
7,61,0.5978
7,62,0.588
7,63,0.5781999999999999
7,64,0.5586
7,65,0.5488000000000001
7,66,0.539
7,67,0.5292
7,68,0.5096
7,69,0.4998
7,70,0.49
7,71,0.4704
7,72,0.46059999999999995
7,73,0.45080000000000003
7,74,0.43119999999999997
7,75,0.4214
7,76,0.4018
7,77,0.392
7,78,0.3822
7,79,0.3626
7,80,0.3528
7,81,0.3332
7,82,0.3234
7,83,0.3038
7,84,0.294
7,85,0.27440000000000003
7,86,0.2548
7,87,0.245
7,88,0.22540000000000002
7,89,0.21559999999999999
7,90,0.196
8,-90,0.5194
8,-89,0.5292
8,-88,0.539
8,-87,0.5586
8,-86,0.5683999999999999
8,-85,0.5781999999999999
8,-84,0.588
8,-83,0.5978
8,-82,0.6174
8,-81,0.6272
8,-80,0.637
8,-79,0.6468
8,-78,0.6566000000000001
8,-77,0.6664
8,-76,0.6761999999999999
8,-75,0.6859999999999999
8,-74,0.6958
8,-73,0.7056
8,-72,0.7153999999999999
8,-71,0.7252
8,-70,0.735
8,-69,0.7448
8,-68,0.7546
8,-67,0.7644
8,-66,0.7742
8,-65,0.784
8,-64,0.7938000000000001
8,-63,0.8036
8,-62,0.8133999999999999
8,-61,0.8133999999999999
8,-60,0.8231999999999999
8,-59,0.833
8,-58,0.8428
8,-57,0.8428
8,-56,0.8526
8,-55,0.8623999999999999
8,-54,0.8722
8,-53,0.8722
8,-52,0.882
8,-51,0.8918
8,-50,0.8918
8,-49,0.9016000000000001
8,-48,0.9114
8,-47,0.9114
8,-46,0.9211999999999999
8,-45,0.9211999999999999
8,-44,0.9309999999999999
8,-43,0.9309999999999999
8,-42,0.9408
8,-41,0.9408
8,-40,0.9506
8,-39,0.9506
8,-38,0.9603999999999999
8,-37,0.9603999999999999
8,-36,0.9702
8,-35,0.9702
8,-34,0.9702
8,-33,0.98
8,-32,0.98
8,-31,0.98
8,-30,0.9898
8,-29,0.9898
8,-28,0.9898
8,-27,0.9996
8,-26,0.9996
8,-25,0.9996
8,-24,0.9996
8,-23,0.9996
8,-22,1.0094
8,-21,1.0094
8,-20,1.0094
8,-19,1.0094
8,-18,1.0094
8,-17,1.0094
8,-16,1.0094
8,-15,1.0094
8,-14,1.0192
8,-13,1.0192
8,-12,1.0192
8,-11,1.0192
8,-10,1.0192
8,-9,1.0192
8,-8,1.0094
8,-7,1.0094
8,-6,1.0094
8,-5,1.0094
8,-4,1.0094
8,-3,1.0094
8,-2,1.0094
8,-1,1.0094
8,0,1.0094
8,1,0.9996
8,2,0.9996
8,3,0.9996
8,4,0.9996
8,5,0.9898
8,6,0.9898
8,7,0.9898
8,8,0.9898
8,9,0.98
8,10,0.98
8,11,0.98
8,12,0.9702
8,13,0.9702
8,14,0.9603999999999999
8,15,0.9603999999999999
8,16,0.9603999999999999
8,17,0.9506
8,18,0.9506
8,19,0.9408
8,20,0.9408
8,21,0.9309999999999999
8,22,0.9309999999999999
8,23,0.9211999999999999
8,24,0.9114
8,25,0.9114
8,26,0.9016000000000001
8,27,0.9016000000000001
8,28,0.8918
8,29,0.882
8,30,0.882
8,31,0.8722
8,32,0.8623999999999999
8,33,0.8623999999999999
8,34,0.8526
8,35,0.8428
8,36,0.833
8,37,0.833
8,38,0.8231999999999999
8,39,0.8133999999999999
8,40,0.8036
8,41,0.7938000000000001
8,42,0.784
8,43,0.784
8,44,0.7742
8,45,0.7644
8,46,0.7546
8,47,0.7448
8,48,0.735
8,49,0.7252
8,50,0.7153999999999999
8,51,0.7056
8,52,0.6958
8,53,0.6859999999999999
8,54,0.6761999999999999
8,55,0.6664
8,56,0.6566000000000001
8,57,0.6468
8,58,0.6272
8,59,0.6174
8,60,0.6076
8,61,0.5978
8,62,0.588
8,63,0.5781999999999999
8,64,0.5586
8,65,0.5488000000000001
8,66,0.539
8,67,0.5292
8,68,0.5096
8,69,0.4998
8,70,0.49
8,71,0.4704
8,72,0.46059999999999995
8,73,0.45080000000000003
8,74,0.43119999999999997
8,75,0.4214
8,76,0.4018
8,77,0.392
8,78,0.3822
8,79,0.3626
8,80,0.3528
8,81,0.3332
8,82,0.3234
8,83,0.3038
8,84,0.294
8,85,0.27440000000000003
8,86,0.2548
8,87,0.245
8,88,0.22540000000000002
8,89,0.21559999999999999
8,90,0.196
9,-90,0.5194
9,-89,0.5292
9,-88,0.539
9,-87,0.5586
9,-86,0.5683999999999999
9,-85,0.5781999999999999
9,-84,0.588
9,-83,0.5978
9,-82,0.6174
9,-81,0.6272
9,-80,0.637
9,-79,0.6468
9,-78,0.6566000000000001
9,-77,0.6664
9,-76,0.6761999999999999
9,-75,0.6859999999999999
9,-74,0.6958
9,-73,0.7056
9,-72,0.7153999999999999
9,-71,0.7252
9,-70,0.735
9,-69,0.7448
9,-68,0.7546
9,-67,0.7644
9,-66,0.7742
9,-65,0.784
9,-64,0.7938000000000001
9,-63,0.8036
9,-62,0.8133999999999999
9,-61,0.8133999999999999
9,-60,0.8231999999999999
9,-59,0.833
9,-58,0.8428
9,-57,0.8428
9,-56,0.8526
9,-55,0.8623999999999999
9,-54,0.8722
9,-53,0.8722
9,-52,0.882
9,-51,0.8918
9,-50,0.8918
9,-49,0.9016000000000001
9,-48,0.9114
9,-47,0.9114
9,-46,0.9211999999999999
9,-45,0.9211999999999999
9,-44,0.9309999999999999
9,-43,0.9309999999999999
9,-42,0.9408
9,-41,0.9408
9,-40,0.9506
9,-39,0.9506
9,-38,0.9603999999999999
9,-37,0.9603999999999999
9,-36,0.9702
9,-35,0.9702
9,-34,0.9702
9,-33,0.98
9,-32,0.98
9,-31,0.98
9,-30,0.9898
9,-29,0.9898
9,-28,0.9898
9,-27,0.9996
9,-26,0.9996
9,-25,0.9996
9,-24,0.9996
9,-23,0.9996
9,-22,1.0094
9,-21,1.0094
9,-20,1.0094
9,-19,1.0094
9,-18,1.0094
9,-17,1.0094
9,-16,1.0094
9,-15,1.0094
9,-14,1.0192
9,-13,1.0192
9,-12,1.0192
9,-11,1.0192
9,-10,1.0192
9,-9,1.0192
9,-8,1.0094
9,-7,1.0094
9,-6,1.0094
9,-5,1.0094
9,-4,1.0094
9,-3,1.0094
9,-2,1.0094
9,-1,1.0094
9,0,1.0094
9,1,0.9996
9,2,0.9996
9,3,0.9996
9,4,0.9996
9,5,0.9898
9,6,0.9898
9,7,0.9898
9,8,0.9898
9,9,0.98
9,10,0.98
9,11,0.98
9,12,0.9702
9,13,0.9702
9,14,0.9603999999999999
9,15,0.9603999999999999
9,16,0.9603999999999999
9,17,0.9506
9,18,0.9506
9,19,0.9408
9,20,0.9408
9,21,0.9309999999999999
9,22,0.9309999999999999
9,23,0.9211999999999999
9,24,0.9114
9,25,0.9114
9,26,0.9016000000000001
9,27,0.9016000000000001
9,28,0.8918
9,29,0.882
9,30,0.882
9,31,0.8722
9,32,0.8623999999999999
9,33,0.8623999999999999
9,34,0.8526
9,35,0.8428
9,36,0.833
9,37,0.833
9,38,0.8231999999999999
9,39,0.8133999999999999
9,40,0.8036
9,41,0.7938000000000001
9,42,0.784
9,43,0.784
9,44,0.7742
9,45,0.7644
9,46,0.7546
9,47,0.7448
9,48,0.735
9,49,0.7252
9,50,0.7153999999999999
9,51,0.7056
9,52,0.6958
9,53,0.6859999999999999
9,54,0.6761999999999999
9,55,0.6664
9,56,0.6566000000000001
9,57,0.6468
9,58,0.6272
9,59,0.6174
9,60,0.6076
9,61,0.5978
9,62,0.588
9,63,0.5781999999999999
9,64,0.5586
9,65,0.5488000000000001
9,66,0.539
9,67,0.5292
9,68,0.5096
9,69,0.4998
9,70,0.49
9,71,0.4704
9,72,0.46059999999999995
9,73,0.45080000000000003
9,74,0.43119999999999997
9,75,0.4214
9,76,0.4018
9,77,0.392
9,78,0.3822
9,79,0.3626
9,80,0.3528
9,81,0.3332
9,82,0.3234
9,83,0.3038
9,84,0.294
9,85,0.27440000000000003
9,86,0.2548
9,87,0.245
9,88,0.22540000000000002
9,89,0.21559999999999999
9,90,0.196
10,-90,0.5194
10,-89,0.5292
10,-88,0.539
10,-87,0.5586
10,-86,0.5683999999999999
10,-85,0.5781999999999999
10,-84,0.588
10,-83,0.5978
10,-82,0.6174
10,-81,0.6272
10,-80,0.637
10,-79,0.6468
10,-78,0.6566000000000001
10,-77,0.6664
10,-76,0.6761999999999999
10,-75,0.6859999999999999
10,-74,0.6958
10,-73,0.7056
10,-72,0.7153999999999999
10,-71,0.7252
10,-70,0.735
10,-69,0.7448
10,-68,0.7546
10,-67,0.7644
10,-66,0.7742
10,-65,0.784
10,-64,0.7938000000000001
10,-63,0.8036
10,-62,0.8133999999999999
10,-61,0.8133999999999999
10,-60,0.8231999999999999
10,-59,0.833
10,-58,0.8428
10,-57,0.8428
10,-56,0.8526
10,-55,0.8623999999999999
10,-54,0.8722
10,-53,0.8722
10,-52,0.882
10,-51,0.8918
10,-50,0.8918
10,-49,0.9016000000000001
10,-48,0.9114
10,-47,0.9114
10,-46,0.9211999999999999
10,-45,0.9211999999999999
10,-44,0.9309999999999999
10,-43,0.9309999999999999
10,-42,0.9408
10,-41,0.9408
10,-40,0.9506
10,-39,0.9506
10,-38,0.9603999999999999
10,-37,0.9603999999999999
10,-36,0.9702
10,-35,0.9702
10,-34,0.9702
10,-33,0.98
10,-32,0.98
10,-31,0.98
10,-30,0.9898
10,-29,0.9898
10,-28,0.9898
10,-27,0.9996
10,-26,0.9996
10,-25,0.9996
10,-24,0.9996
10,-23,0.9996
10,-22,1.0094
10,-21,1.0094
10,-20,1.0094
10,-19,1.0094
10,-18,1.0094
10,-17,1.0094
10,-16,1.0094
10,-15,1.0094
10,-14,1.0192
10,-13,1.0192
10,-12,1.0192
10,-11,1.0192
10,-10,1.0192
10,-9,1.0192
10,-8,1.0094
10,-7,1.0094
10,-6,1.0094
10,-5,1.0094
10,-4,1.0094
10,-3,1.0094
10,-2,1.0094
10,-1,1.0094
10,0,1.0094
10,1,0.9996
10,2,0.9996
10,3,0.9996
10,4,0.9996
10,5,0.9898
10,6,0.9898
10,7,0.9898
10,8,0.9898
10,9,0.98
10,10,0.98
10,11,0.98
10,12,0.9702
10,13,0.9702
10,14,0.9603999999999999
10,15,0.9603999999999999
10,16,0.9603999999999999
10,17,0.9506
10,18,0.9506
10,19,0.9408
10,20,0.9408
10,21,0.9309999999999999
10,22,0.9309999999999999
10,23,0.9211999999999999
10,24,0.9114
10,25,0.9114
10,26,0.9016000000000001
10,27,0.9016000000000001
10,28,0.8918
10,29,0.882
10,30,0.882
10,31,0.8722
10,32,0.8623999999999999
10,33,0.8623999999999999
10,34,0.8526
10,35,0.8428
10,36,0.833
10,37,0.833
10,38,0.8231999999999999
10,39,0.8133999999999999
10,40,0.8036
10,41,0.7938000000000001
10,42,0.784
10,43,0.784
10,44,0.7742
10,45,0.7644
10,46,0.7546
10,47,0.7448
10,48,0.735
10,49,0.7252
10,50,0.7153999999999999
10,51,0.7056
10,52,0.6958
10,53,0.6859999999999999
10,54,0.6761999999999999
10,55,0.6664
10,56,0.6566000000000001
10,57,0.6468
10,58,0.6272
10,59,0.6174
10,60,0.6076
10,61,0.5978
10,62,0.588
10,63,0.5781999999999999
10,64,0.5586
10,65,0.5488000000000001
10,66,0.539
10,67,0.5292
10,68,0.5096
10,69,0.4998
10,70,0.49
10,71,0.4704
10,72,0.46059999999999995
10,73,0.45080000000000003
10,74,0.43119999999999997
10,75,0.4214
10,76,0.4018
10,77,0.392
10,78,0.3822
10,79,0.3626
10,80,0.3528
10,81,0.3332
10,82,0.3234
10,83,0.3038
10,84,0.294
10,85,0.27440000000000003
10,86,0.2548
10,87,0.245
10,88,0.22540000000000002
10,89,0.21559999999999999
10,90,0.196
11,-90,0.5194
11,-89,0.5292
11,-88,0.539
11,-87,0.5586
11,-86,0.5683999999999999
11,-85,0.5781999999999999
11,-84,0.588
11,-83,0.5978
11,-82,0.6174
11,-81,0.6272
11,-80,0.637
11,-79,0.6468
11,-78,0.6566000000000001
11,-77,0.6664
11,-76,0.6761999999999999
11,-75,0.6859999999999999
11,-74,0.6958
11,-73,0.7056
11,-72,0.7153999999999999
11,-71,0.7252
11,-70,0.735
11,-69,0.7448
11,-68,0.7546
11,-67,0.7644
11,-66,0.7742
11,-65,0.784
11,-64,0.7938000000000001
11,-63,0.8036
11,-62,0.8133999999999999
11,-61,0.8133999999999999
11,-60,0.8231999999999999
11,-59,0.833
11,-58,0.8428
11,-57,0.8428
11,-56,0.8526
11,-55,0.8623999999999999
11,-54,0.8722
11,-53,0.8722
11,-52,0.882
11,-51,0.8918
11,-50,0.8918
11,-49,0.9016000000000001
11,-48,0.9114
11,-47,0.9114
11,-46,0.9211999999999999
11,-45,0.9211999999999999
11,-44,0.9309999999999999
11,-43,0.9309999999999999
11,-42,0.9408
11,-41,0.9408
11,-40,0.9506
11,-39,0.9506
11,-38,0.9603999999999999
11,-37,0.9603999999999999
11,-36,0.9702
11,-35,0.9702
11,-34,0.9702
11,-33,0.98
11,-32,0.98
11,-31,0.98
11,-30,0.9898
11,-29,0.9898
11,-28,0.9898
11,-27,0.9996
11,-26,0.9996
11,-25,0.9996
11,-24,0.9996
11,-23,0.9996
11,-22,1.0094
11,-21,1.0094
11,-20,1.0094
11,-19,1.0094
11,-18,1.0094
11,-17,1.0094
11,-16,1.0094
11,-15,1.0094
11,-14,1.0192
11,-13,1.0192
11,-12,1.0192
11,-11,1.0192
11,-10,1.0192
11,-9,1.0192
11,-8,1.0094
11,-7,1.0094
11,-6,1.0094
11,-5,1.0094
11,-4,1.0094
11,-3,1.0094
11,-2,1.0094
11,-1,1.0094
11,0,1.0094
11,1,0.9996
11,2,0.9996
11,3,0.9996
11,4,0.9996
11,5,0.9898
11,6,0.9898
11,7,0.9898
11,8,0.9898
11,9,0.98
11,10,0.98
11,11,0.98
11,12,0.9702
11,13,0.9702
11,14,0.9603999999999999
11,15,0.9603999999999999
11,16,0.9603999999999999
11,17,0.9506
11,18,0.9506
11,19,0.9408
11,20,0.9408
11,21,0.9309999999999999
11,22,0.9309999999999999
11,23,0.9211999999999999
11,24,0.9114
11,25,0.9114
11,26,0.9016000000000001
11,27,0.9016000000000001
11,28,0.8918
11,29,0.882
11,30,0.882
11,31,0.8722
11,32,0.8623999999999999
11,33,0.8623999999999999
11,34,0.8526
11,35,0.8428
11,36,0.833
11,37,0.833
11,38,0.8231999999999999
11,39,0.8133999999999999
11,40,0.8036
11,41,0.7938000000000001
11,42,0.784
11,43,0.784
11,44,0.7742
11,45,0.7644
11,46,0.7546
11,47,0.7448
11,48,0.735
11,49,0.7252
11,50,0.7153999999999999
11,51,0.7056
11,52,0.6958
11,53,0.6859999999999999
11,54,0.6761999999999999
11,55,0.6664
11,56,0.6566000000000001
11,57,0.6468
11,58,0.6272
11,59,0.6174
11,60,0.6076
11,61,0.5978
11,62,0.588
11,63,0.5781999999999999
11,64,0.5586
11,65,0.5488000000000001
11,66,0.539
11,67,0.5292
11,68,0.5096
11,69,0.4998
11,70,0.49
11,71,0.4704
11,72,0.46059999999999995
11,73,0.45080000000000003
11,74,0.43119999999999997
11,75,0.4214
11,76,0.4018
11,77,0.392
11,78,0.3822
11,79,0.3626
11,80,0.3528
11,81,0.3332
11,82,0.3234
11,83,0.3038
11,84,0.294
11,85,0.27440000000000003
11,86,0.2548
11,87,0.245
11,88,0.22540000000000002
11,89,0.21559999999999999
11,90,0.196
12,-90,0.5194
12,-89,0.5292
12,-88,0.539
12,-87,0.5586
12,-86,0.5683999999999999
12,-85,0.5781999999999999
12,-84,0.588
12,-83,0.5978
12,-82,0.6174
12,-81,0.6272
12,-80,0.637
12,-79,0.6468
12,-78,0.6566000000000001
12,-77,0.6664
12,-76,0.6761999999999999
12,-75,0.6859999999999999
12,-74,0.6958
12,-73,0.7056
12,-72,0.7153999999999999
12,-71,0.7252
12,-70,0.735
12,-69,0.7448
12,-68,0.7546
12,-67,0.7644
12,-66,0.7742
12,-65,0.784
12,-64,0.7938000000000001
12,-63,0.8036
12,-62,0.8133999999999999
12,-61,0.8133999999999999
12,-60,0.8231999999999999
12,-59,0.833
12,-58,0.8428
12,-57,0.8428
12,-56,0.8526
12,-55,0.8623999999999999
12,-54,0.8722
12,-53,0.8722
12,-52,0.882
12,-51,0.8918
12,-50,0.8918
12,-49,0.9016000000000001
12,-48,0.9114
12,-47,0.9114
12,-46,0.9211999999999999
12,-45,0.9211999999999999
12,-44,0.9309999999999999
12,-43,0.9309999999999999
12,-42,0.9408
12,-41,0.9408
12,-40,0.9506
12,-39,0.9506
12,-38,0.9603999999999999
12,-37,0.9603999999999999
12,-36,0.9702
12,-35,0.9702
12,-34,0.9702
12,-33,0.98
12,-32,0.98
12,-31,0.98
12,-30,0.9898
12,-29,0.9898
12,-28,0.9898
12,-27,0.9996
12,-26,0.9996
12,-25,0.9996
12,-24,0.9996
12,-23,0.9996
12,-22,1.0094
12,-21,1.0094
12,-20,1.0094
12,-19,1.0094
12,-18,1.0094
12,-17,1.0094
12,-16,1.0094
12,-15,1.0094
12,-14,1.0192
12,-13,1.0192
12,-12,1.0192
12,-11,1.0192
12,-10,1.0192
12,-9,1.0192
12,-8,1.0094
12,-7,1.0094
12,-6,1.0094
12,-5,1.0094
12,-4,1.0094
12,-3,1.0094
12,-2,1.0094
12,-1,1.0094
12,0,1.0094
12,1,0.9996
12,2,0.9996
12,3,0.9996
12,4,0.9996
12,5,0.9898
12,6,0.9898
12,7,0.9898
12,8,0.9898
12,9,0.98
12,10,0.98
12,11,0.98
12,12,0.9702
12,13,0.9702
12,14,0.9603999999999999
12,15,0.9603999999999999
12,16,0.9603999999999999
12,17,0.9506
12,18,0.9506
12,19,0.9408
12,20,0.9408
12,21,0.9309999999999999
12,22,0.9309999999999999
12,23,0.9211999999999999
12,24,0.9114
12,25,0.9114
12,26,0.9016000000000001
12,27,0.9016000000000001
12,28,0.8918
12,29,0.882
12,30,0.882
12,31,0.8722
12,32,0.8623999999999999
12,33,0.8623999999999999
12,34,0.8526
12,35,0.8428
12,36,0.833
12,37,0.833
12,38,0.8231999999999999
12,39,0.8133999999999999
12,40,0.8036
12,41,0.7938000000000001
12,42,0.784
12,43,0.784
12,44,0.7742
12,45,0.7644
12,46,0.7546
12,47,0.7448
12,48,0.735
12,49,0.7252
12,50,0.7153999999999999
12,51,0.7056
12,52,0.6958
12,53,0.6859999999999999
12,54,0.6761999999999999
12,55,0.6664
12,56,0.6566000000000001
12,57,0.6468
12,58,0.6272
12,59,0.6174
12,60,0.6076
12,61,0.5978
12,62,0.588
12,63,0.5781999999999999
12,64,0.5586
12,65,0.5488000000000001
12,66,0.539
12,67,0.5292
12,68,0.5096
12,69,0.4998
12,70,0.49
12,71,0.4704
12,72,0.46059999999999995
12,73,0.45080000000000003
12,74,0.43119999999999997
12,75,0.4214
12,76,0.4018
12,77,0.392
12,78,0.3822
12,79,0.3626
12,80,0.3528
12,81,0.3332
12,82,0.3234
12,83,0.3038
12,84,0.294
12,85,0.27440000000000003
12,86,0.2548
12,87,0.245
12,88,0.22540000000000002
12,89,0.21559999999999999
12,90,0.196
13,-90,0.5194
13,-89,0.5292
13,-88,0.539
13,-87,0.5586
13,-86,0.5683999999999999
13,-85,0.5781999999999999
13,-84,0.588
13,-83,0.5978
13,-82,0.6174
13,-81,0.6272
13,-80,0.637
13,-79,0.6468
13,-78,0.6566000000000001
13,-77,0.6664
13,-76,0.6761999999999999
13,-75,0.6859999999999999
13,-74,0.6958
13,-73,0.7056
13,-72,0.7153999999999999
13,-71,0.7252
13,-70,0.735
13,-69,0.7448
13,-68,0.7546
13,-67,0.7644
13,-66,0.7742
13,-65,0.784
13,-64,0.7938000000000001
13,-63,0.8036
13,-62,0.8133999999999999
13,-61,0.8133999999999999
13,-60,0.8231999999999999
13,-59,0.833
13,-58,0.8428
13,-57,0.8428
13,-56,0.8526
13,-55,0.8623999999999999
13,-54,0.8722
13,-53,0.8722
13,-52,0.882
13,-51,0.8918
13,-50,0.8918
13,-49,0.9016000000000001
13,-48,0.9114
13,-47,0.9114
13,-46,0.9211999999999999
13,-45,0.9211999999999999
13,-44,0.9309999999999999
13,-43,0.9309999999999999
13,-42,0.9408
13,-41,0.9408
13,-40,0.9506
13,-39,0.9506
13,-38,0.9603999999999999
13,-37,0.9603999999999999
13,-36,0.9702
13,-35,0.9702
13,-34,0.9702
13,-33,0.98
13,-32,0.98
13,-31,0.98
13,-30,0.9898
13,-29,0.9898
13,-28,0.9898
13,-27,0.9996
13,-26,0.9996
13,-25,0.9996
13,-24,0.9996
13,-23,0.9996
13,-22,1.0094
13,-21,1.0094
13,-20,1.0094
13,-19,1.0094
13,-18,1.0094
13,-17,1.0094
13,-16,1.0094
13,-15,1.0094
13,-14,1.0192
13,-13,1.0192
13,-12,1.0192
13,-11,1.0192
13,-10,1.0192
13,-9,1.0192
13,-8,1.0094
13,-7,1.0094
13,-6,1.0094
13,-5,1.0094
13,-4,1.0094
13,-3,1.0094
13,-2,1.0094
13,-1,1.0094
13,0,1.0094
13,1,0.9996
13,2,0.9996
13,3,0.9996
13,4,0.9996
13,5,0.9898
13,6,0.9898
13,7,0.9898
13,8,0.9898
13,9,0.98
13,10,0.98
13,11,0.98
13,12,0.9702
13,13,0.9702
13,14,0.9603999999999999
13,15,0.9603999999999999
13,16,0.9603999999999999
13,17,0.9506
13,18,0.9506
13,19,0.9408
13,20,0.9408
13,21,0.9309999999999999
13,22,0.9309999999999999
13,23,0.9211999999999999
13,24,0.9114
13,25,0.9114
13,26,0.9016000000000001
13,27,0.9016000000000001
13,28,0.8918
13,29,0.882
13,30,0.882
13,31,0.8722
13,32,0.8623999999999999
13,33,0.8623999999999999
13,34,0.8526
13,35,0.8428
13,36,0.833
13,37,0.833
13,38,0.8231999999999999
13,39,0.8133999999999999
13,40,0.8036
13,41,0.7938000000000001
13,42,0.784
13,43,0.784
13,44,0.7742
13,45,0.7644
13,46,0.7546
13,47,0.7448
13,48,0.735
13,49,0.7252
13,50,0.7153999999999999
13,51,0.7056
13,52,0.6958
13,53,0.6859999999999999
13,54,0.6761999999999999
13,55,0.6664
13,56,0.6566000000000001
13,57,0.6468
13,58,0.6272
13,59,0.6174
13,60,0.6076
13,61,0.5978
13,62,0.588
13,63,0.5781999999999999
13,64,0.5586
13,65,0.5488000000000001
13,66,0.539
13,67,0.5292
13,68,0.5096
13,69,0.4998
13,70,0.49
13,71,0.4704
13,72,0.46059999999999995
13,73,0.45080000000000003
13,74,0.43119999999999997
13,75,0.4214
13,76,0.4018
13,77,0.392
13,78,0.3822
13,79,0.3626
13,80,0.3528
13,81,0.3332
13,82,0.3234
13,83,0.3038
13,84,0.294
13,85,0.27440000000000003
13,86,0.2548
13,87,0.245
13,88,0.22540000000000002
13,89,0.21559999999999999
13,90,0.196
14,-90,0.5194
14,-89,0.5292
14,-88,0.539
14,-87,0.5586
14,-86,0.5683999999999999
14,-85,0.5781999999999999
14,-84,0.588
14,-83,0.5978
14,-82,0.6174
14,-81,0.6272
14,-80,0.637
14,-79,0.6468
