Roll,Pitch,Area
13,19,0.9119999999999999
13,20,0.9025
13,21,0.9025
13,22,0.9025
13,23,0.8929999999999999
13,24,0.8929999999999999
13,25,0.8835
13,26,0.8835
13,27,0.8835
13,28,0.874
13,29,0.874
13,30,0.8644999999999999
13,31,0.8644999999999999
13,32,0.8644999999999999
13,33,0.855
13,34,0.855
13,35,0.8454999999999999
13,36,0.8454999999999999
13,37,0.836
13,38,0.836
13,39,0.8265
13,40,0.8265
13,41,0.817
13,42,0.817
13,43,0.8075
13,44,0.8075
13,45,0.7979999999999999
13,46,0.7979999999999999
13,47,0.7885
13,48,0.7885
13,49,0.7789999999999999
13,50,0.7789999999999999
13,51,0.7695
13,52,0.76
13,53,0.76
13,54,0.7505
13,55,0.7505
13,56,0.741
13,57,0.7314999999999999
13,58,0.7314999999999999
13,59,0.722
13,60,0.722
13,61,0.7124999999999999
13,62,0.703
13,63,0.703
13,64,0.6935
13,65,0.6839999999999999
13,66,0.6839999999999999
13,67,0.6745
13,68,0.6649999999999999
13,69,0.6649999999999999
13,70,0.6555
13,71,0.646
13,72,0.646
13,73,0.6365
13,74,0.627
13,75,0.627
13,76,0.6174999999999999
13,77,0.608
13,78,0.5984999999999999
13,79,0.5984999999999999
13,80,0.589
13,81,0.5795
13,82,0.57
13,83,0.57
13,84,0.5605
13,85,0.5509999999999999
13,86,0.5415
13,87,0.532
13,88,0.532
13,89,0.5225
13,90,0.513
14,-90,0.9025
14,-89,0.9025
14,-88,0.9119999999999999
14,-87,0.9119999999999999
14,-86,0.9119999999999999
14,-85,0.9215
14,-84,0.9215
14,-83,0.9215
14,-82,0.9309999999999999
14,-81,0.9309999999999999
14,-80,0.9309999999999999
14,-79,0.9405
14,-78,0.9405
14,-77,0.9405
14,-76,0.9405
14,-75,0.95
14,-74,0.95
14,-73,0.95
14,-72,0.95
14,-71,0.9594999999999999
14,-70,0.9594999999999999
14,-69,0.9594999999999999
14,-68,0.9594999999999999
14,-67,0.969
14,-66,0.969
14,-65,0.969
14,-64,0.969
14,-63,0.969
14,-62,0.9784999999999999
14,-61,0.9784999999999999
14,-60,0.9784999999999999
14,-59,0.9784999999999999
14,-58,0.9784999999999999
14,-57,0.9784999999999999
14,-56,0.988
14,-55,0.988
14,-54,0.988
14,-53,0.988
14,-52,0.988
14,-51,0.988
14,-50,0.988
14,-49,0.988
14,-48,0.9974999999999999
14,-47,0.9974999999999999
14,-46,0.9974999999999999
14,-45,0.9974999999999999
14,-44,0.9974999999999999
14,-43,0.9974999999999999
14,-42,0.9974999999999999
14,-41,0.9974999999999999
14,-40,0.9974999999999999
14,-39,0.9974999999999999
14,-38,0.9974999999999999
14,-37,0.9974999999999999
14,-36,0.9974999999999999
14,-35,0.9974999999999999
14,-34,0.9974999999999999
14,-33,0.9974999999999999
14,-32,0.9974999999999999
14,-31,0.9974999999999999
14,-30,0.9974999999999999
14,-29,0.9974999999999999
14,-28,0.9974999999999999
14,-27,0.9974999999999999
14,-26,0.9974999999999999
14,-25,0.9974999999999999
14,-24,0.9974999999999999
14,-23,0.9974999999999999
14,-22,0.9974999999999999
14,-21,0.9974999999999999
14,-20,0.988
14,-19,0.988
14,-18,0.988
14,-17,0.988
14,-16,0.988
14,-15,0.988
14,-14,0.988
14,-13,0.988
14,-12,0.9784999999999999
14,-11,0.9784999999999999
14,-10,0.9784999999999999
14,-9,0.9784999999999999
14,-8,0.9784999999999999
14,-7,0.9784999999999999
14,-6,0.969
14,-5,0.969
14,-4,0.969
14,-3,0.969
14,-2,0.969
14,-1,0.9594999999999999
14,0,0.9594999999999999
14,1,0.9594999999999999
14,2,0.9594999999999999
14,3,0.95
14,4,0.95
14,5,0.95
14,6,0.95
14,7,0.9405
14,8,0.9405
14,9,0.9405
14,10,0.9405
14,11,0.9309999999999999
14,12,0.9309999999999999
14,13,0.9309999999999999
14,14,0.9215
14,15,0.9215
14,16,0.9215
14,17,0.9119999999999999
14,18,0.9119999999999999
14,19,0.9119999999999999
14,20,0.9025
14,21,0.9025
14,22,0.9025
14,23,0.8929999999999999
14,24,0.8929999999999999
14,25,0.8835
14,26,0.8835
14,27,0.8835
14,28,0.874
14,29,0.874
14,30,0.8644999999999999
14,31,0.8644999999999999
14,32,0.8644999999999999
14,33,0.855
14,34,0.855
14,35,0.8454999999999999
14,36,0.8454999999999999
14,37,0.836
14,38,0.836
14,39,0.8265
14,40,0.8265
14,41,0.817
14,42,0.817
14,43,0.8075
14,44,0.8075
14,45,0.7979999999999999
14,46,0.7979999999999999
14,47,0.7885
14,48,0.7885
14,49,0.7789999999999999
14,50,0.7789999999999999
14,51,0.7695
14,52,0.76
14,53,0.76
14,54,0.7505
14,55,0.7505
14,56,0.741
14,57,0.7314999999999999
14,58,0.7314999999999999
14,59,0.722
14,60,0.722
14,61,0.7124999999999999
14,62,0.703
14,63,0.703
14,64,0.6935
14,65,0.6839999999999999
14,66,0.6839999999999999
14,67,0.6745
14,68,0.6649999999999999
14,69,0.6649999999999999
14,70,0.6555
14,71,0.646
14,72,0.646
14,73,0.6365
14,74,0.627
14,75,0.627
14,76,0.6174999999999999
14,77,0.608
14,78,0.5984999999999999
14,79,0.5984999999999999
14,80,0.589
14,81,0.5795
14,82,0.57
14,83,0.57
14,84,0.5605
14,85,0.5509999999999999
14,86,0.5415
14,87,0.532
14,88,0.532
14,89,0.5225
14,90,0.513
15,-90,0.8929999999999999
15,-89,0.8929999999999999
15,-88,0.9023999999999999
15,-87,0.9023999999999999
15,-86,0.9023999999999999
15,-85,0.9117999999999999
15,-84,0.9117999999999999
15,-83,0.9117999999999999
15,-82,0.9211999999999999
15,-81,0.9211999999999999
15,-80,0.9211999999999999
15,-79,0.9306
15,-78,0.9306
15,-77,0.9306
15,-76,0.9306
15,-75,0.94
15,-74,0.94
15,-73,0.94
15,-72,0.94
15,-71,0.9493999999999999
15,-70,0.9493999999999999
15,-69,0.9493999999999999
15,-68,0.9493999999999999
15,-67,0.9588
15,-66,0.9588
15,-65,0.9588
15,-64,0.9588
15,-63,0.9588
15,-62,0.9682
15,-61,0.9682
15,-60,0.9682
15,-59,0.9682
15,-58,0.9682
15,-57,0.9682
15,-56,0.9776
15,-55,0.9776
15,-54,0.9776
15,-53,0.9776
15,-52,0.9776
15,-51,0.9776
15,-50,0.9776
15,-49,0.9776
15,-48,0.987
15,-47,0.987
15,-46,0.987
15,-45,0.987
15,-44,0.987
15,-43,0.987
15,-42,0.987
15,-41,0.987
15,-40,0.987
15,-39,0.987
15,-38,0.987
15,-37,0.987
15,-36,0.987
15,-35,0.987
15,-34,0.987
15,-33,0.987
15,-32,0.987
15,-31,0.987
15,-30,0.987
15,-29,0.987
15,-28,0.987
15,-27,0.987
15,-26,0.987
15,-25,0.987
15,-24,0.987
15,-23,0.987
15,-22,0.987
15,-21,0.987
15,-20,0.9776
15,-19,0.9776
15,-18,0.9776
15,-17,0.9776
15,-16,0.9776
15,-15,0.9776
15,-14,0.9776
15,-13,0.9776
15,-12,0.9682
15,-11,0.9682
15,-10,0.9682
15,-9,0.9682
15,-8,0.9682
15,-7,0.9682
15,-6,0.9588
15,-5,0.9588
15,-4,0.9588
15,-3,0.9588
15,-2,0.9588
15,-1,0.9493999999999999
15,0,0.9493999999999999
15,1,0.9493999999999999
15,2,0.9493999999999999
15,3,0.94
15,4,0.94
15,5,0.94
15,6,0.94
15,7,0.9306
15,8,0.9306
15,9,0.9306
15,10,0.9306
15,11,0.9211999999999999
15,12,0.9211999999999999
15,13,0.9211999999999999
15,14,0.9117999999999999
15,15,0.9117999999999999
15,16,0.9117999999999999
15,17,0.9023999999999999
15,18,0.9023999999999999
15,19,0.9023999999999999
15,20,0.8929999999999999
15,21,0.8929999999999999
15,22,0.8929999999999999
15,23,0.8835999999999999
15,24,0.8835999999999999
15,25,0.8742
15,26,0.8742
15,27,0.8742
15,28,0.8648
15,29,0.8648
15,30,0.8553999999999999
15,31,0.8553999999999999
15,32,0.8553999999999999
15,33,0.846
15,34,0.846
15,35,0.8366
15,36,0.8366
15,37,0.8271999999999999
15,38,0.8271999999999999
15,39,0.8178
15,40,0.8178
15,41,0.8083999999999999
15,42,0.8083999999999999
15,43,0.7989999999999999
15,44,0.7989999999999999
15,45,0.7896
15,46,0.7896
15,47,0.7801999999999999
15,48,0.7801999999999999
15,49,0.7707999999999999
15,50,0.7707999999999999
15,51,0.7614
15,52,0.752
15,53,0.752
15,54,0.7426
15,55,0.7426
15,56,0.7332
15,57,0.7238
15,58,0.7238
15,59,0.7143999999999999
15,60,0.7143999999999999
15,61,0.705
15,62,0.6956
15,63,0.6956
15,64,0.6861999999999999
15,65,0.6768
15,66,0.6768
15,67,0.6673999999999999
15,68,0.6579999999999999
15,69,0.6579999999999999
15,70,0.6486
15,71,0.6392
15,72,0.6392
15,73,0.6298
15,74,0.6204
15,75,0.6204
15,76,0.611
15,77,0.6016
15,78,0.5922
15,79,0.5922
15,80,0.5828
15,81,0.5733999999999999
15,82,0.564
15,83,0.564
15,84,0.5546
15,85,0.5451999999999999
15,86,0.5357999999999999
15,87,0.5264
15,88,0.5264
15,89,0.517
15,90,0.5076
16,-90,0.8929999999999999
16,-89,0.8929999999999999
16,-88,0.9023999999999999
16,-87,0.9023999999999999
16,-86,0.9023999999999999
16,-85,0.9117999999999999
16,-84,0.9117999999999999
16,-83,0.9117999999999999
16,-82,0.9211999999999999
16,-81,0.9211999999999999
16,-80,0.9211999999999999
16,-79,0.9306
16,-78,0.9306
16,-77,0.9306
16,-76,0.9306
16,-75,0.94
16,-74,0.94
16,-73,0.94
16,-72,0.94
16,-71,0.9493999999999999
16,-70,0.9493999999999999
16,-69,0.9493999999999999
16,-68,0.9493999999999999
16,-67,0.9588
16,-66,0.9588
16,-65,0.9588
16,-64,0.9588
16,-63,0.9588
16,-62,0.9682
16,-61,0.9682
16,-60,0.9682
16,-59,0.9682
16,-58,0.9682
16,-57,0.9682
16,-56,0.9776
16,-55,0.9776
16,-54,0.9776
16,-53,0.9776
16,-52,0.9776
16,-51,0.9776
16,-50,0.9776
16,-49,0.9776
16,-48,0.987
16,-47,0.987
16,-46,0.987
16,-45,0.987
16,-44,0.987
16,-43,0.987
16,-42,0.987
16,-41,0.987
16,-40,0.987
16,-39,0.987
16,-38,0.987
16,-37,0.987
16,-36,0.987
16,-35,0.987
16,-34,0.987
16,-33,0.987
16,-32,0.987
16,-31,0.987
16,-30,0.987
16,-29,0.987
16,-28,0.987
16,-27,0.987
16,-26,0.987
16,-25,0.987
16,-24,0.987
16,-23,0.987
16,-22,0.987
16,-21,0.987
16,-20,0.9776
16,-19,0.9776
16,-18,0.9776
16,-17,0.9776
16,-16,0.9776
16,-15,0.9776
16,-14,0.9776
16,-13,0.9776
16,-12,0.9682
16,-11,0.9682
16,-10,0.9682
16,-9,0.9682
16,-8,0.9682
16,-7,0.9682
16,-6,0.9588
16,-5,0.9588
16,-4,0.9588
16,-3,0.9588
16,-2,0.9588
16,-1,0.9493999999999999
16,0,0.9493999999999999
16,1,0.9493999999999999
16,2,0.9493999999999999
16,3,0.94
16,4,0.94
16,5,0.94
16,6,0.94
16,7,0.9306
16,8,0.9306
16,9,0.9306
16,10,0.9306
16,11,0.9211999999999999
16,12,0.9211999999999999
16,13,0.9211999999999999
16,14,0.9117999999999999
16,15,0.9117999999999999
16,16,0.9117999999999999
16,17,0.9023999999999999
16,18,0.9023999999999999
16,19,0.9023999999999999
16,20,0.8929999999999999
16,21,0.8929999999999999
16,22,0.8929999999999999
16,23,0.8835999999999999
16,24,0.8835999999999999
16,25,0.8742
16,26,0.8742
16,27,0.8742
16,28,0.8648
16,29,0.8648
16,30,0.8553999999999999
16,31,0.8553999999999999
16,32,0.8553999999999999
16,33,0.846
16,34,0.846
16,35,0.8366
16,36,0.8366
16,37,0.8271999999999999
16,38,0.8271999999999999
16,39,0.8178
16,40,0.8178
16,41,0.8083999999999999
16,42,0.8083999999999999
16,43,0.7989999999999999
16,44,0.7989999999999999
16,45,0.7896
16,46,0.7896
16,47,0.7801999999999999
16,48,0.7801999999999999
16,49,0.7707999999999999
16,50,0.7707999999999999
16,51,0.7614
16,52,0.752
16,53,0.752
16,54,0.7426
16,55,0.7426
16,56,0.7332
16,57,0.7238
16,58,0.7238
16,59,0.7143999999999999
16,60,0.7143999999999999
16,61,0.705
16,62,0.6956
16,63,0.6956
16,64,0.6861999999999999
16,65,0.6768
16,66,0.6768
16,67,0.6673999999999999
16,68,0.6579999999999999
16,69,0.6579999999999999
16,70,0.6486
16,71,0.6392
16,72,0.6392
16,73,0.6298
16,74,0.6204
16,75,0.6204
16,76,0.611
16,77,0.6016
16,78,0.5922
16,79,0.5922
16,80,0.5828
16,81,0.5733999999999999
16,82,0.564
16,83,0.564
16,84,0.5546
16,85,0.5451999999999999
16,86,0.5357999999999999
16,87,0.5264
16,88,0.5264
16,89,0.517
16,90,0.5076
17,-90,0.8929999999999999
17,-89,0.8929999999999999
17,-88,0.9023999999999999
17,-87,0.9023999999999999
17,-86,0.9023999999999999
17,-85,0.9117999999999999
17,-84,0.9117999999999999
17,-83,0.9117999999999999
17,-82,0.9211999999999999
17,-81,0.9211999999999999
17,-80,0.9211999999999999
17,-79,0.9306
17,-78,0.9306
17,-77,0.9306
17,-76,0.9306
17,-75,0.94
17,-74,0.94
17,-73,0.94
17,-72,0.94
17,-71,0.9493999999999999
17,-70,0.9493999999999999
17,-69,0.9493999999999999
17,-68,0.9493999999999999
17,-67,0.9588
17,-66,0.9588
17,-65,0.9588
17,-64,0.9588
17,-63,0.9588
17,-62,0.9682
17,-61,0.9682
17,-60,0.9682
17,-59,0.9682
17,-58,0.9682
17,-57,0.9682
17,-56,0.9776
17,-55,0.9776
17,-54,0.9776
17,-53,0.9776
17,-52,0.9776
17,-51,0.9776
17,-50,0.9776
17,-49,0.9776
17,-48,0.987
17,-47,0.987
17,-46,0.987
17,-45,0.987
17,-44,0.987
17,-43,0.987
17,-42,0.987
17,-41,0.987
17,-40,0.987
17,-39,0.987
17,-38,0.987
17,-37,0.987
17,-36,0.987
17,-35,0.987
17,-34,0.987
17,-33,0.987
17,-32,0.987
17,-31,0.987
17,-30,0.987
17,-29,0.987
17,-28,0.987
17,-27,0.987
17,-26,0.987
17,-25,0.987
17,-24,0.987
17,-23,0.987
17,-22,0.987
17,-21,0.987
17,-20,0.9776
17,-19,0.9776
17,-18,0.9776
17,-17,0.9776
17,-16,0.9776
17,-15,0.9776
17,-14,0.9776
17,-13,0.9776
17,-12,0.9682
17,-11,0.9682
17,-10,0.9682
17,-9,0.9682
17,-8,0.9682
17,-7,0.9682
17,-6,0.9588
17,-5,0.9588
17,-4,0.9588
17,-3,0.9588
17,-2,0.9588
17,-1,0.9493999999999999
17,0,0.9493999999999999
17,1,0.9493999999999999
17,2,0.9493999999999999
17,3,0.94
17,4,0.94
17,5,0.94
17,6,0.94
17,7,0.9306
17,8,0.9306
17,9,0.9306
17,10,0.9306
17,11,0.9211999999999999
17,12,0.9211999999999999
17,13,0.9211999999999999
17,14,0.9117999999999999
17,15,0.9117999999999999
17,16,0.9117999999999999
17,17,0.9023999999999999
17,18,0.9023999999999999
17,19,0.9023999999999999
17,20,0.8929999999999999
17,21,0.8929999999999999
17,22,0.8929999999999999
17,23,0.8835999999999999
17,24,0.8835999999999999
17,25,0.8742
17,26,0.8742
17,27,0.8742
17,28,0.8648
17,29,0.8648
17,30,0.8553999999999999
17,31,0.8553999999999999
17,32,0.8553999999999999
17,33,0.846
17,34,0.846
17,35,0.8366
17,36,0.8366
17,37,0.8271999999999999
17,38,0.8271999999999999
17,39,0.8178
17,40,0.8178
17,41,0.8083999999999999
17,42,0.8083999999999999
17,43,0.7989999999999999
17,44,0.7989999999999999
17,45,0.7896
17,46,0.7896
17,47,0.7801999999999999
17,48,0.7801999999999999
17,49,0.7707999999999999
17,50,0.7707999999999999
17,51,0.7614
17,52,0.752
17,53,0.752
17,54,0.7426
17,55,0.7426
17,56,0.7332
17,57,0.7238
17,58,0.7238
17,59,0.7143999999999999
17,60,0.7143999999999999
17,61,0.705
17,62,0.6956
17,63,0.6956
17,64,0.6861999999999999
17,65,0.6768
17,66,0.6768
17,67,0.6673999999999999
17,68,0.6579999999999999
17,69,0.6579999999999999
17,70,0.6486
17,71,0.6392
17,72,0.6392
17,73,0.6298
17,74,0.6204
17,75,0.6204
17,76,0.611
17,77,0.6016
17,78,0.5922
17,79,0.5922
17,80,0.5828
17,81,0.5733999999999999
17,82,0.564
17,83,0.564
17,84,0.5546
17,85,0.5451999999999999
17,86,0.5357999999999999
17,87,0.5264
17,88,0.5264
17,89,0.517
17,90,0.5076
18,-90,0.8835
18,-89,0.8835
18,-88,0.8928
18,-87,0.8928
18,-86,0.8928
18,-85,0.9021
18,-84,0.9021
18,-83,0.9021
18,-82,0.9114
18,-81,0.9114
18,-80,0.9114
18,-79,0.9207000000000001
18,-78,0.9207000000000001
18,-77,0.9207000000000001
18,-76,0.9207000000000001
18,-75,0.93
18,-74,0.93
18,-73,0.93
18,-72,0.93
18,-71,0.9393
18,-70,0.9393
18,-69,0.9393
18,-68,0.9393
18,-67,0.9486000000000001
18,-66,0.9486000000000001
18,-65,0.9486000000000001
18,-64,0.9486000000000001
18,-63,0.9486000000000001
18,-62,0.9579000000000001
18,-61,0.9579000000000001
18,-60,0.9579000000000001
18,-59,0.9579000000000001
18,-58,0.9579000000000001
18,-57,0.9579000000000001
18,-56,0.9672000000000001
18,-55,0.9672000000000001
18,-54,0.9672000000000001
18,-53,0.9672000000000001
18,-52,0.9672000000000001
18,-51,0.9672000000000001
18,-50,0.9672000000000001
18,-49,0.9672000000000001
18,-48,0.9765000000000001
18,-47,0.9765000000000001
18,-46,0.9765000000000001
18,-45,0.9765000000000001
18,-44,0.9765000000000001
18,-43,0.9765000000000001
18,-42,0.9765000000000001
18,-41,0.9765000000000001
18,-40,0.9765000000000001
18,-39,0.9765000000000001
18,-38,0.9765000000000001
18,-37,0.9765000000000001
18,-36,0.9765000000000001
18,-35,0.9765000000000001
18,-34,0.9765000000000001
18,-33,0.9765000000000001
18,-32,0.9765000000000001
18,-31,0.9765000000000001
18,-30,0.9765000000000001
18,-29,0.9765000000000001
18,-28,0.9765000000000001
18,-27,0.9765000000000001
18,-26,0.9765000000000001
18,-25,0.9765000000000001
18,-24,0.9765000000000001
18,-23,0.9765000000000001
18,-22,0.9765000000000001
18,-21,0.9765000000000001
18,-20,0.9672000000000001
18,-19,0.9672000000000001
18,-18,0.9672000000000001
18,-17,0.9672000000000001
18,-16,0.9672000000000001
18,-15,0.9672000000000001
18,-14,0.9672000000000001
18,-13,0.9672000000000001
18,-12,0.9579000000000001
18,-11,0.9579000000000001
18,-10,0.9579000000000001
18,-9,0.9579000000000001
18,-8,0.9579000000000001
18,-7,0.9579000000000001
18,-6,0.9486000000000001
18,-5,0.9486000000000001
18,-4,0.9486000000000001
18,-3,0.9486000000000001
18,-2,0.9486000000000001
18,-1,0.9393
18,0,0.9393
18,1,0.9393
18,2,0.9393
18,3,0.93
18,4,0.93
18,5,0.93
18,6,0.93
18,7,0.9207000000000001
18,8,0.9207000000000001
18,9,0.9207000000000001
18,10,0.9207000000000001
18,11,0.9114
18,12,0.9114
18,13,0.9114
18,14,0.9021
18,15,0.9021
18,16,0.9021
18,17,0.8928
18,18,0.8928
18,19,0.8928
18,20,0.8835
18,21,0.8835
18,22,0.8835
18,23,0.8742
18,24,0.8742
18,25,0.8649000000000001
18,26,0.8649000000000001
18,27,0.8649000000000001
18,28,0.8556
18,29,0.8556
18,30,0.8463
18,31,0.8463
18,32,0.8463
18,33,0.8370000000000001
18,34,0.8370000000000001
18,35,0.8277000000000001
18,36,0.8277000000000001
18,37,0.8184
18,38,0.8184
18,39,0.8091
18,40,0.8091
18,41,0.7998000000000001
18,42,0.7998000000000001
18,43,0.7905
18,44,0.7905
18,45,0.7812
18,46,0.7812
18,47,0.7719
18,48,0.7719
18,49,0.7626
18,50,0.7626
18,51,0.7533000000000001
18,52,0.7440000000000001
18,53,0.7440000000000001
18,54,0.7347
18,55,0.7347
18,56,0.7254
18,57,0.7161000000000001
18,58,0.7161000000000001
18,59,0.7068000000000001
18,60,0.7068000000000001
18,61,0.6975
18,62,0.6882
18,63,0.6882
18,64,0.6789000000000001
18,65,0.6696
18,66,0.6696
18,67,0.6603
18,68,0.651
18,69,0.651
18,70,0.6416999999999999
18,71,0.6324000000000001
18,72,0.6324000000000001
18,73,0.6231000000000001
18,74,0.6138
18,75,0.6138
18,76,0.6045
18,77,0.5952000000000001
18,78,0.5859000000000001
18,79,0.5859000000000001
18,80,0.5766
18,81,0.5673
18,82,0.558
18,83,0.558
18,84,0.5487
18,85,0.5394
18,86,0.5301
18,87,0.5208
18,88,0.5208
18,89,0.5115000000000001
18,90,0.5022000000000001
19,-90,0.8835
19,-89,0.8835
19,-88,0.8928
19,-87,0.8928
19,-86,0.8928
19,-85,0.9021
19,-84,0.9021
19,-83,0.9021
19,-82,0.9114
19,-81,0.9114
19,-80,0.9114
19,-79,0.9207000000000001
19,-78,0.9207000000000001
19,-77,0.9207000000000001
19,-76,0.9207000000000001
19,-75,0.93
19,-74,0.93
19,-73,0.93
19,-72,0.93
19,-71,0.9393
19,-70,0.9393
19,-69,0.9393
19,-68,0.9393
19,-67,0.9486000000000001
19,-66,0.9486000000000001
19,-65,0.9486000000000001
19,-64,0.9486000000000001
19,-63,0.9486000000000001
19,-62,0.9579000000000001
19,-61,0.9579000000000001
19,-60,0.9579000000000001
19,-59,0.9579000000000001
19,-58,0.9579000000000001
19,-57,0.9579000000000001
19,-56,0.9672000000000001
19,-55,0.9672000000000001
19,-54,0.9672000000000001
19,-53,0.9672000000000001
19,-52,0.9672000000000001
19,-51,0.9672000000000001
19,-50,0.9672000000000001
19,-49,0.9672000000000001
19,-48,0.9765000000000001
19,-47,0.9765000000000001
19,-46,0.9765000000000001
19,-45,0.9765000000000001
19,-44,0.9765000000000001
19,-43,0.9765000000000001
19,-42,0.9765000000000001
19,-41,0.9765000000000001
19,-40,0.9765000000000001
19,-39,0.9765000000000001
19,-38,0.9765000000000001
19,-37,0.9765000000000001
19,-36,0.9765000000000001
19,-35,0.9765000000000001
19,-34,0.9765000000000001
19,-33,0.9765000000000001
19,-32,0.9765000000000001
19,-31,0.9765000000000001
19,-30,0.9765000000000001
19,-29,0.9765000000000001
19,-28,0.9765000000000001
19,-27,0.9765000000000001
19,-26,0.9765000000000001
19,-25,0.9765000000000001
19,-24,0.9765000000000001
19,-23,0.9765000000000001
19,-22,0.9765000000000001
19,-21,0.9765000000000001
19,-20,0.9672000000000001
19,-19,0.9672000000000001
19,-18,0.9672000000000001
19,-17,0.9672000000000001
19,-16,0.9672000000000001
19,-15,0.9672000000000001
19,-14,0.9672000000000001
19,-13,0.9672000000000001
19,-12,0.9579000000000001
19,-11,0.9579000000000001
19,-10,0.9579000000000001
19,-9,0.9579000000000001
19,-8,0.9579000000000001
19,-7,0.9579000000000001
19,-6,0.9486000000000001
19,-5,0.9486000000000001
19,-4,0.9486000000000001
19,-3,0.9486000000000001
19,-2,0.9486000000000001
19,-1,0.9393
19,0,0.9393
19,1,0.9393
19,2,0.9393
19,3,0.93
19,4,0.93
19,5,0.93
19,6,0.93
19,7,0.9207000000000001
19,8,0.9207000000000001
19,9,0.9207000000000001
19,10,0.9207000000000001
19,11,0.9114
19,12,0.9114
19,13,0.9114
19,14,0.9021
19,15,0.9021
19,16,0.9021
19,17,0.8928
19,18,0.8928
19,19,0.8928
19,20,0.8835
19,21,0.8835
19,22,0.8835
19,23,0.8742
19,24,0.8742
19,25,0.8649000000000001
19,26,0.8649000000000001
19,27,0.8649000000000001
19,28,0.8556
19,29,0.8556
19,30,0.8463
19,31,0.8463
19,32,0.8463
19,33,0.8370000000000001
19,34,0.8370000000000001
19,35,0.8277000000000001
19,36,0.8277000000000001
19,37,0.8184
19,38,0.8184
19,39,0.8091
19,40,0.8091
19,41,0.7998000000000001
19,42,0.7998000000000001
19,43,0.7905
19,44,0.7905
19,45,0.7812
19,46,0.7812
19,47,0.7719
19,48,0.7719
19,49,0.7626
19,50,0.7626
19,51,0.7533000000000001
19,52,0.7440000000000001
19,53,0.7440000000000001
19,54,0.7347
19,55,0.7347
19,56,0.7254
19,57,0.7161000000000001
19,58,0.7161000000000001
19,59,0.7068000000000001
19,60,0.7068000000000001
19,61,0.6975
19,62,0.6882
19,63,0.6882
19,64,0.6789000000000001
19,65,0.6696
19,66,0.6696
19,67,0.6603
19,68,0.651
19,69,0.651
19,70,0.6416999999999999
19,71,0.6324000000000001
19,72,0.6324000000000001
19,73,0.6231000000000001
19,74,0.6138
19,75,0.6138
19,76,0.6045
19,77,0.5952000000000001
19,78,0.5859000000000001
19,79,0.5859000000000001
19,80,0.5766
19,81,0.5673
19,82,0.558
19,83,0.558
19,84,0.5487
19,85,0.5394
19,86,0.5301
19,87,0.5208
19,88,0.5208
19,89,0.5115000000000001
19,90,0.5022000000000001
20,-90,0.874
20,-89,0.874
20,-88,0.8832
20,-87,0.8832
20,-86,0.8832
20,-85,0.8924
20,-84,0.8924
20,-83,0.8924
20,-82,0.9016000000000001
20,-81,0.9016000000000001
20,-80,0.9016000000000001
20,-79,0.9108
20,-78,0.9108
20,-77,0.9108
20,-76,0.9108
20,-75,0.92
20,-74,0.92
20,-73,0.92
20,-72,0.92
20,-71,0.9292
20,-70,0.9292
20,-69,0.9292
20,-68,0.9292
20,-67,0.9384
20,-66,0.9384
20,-65,0.9384
20,-64,0.9384
20,-63,0.9384
20,-62,0.9476000000000001
20,-61,0.9476000000000001
20,-60,0.9476000000000001
20,-59,0.9476000000000001
20,-58,0.9476000000000001
20,-57,0.9476000000000001
20,-56,0.9568000000000001
20,-55,0.9568000000000001
20,-54,0.9568000000000001
20,-53,0.9568000000000001
20,-52,0.9568000000000001
20,-51,0.9568000000000001
20,-50,0.9568000000000001
20,-49,0.9568000000000001
20,-48,0.9660000000000001
20,-47,0.9660000000000001
20,-46,0.9660000000000001
20,-45,0.9660000000000001
20,-44,0.9660000000000001
20,-43,0.9660000000000001
20,-42,0.9660000000000001
20,-41,0.9660000000000001
20,-40,0.9660000000000001
20,-39,0.9660000000000001
20,-38,0.9660000000000001
20,-37,0.9660000000000001
20,-36,0.9660000000000001
20,-35,0.9660000000000001
20,-34,0.9660000000000001
20,-33,0.9660000000000001
20,-32,0.9660000000000001
20,-31,0.9660000000000001
20,-30,0.9660000000000001
20,-29,0.9660000000000001
20,-28,0.9660000000000001
20,-27,0.9660000000000001
20,-26,0.9660000000000001
20,-25,0.9660000000000001
20,-24,0.9660000000000001
20,-23,0.9660000000000001
20,-22,0.9660000000000001
20,-21,0.9660000000000001
20,-20,0.9568000000000001
20,-19,0.9568000000000001
20,-18,0.9568000000000001
20,-17,0.9568000000000001
20,-16,0.9568000000000001
20,-15,0.9568000000000001
20,-14,0.9568000000000001
20,-13,0.9568000000000001
20,-12,0.9476000000000001
20,-11,0.9476000000000001
20,-10,0.9476000000000001
20,-9,0.9476000000000001
20,-8,0.9476000000000001
20,-7,0.9476000000000001
20,-6,0.9384
20,-5,0.9384
20,-4,0.9384
20,-3,0.9384
20,-2,0.9384
20,-1,0.9292
20,0,0.9292
20,1,0.9292
20,2,0.9292
20,3,0.92
20,4,0.92
20,5,0.92
20,6,0.92
20,7,0.9108
20,8,0.9108
20,9,0.9108
20,10,0.9108
20,11,0.9016000000000001
20,12,0.9016000000000001
20,13,0.9016000000000001
20,14,0.8924
20,15,0.8924
20,16,0.8924
20,17,0.8832
20,18,0.8832
20,19,0.8832
20,20,0.874
20,21,0.874
20,22,0.874
20,23,0.8648
20,24,0.8648
20,25,0.8556
20,26,0.8556
20,27,0.8556
