Roll,Pitch,Area
12,59,1.5561
12,60,1.5652
12,61,1.5834000000000001
12,62,1.5925
12,63,1.6016000000000001
12,64,1.6107
12,65,1.6198000000000001
12,66,1.6289
12,67,1.6380000000000001
12,68,1.6471
12,69,1.6562000000000001
12,70,1.6653000000000002
12,71,1.6653000000000002
12,72,1.6744
12,73,1.6835000000000002
12,74,1.6926
12,75,1.7017000000000002
12,76,1.7107999999999999
12,77,1.7107999999999999
12,78,1.7199
12,79,1.7289999999999999
12,80,1.7289999999999999
12,81,1.7381
12,82,1.7472
12,83,1.7472
12,84,1.7563
12,85,1.7563
12,86,1.7654
12,87,1.7745
12,88,1.7745
12,89,1.7745
12,90,1.7836
13,-90,-2.3933
13,-89,-2.3478000000000003
13,-88,-2.3114
13,-87,-2.2659000000000002
13,-86,-2.2204
13,-85,-2.184
13,-84,-2.1385
13,-83,-2.1021
13,-82,-2.0566
13,-81,-2.0202000000000004
13,-80,-1.9747
13,-79,-1.9383
13,-78,-1.8928
13,-77,-1.8564
13,-76,-1.82
13,-75,-1.7745
13,-74,-1.7381
13,-73,-1.7017000000000002
13,-72,-1.6653000000000002
13,-71,-1.6198000000000001
13,-70,-1.5834000000000001
13,-69,-1.547
13,-68,-1.5106
13,-67,-1.4742000000000002
13,-66,-1.4378000000000002
13,-65,-1.3923
13,-64,-1.3559
13,-63,-1.3195
13,-62,-1.2831
13,-61,-1.2467000000000001
13,-60,-1.2103000000000002
13,-59,-1.1739000000000002
13,-58,-1.1375
13,-57,-1.1102
13,-56,-1.0738
13,-55,-1.0373999999999999
13,-54,-1.0010000000000001
13,-53,-0.9646000000000001
13,-52,-0.9282
13,-51,-0.9009
13,-50,-0.8644999999999999
13,-49,-0.8281000000000001
13,-48,-0.8008000000000001
13,-47,-0.7644
13,-46,-0.7280000000000001
13,-45,-0.7007
13,-44,-0.6643
13,-43,-0.6279
13,-42,-0.6006
13,-41,-0.5642
13,-40,-0.5369
13,-39,-0.5005000000000001
13,-38,-0.4732
13,-37,-0.4459
13,-36,-0.40950000000000003
13,-35,-0.3822
13,-34,-0.3458
13,-33,-0.3185
13,-32,-0.2912
13,-31,-0.2548
13,-30,-0.2275
13,-29,-0.20020000000000002
13,-28,-0.1729
13,-27,-0.1365
13,-26,-0.1092
13,-25,-0.0819
13,-24,-0.0546
13,-23,-0.0273
13,-22,0.0
13,-21,0.0273
13,-20,0.0546
13,-19,0.0819
13,-18,0.1092
13,-17,0.1365
13,-16,0.1638
13,-15,0.1911
13,-14,0.2184
13,-13,0.24570000000000003
13,-12,0.273
13,-11,0.2912
13,-10,0.3185
13,-9,0.3458
13,-8,0.3731
13,-7,0.3913
13,-6,0.4186
13,-5,0.4459
13,-4,0.4732
13,-3,0.49140000000000006
13,-2,0.5186999999999999
13,-1,0.5369
13,0,0.5642
13,1,0.5824
13,2,0.6097
13,3,0.6279
13,4,0.6552
13,5,0.6734
13,6,0.7007
13,7,0.7189000000000001
13,8,0.7462
13,9,0.7644
13,10,0.7826
13,11,0.8099000000000001
13,12,0.8281000000000001
13,13,0.8463
13,14,0.8644999999999999
13,15,0.8827
13,16,0.91
13,17,0.9282
13,18,0.9464
13,19,0.9646000000000001
13,20,0.9828000000000001
13,21,1.0010000000000001
13,22,1.0192
13,23,1.0373999999999999
13,24,1.0555999999999999
13,25,1.0738
13,26,1.092
13,27,1.1102
13,28,1.1284
13,29,1.1466
13,30,1.1648
13,31,1.183
13,32,1.1921000000000002
13,33,1.2103000000000002
13,34,1.2285000000000001
13,35,1.2467000000000001
13,36,1.2558
13,37,1.274
13,38,1.2922
13,39,1.3013
13,40,1.3195
13,41,1.3377000000000001
13,42,1.3468
13,43,1.365
13,44,1.3741
13,45,1.3923
13,46,1.4014
13,47,1.4196000000000002
13,48,1.4287
13,49,1.4469
13,50,1.4560000000000002
13,51,1.4651
13,52,1.4833
13,53,1.4924
13,54,1.5015
13,55,1.5106
13,56,1.5288
13,57,1.5379
13,58,1.547
13,59,1.5561
13,60,1.5652
13,61,1.5834000000000001
13,62,1.5925
13,63,1.6016000000000001
13,64,1.6107
13,65,1.6198000000000001
13,66,1.6289
13,67,1.6380000000000001
13,68,1.6471
13,69,1.6562000000000001
13,70,1.6653000000000002
13,71,1.6653000000000002
13,72,1.6744
13,73,1.6835000000000002
13,74,1.6926
13,75,1.7017000000000002
13,76,1.7107999999999999
13,77,1.7107999999999999
13,78,1.7199
13,79,1.7289999999999999
13,80,1.7289999999999999
13,81,1.7381
13,82,1.7472
13,83,1.7472
13,84,1.7563
13,85,1.7563
13,86,1.7654
13,87,1.7745
13,88,1.7745
13,89,1.7745
13,90,1.7836
14,-90,-2.3933
14,-89,-2.3478000000000003
14,-88,-2.3114
14,-87,-2.2659000000000002
14,-86,-2.2204
14,-85,-2.184
14,-84,-2.1385
14,-83,-2.1021
14,-82,-2.0566
14,-81,-2.0202000000000004
14,-80,-1.9747
14,-79,-1.9383
14,-78,-1.8928
14,-77,-1.8564
14,-76,-1.82
14,-75,-1.7745
14,-74,-1.7381
14,-73,-1.7017000000000002
14,-72,-1.6653000000000002
14,-71,-1.6198000000000001
14,-70,-1.5834000000000001
14,-69,-1.547
14,-68,-1.5106
14,-67,-1.4742000000000002
14,-66,-1.4378000000000002
14,-65,-1.3923
14,-64,-1.3559
14,-63,-1.3195
14,-62,-1.2831
14,-61,-1.2467000000000001
14,-60,-1.2103000000000002
14,-59,-1.1739000000000002
14,-58,-1.1375
14,-57,-1.1102
14,-56,-1.0738
14,-55,-1.0373999999999999
14,-54,-1.0010000000000001
14,-53,-0.9646000000000001
14,-52,-0.9282
14,-51,-0.9009
14,-50,-0.8644999999999999
14,-49,-0.8281000000000001
14,-48,-0.8008000000000001
14,-47,-0.7644
14,-46,-0.7280000000000001
14,-45,-0.7007
14,-44,-0.6643
14,-43,-0.6279
14,-42,-0.6006
14,-41,-0.5642
14,-40,-0.5369
14,-39,-0.5005000000000001
14,-38,-0.4732
14,-37,-0.4459
14,-36,-0.40950000000000003
14,-35,-0.3822
14,-34,-0.3458
14,-33,-0.3185
14,-32,-0.2912
14,-31,-0.2548
14,-30,-0.2275
14,-29,-0.20020000000000002
14,-28,-0.1729
14,-27,-0.1365
14,-26,-0.1092
14,-25,-0.0819
14,-24,-0.0546
14,-23,-0.0273
14,-22,0.0
14,-21,0.0273
14,-20,0.0546
14,-19,0.0819
14,-18,0.1092
14,-17,0.1365
14,-16,0.1638
14,-15,0.1911
14,-14,0.2184
14,-13,0.24570000000000003
14,-12,0.273
14,-11,0.2912
14,-10,0.3185
14,-9,0.3458
14,-8,0.3731
14,-7,0.3913
14,-6,0.4186
14,-5,0.4459
14,-4,0.4732
14,-3,0.49140000000000006
14,-2,0.5186999999999999
14,-1,0.5369
14,0,0.5642
14,1,0.5824
14,2,0.6097
14,3,0.6279
14,4,0.6552
14,5,0.6734
14,6,0.7007
14,7,0.7189000000000001
14,8,0.7462
14,9,0.7644
14,10,0.7826
14,11,0.8099000000000001
14,12,0.8281000000000001
14,13,0.8463
14,14,0.8644999999999999
14,15,0.8827
14,16,0.91
14,17,0.9282
14,18,0.9464
14,19,0.9646000000000001
14,20,0.9828000000000001
14,21,1.0010000000000001
14,22,1.0192
14,23,1.0373999999999999
14,24,1.0555999999999999
14,25,1.0738
14,26,1.092
14,27,1.1102
14,28,1.1284
14,29,1.1466
14,30,1.1648
14,31,1.183
14,32,1.1921000000000002
14,33,1.2103000000000002
14,34,1.2285000000000001
14,35,1.2467000000000001
14,36,1.2558
14,37,1.274
14,38,1.2922
14,39,1.3013
14,40,1.3195
14,41,1.3377000000000001
14,42,1.3468
14,43,1.365
14,44,1.3741
14,45,1.3923
14,46,1.4014
14,47,1.4196000000000002
14,48,1.4287
14,49,1.4469
14,50,1.4560000000000002
14,51,1.4651
14,52,1.4833
14,53,1.4924
14,54,1.5015
14,55,1.5106
14,56,1.5288
14,57,1.5379
14,58,1.547
14,59,1.5561
14,60,1.5652
14,61,1.5834000000000001
14,62,1.5925
14,63,1.6016000000000001
14,64,1.6107
14,65,1.6198000000000001
14,66,1.6289
14,67,1.6380000000000001
14,68,1.6471
14,69,1.6562000000000001
14,70,1.6653000000000002
14,71,1.6653000000000002
14,72,1.6744
14,73,1.6835000000000002
14,74,1.6926
14,75,1.7017000000000002
14,76,1.7107999999999999
14,77,1.7107999999999999
14,78,1.7199
14,79,1.7289999999999999
14,80,1.7289999999999999
14,81,1.7381
14,82,1.7472
14,83,1.7472
14,84,1.7563
14,85,1.7563
14,86,1.7654
14,87,1.7745
14,88,1.7745
14,89,1.7745
14,90,1.7836
15,-90,-2.3933
15,-89,-2.3478000000000003
15,-88,-2.3114
15,-87,-2.2659000000000002
15,-86,-2.2204
15,-85,-2.184
15,-84,-2.1385
15,-83,-2.1021
15,-82,-2.0566
15,-81,-2.0202000000000004
15,-80,-1.9747
15,-79,-1.9383
15,-78,-1.8928
15,-77,-1.8564
15,-76,-1.82
15,-75,-1.7745
15,-74,-1.7381
15,-73,-1.7017000000000002
15,-72,-1.6653000000000002
15,-71,-1.6198000000000001
15,-70,-1.5834000000000001
15,-69,-1.547
15,-68,-1.5106
15,-67,-1.4742000000000002
15,-66,-1.4378000000000002
15,-65,-1.3923
15,-64,-1.3559
15,-63,-1.3195
15,-62,-1.2831
15,-61,-1.2467000000000001
15,-60,-1.2103000000000002
15,-59,-1.1739000000000002
15,-58,-1.1375
15,-57,-1.1102
15,-56,-1.0738
15,-55,-1.0373999999999999
15,-54,-1.0010000000000001
15,-53,-0.9646000000000001
15,-52,-0.9282
15,-51,-0.9009
15,-50,-0.8644999999999999
15,-49,-0.8281000000000001
15,-48,-0.8008000000000001
15,-47,-0.7644
15,-46,-0.7280000000000001
15,-45,-0.7007
15,-44,-0.6643
15,-43,-0.6279
15,-42,-0.6006
15,-41,-0.5642
15,-40,-0.5369
15,-39,-0.5005000000000001
15,-38,-0.4732
15,-37,-0.4459
15,-36,-0.40950000000000003
15,-35,-0.3822
15,-34,-0.3458
15,-33,-0.3185
15,-32,-0.2912
15,-31,-0.2548
15,-30,-0.2275
15,-29,-0.20020000000000002
15,-28,-0.1729
15,-27,-0.1365
15,-26,-0.1092
15,-25,-0.0819
15,-24,-0.0546
15,-23,-0.0273
15,-22,0.0
15,-21,0.0273
15,-20,0.0546
15,-19,0.0819
15,-18,0.1092
15,-17,0.1365
15,-16,0.1638
15,-15,0.1911
15,-14,0.2184
15,-13,0.24570000000000003
15,-12,0.273
15,-11,0.2912
15,-10,0.3185
15,-9,0.3458
15,-8,0.3731
15,-7,0.3913
15,-6,0.4186
15,-5,0.4459
15,-4,0.4732
15,-3,0.49140000000000006
15,-2,0.5186999999999999
15,-1,0.5369
15,0,0.5642
15,1,0.5824
15,2,0.6097
15,3,0.6279
15,4,0.6552
15,5,0.6734
15,6,0.7007
15,7,0.7189000000000001
15,8,0.7462
15,9,0.7644
15,10,0.7826
15,11,0.8099000000000001
15,12,0.8281000000000001
15,13,0.8463
15,14,0.8644999999999999
15,15,0.8827
15,16,0.91
15,17,0.9282
15,18,0.9464
15,19,0.9646000000000001
15,20,0.9828000000000001
15,21,1.0010000000000001
15,22,1.0192
15,23,1.0373999999999999
15,24,1.0555999999999999
15,25,1.0738
15,26,1.092
15,27,1.1102
15,28,1.1284
15,29,1.1466
15,30,1.1648
15,31,1.183
15,32,1.1921000000000002
15,33,1.2103000000000002
15,34,1.2285000000000001
15,35,1.2467000000000001
15,36,1.2558
15,37,1.274
15,38,1.2922
15,39,1.3013
15,40,1.3195
15,41,1.3377000000000001
15,42,1.3468
15,43,1.365
15,44,1.3741
15,45,1.3923
15,46,1.4014
15,47,1.4196000000000002
15,48,1.4287
15,49,1.4469
15,50,1.4560000000000002
15,51,1.4651
15,52,1.4833
15,53,1.4924
15,54,1.5015
15,55,1.5106
15,56,1.5288
15,57,1.5379
15,58,1.547
15,59,1.5561
15,60,1.5652
15,61,1.5834000000000001
15,62,1.5925
15,63,1.6016000000000001
15,64,1.6107
15,65,1.6198000000000001
15,66,1.6289
15,67,1.6380000000000001
15,68,1.6471
15,69,1.6562000000000001
15,70,1.6653000000000002
15,71,1.6653000000000002
15,72,1.6744
15,73,1.6835000000000002
15,74,1.6926
15,75,1.7017000000000002
15,76,1.7107999999999999
15,77,1.7107999999999999
15,78,1.7199
15,79,1.7289999999999999
15,80,1.7289999999999999
15,81,1.7381
15,82,1.7472
15,83,1.7472
15,84,1.7563
15,85,1.7563
15,86,1.7654
15,87,1.7745
15,88,1.7745
15,89,1.7745
15,90,1.7836
16,-90,-2.3933
16,-89,-2.3478000000000003
16,-88,-2.3114
16,-87,-2.2659000000000002
16,-86,-2.2204
16,-85,-2.184
16,-84,-2.1385
16,-83,-2.1021
16,-82,-2.0566
16,-81,-2.0202000000000004
16,-80,-1.9747
16,-79,-1.9383
16,-78,-1.8928
16,-77,-1.8564
16,-76,-1.82
16,-75,-1.7745
16,-74,-1.7381
16,-73,-1.7017000000000002
16,-72,-1.6653000000000002
16,-71,-1.6198000000000001
16,-70,-1.5834000000000001
16,-69,-1.547
16,-68,-1.5106
16,-67,-1.4742000000000002
16,-66,-1.4378000000000002
16,-65,-1.3923
16,-64,-1.3559
16,-63,-1.3195
16,-62,-1.2831
16,-61,-1.2467000000000001
16,-60,-1.2103000000000002
16,-59,-1.1739000000000002
16,-58,-1.1375
16,-57,-1.1102
16,-56,-1.0738
16,-55,-1.0373999999999999
16,-54,-1.0010000000000001
16,-53,-0.9646000000000001
16,-52,-0.9282
16,-51,-0.9009
16,-50,-0.8644999999999999
16,-49,-0.8281000000000001
16,-48,-0.8008000000000001
16,-47,-0.7644
16,-46,-0.7280000000000001
16,-45,-0.7007
16,-44,-0.6643
16,-43,-0.6279
16,-42,-0.6006
16,-41,-0.5642
16,-40,-0.5369
16,-39,-0.5005000000000001
16,-38,-0.4732
16,-37,-0.4459
16,-36,-0.40950000000000003
16,-35,-0.3822
16,-34,-0.3458
16,-33,-0.3185
16,-32,-0.2912
16,-31,-0.2548
16,-30,-0.2275
16,-29,-0.20020000000000002
16,-28,-0.1729
16,-27,-0.1365
16,-26,-0.1092
16,-25,-0.0819
16,-24,-0.0546
16,-23,-0.0273
16,-22,0.0
16,-21,0.0273
16,-20,0.0546
16,-19,0.0819
16,-18,0.1092
16,-17,0.1365
16,-16,0.1638
16,-15,0.1911
16,-14,0.2184
16,-13,0.24570000000000003
16,-12,0.273
16,-11,0.2912
16,-10,0.3185
16,-9,0.3458
16,-8,0.3731
16,-7,0.3913
16,-6,0.4186
16,-5,0.4459
16,-4,0.4732
16,-3,0.49140000000000006
16,-2,0.5186999999999999
16,-1,0.5369
16,0,0.5642
16,1,0.5824
16,2,0.6097
16,3,0.6279
16,4,0.6552
16,5,0.6734
16,6,0.7007
16,7,0.7189000000000001
16,8,0.7462
16,9,0.7644
16,10,0.7826
16,11,0.8099000000000001
16,12,0.8281000000000001
16,13,0.8463
16,14,0.8644999999999999
16,15,0.8827
16,16,0.91
16,17,0.9282
16,18,0.9464
16,19,0.9646000000000001
16,20,0.9828000000000001
16,21,1.0010000000000001
16,22,1.0192
16,23,1.0373999999999999
16,24,1.0555999999999999
16,25,1.0738
16,26,1.092
16,27,1.1102
16,28,1.1284
16,29,1.1466
16,30,1.1648
16,31,1.183
16,32,1.1921000000000002
16,33,1.2103000000000002
16,34,1.2285000000000001
16,35,1.2467000000000001
16,36,1.2558
16,37,1.274
16,38,1.2922
16,39,1.3013
16,40,1.3195
16,41,1.3377000000000001
16,42,1.3468
16,43,1.365
16,44,1.3741
16,45,1.3923
16,46,1.4014
16,47,1.4196000000000002
16,48,1.4287
16,49,1.4469
16,50,1.4560000000000002
16,51,1.4651
16,52,1.4833
16,53,1.4924
16,54,1.5015
16,55,1.5106
16,56,1.5288
16,57,1.5379
16,58,1.547
16,59,1.5561
16,60,1.5652
16,61,1.5834000000000001
16,62,1.5925
16,63,1.6016000000000001
16,64,1.6107
16,65,1.6198000000000001
16,66,1.6289
16,67,1.6380000000000001
16,68,1.6471
16,69,1.6562000000000001
16,70,1.6653000000000002
16,71,1.6653000000000002
16,72,1.6744
16,73,1.6835000000000002
16,74,1.6926
16,75,1.7017000000000002
16,76,1.7107999999999999
16,77,1.7107999999999999
16,78,1.7199
16,79,1.7289999999999999
16,80,1.7289999999999999
16,81,1.7381
16,82,1.7472
16,83,1.7472
16,84,1.7563
16,85,1.7563
16,86,1.7654
16,87,1.7745
16,88,1.7745
16,89,1.7745
16,90,1.7836
17,-90,-2.3933
17,-89,-2.3478000000000003
17,-88,-2.3114
17,-87,-2.2659000000000002
17,-86,-2.2204
17,-85,-2.184
17,-84,-2.1385
17,-83,-2.1021
17,-82,-2.0566
17,-81,-2.0202000000000004
17,-80,-1.9747
17,-79,-1.9383
17,-78,-1.8928
17,-77,-1.8564
17,-76,-1.82
17,-75,-1.7745
17,-74,-1.7381
17,-73,-1.7017000000000002
17,-72,-1.6653000000000002
17,-71,-1.6198000000000001
17,-70,-1.5834000000000001
17,-69,-1.547
17,-68,-1.5106
17,-67,-1.4742000000000002
17,-66,-1.4378000000000002
17,-65,-1.3923
17,-64,-1.3559
17,-63,-1.3195
17,-62,-1.2831
17,-61,-1.2467000000000001
17,-60,-1.2103000000000002
17,-59,-1.1739000000000002
17,-58,-1.1375
17,-57,-1.1102
17,-56,-1.0738
17,-55,-1.0373999999999999
17,-54,-1.0010000000000001
17,-53,-0.9646000000000001
17,-52,-0.9282
17,-51,-0.9009
17,-50,-0.8644999999999999
17,-49,-0.8281000000000001
17,-48,-0.8008000000000001
17,-47,-0.7644
17,-46,-0.7280000000000001
17,-45,-0.7007
17,-44,-0.6643
17,-43,-0.6279
17,-42,-0.6006
17,-41,-0.5642
17,-40,-0.5369
17,-39,-0.5005000000000001
17,-38,-0.4732
17,-37,-0.4459
17,-36,-0.40950000000000003
17,-35,-0.3822
17,-34,-0.3458
17,-33,-0.3185
17,-32,-0.2912
17,-31,-0.2548
17,-30,-0.2275
17,-29,-0.20020000000000002
17,-28,-0.1729
17,-27,-0.1365
17,-26,-0.1092
17,-25,-0.0819
17,-24,-0.0546
17,-23,-0.0273
17,-22,0.0
17,-21,0.0273
17,-20,0.0546
17,-19,0.0819
17,-18,0.1092
17,-17,0.1365
17,-16,0.1638
17,-15,0.1911
17,-14,0.2184
17,-13,0.24570000000000003
17,-12,0.273
17,-11,0.2912
17,-10,0.3185
17,-9,0.3458
17,-8,0.3731
17,-7,0.3913
17,-6,0.4186
17,-5,0.4459
17,-4,0.4732
17,-3,0.49140000000000006
17,-2,0.5186999999999999
17,-1,0.5369
17,0,0.5642
17,1,0.5824
17,2,0.6097
17,3,0.6279
17,4,0.6552
17,5,0.6734
17,6,0.7007
17,7,0.7189000000000001
17,8,0.7462
17,9,0.7644
17,10,0.7826
17,11,0.8099000000000001
17,12,0.8281000000000001
17,13,0.8463
17,14,0.8644999999999999
17,15,0.8827
17,16,0.91
17,17,0.9282
17,18,0.9464
17,19,0.9646000000000001
17,20,0.9828000000000001
17,21,1.0010000000000001
17,22,1.0192
17,23,1.0373999999999999
17,24,1.0555999999999999
17,25,1.0738
17,26,1.092
17,27,1.1102
17,28,1.1284
17,29,1.1466
17,30,1.1648
17,31,1.183
17,32,1.1921000000000002
17,33,1.2103000000000002
17,34,1.2285000000000001
17,35,1.2467000000000001
17,36,1.2558
17,37,1.274
17,38,1.2922
17,39,1.3013
17,40,1.3195
17,41,1.3377000000000001
17,42,1.3468
17,43,1.365
17,44,1.3741
17,45,1.3923
17,46,1.4014
17,47,1.4196000000000002
17,48,1.4287
17,49,1.4469
17,50,1.4560000000000002
17,51,1.4651
17,52,1.4833
17,53,1.4924
17,54,1.5015
17,55,1.5106
17,56,1.5288
17,57,1.5379
17,58,1.547
17,59,1.5561
17,60,1.5652
17,61,1.5834000000000001
17,62,1.5925
17,63,1.6016000000000001
17,64,1.6107
17,65,1.6198000000000001
17,66,1.6289
17,67,1.6380000000000001
17,68,1.6471
17,69,1.6562000000000001
17,70,1.6653000000000002
17,71,1.6653000000000002
17,72,1.6744
17,73,1.6835000000000002
17,74,1.6926
17,75,1.7017000000000002
17,76,1.7107999999999999
17,77,1.7107999999999999
17,78,1.7199
17,79,1.7289999999999999
17,80,1.7289999999999999
17,81,1.7381
17,82,1.7472
17,83,1.7472
17,84,1.7563
17,85,1.7563
17,86,1.7654
17,87,1.7745
17,88,1.7745
17,89,1.7745
17,90,1.7836
18,-90,-2.3933
18,-89,-2.3478000000000003
18,-88,-2.3114
18,-87,-2.2659000000000002
18,-86,-2.2204
18,-85,-2.184
18,-84,-2.1385
18,-83,-2.1021
18,-82,-2.0566
18,-81,-2.0202000000000004
18,-80,-1.9747
18,-79,-1.9383
18,-78,-1.8928
18,-77,-1.8564
18,-76,-1.82
18,-75,-1.7745
18,-74,-1.7381
18,-73,-1.7017000000000002
18,-72,-1.6653000000000002
18,-71,-1.6198000000000001
18,-70,-1.5834000000000001
18,-69,-1.547
18,-68,-1.5106
18,-67,-1.4742000000000002
18,-66,-1.4378000000000002
18,-65,-1.3923
18,-64,-1.3559
18,-63,-1.3195
18,-62,-1.2831
18,-61,-1.2467000000000001
18,-60,-1.2103000000000002
18,-59,-1.1739000000000002
18,-58,-1.1375
18,-57,-1.1102
18,-56,-1.0738
18,-55,-1.0373999999999999
18,-54,-1.0010000000000001
18,-53,-0.9646000000000001
18,-52,-0.9282
18,-51,-0.9009
18,-50,-0.8644999999999999
18,-49,-0.8281000000000001
18,-48,-0.8008000000000001
18,-47,-0.7644
18,-46,-0.7280000000000001
18,-45,-0.7007
18,-44,-0.6643
18,-43,-0.6279
18,-42,-0.6006
18,-41,-0.5642
18,-40,-0.5369
18,-39,-0.5005000000000001
18,-38,-0.4732
18,-37,-0.4459
18,-36,-0.40950000000000003
18,-35,-0.3822
18,-34,-0.3458
18,-33,-0.3185
18,-32,-0.2912
18,-31,-0.2548
18,-30,-0.2275
18,-29,-0.20020000000000002
18,-28,-0.1729
18,-27,-0.1365
18,-26,-0.1092
18,-25,-0.0819
18,-24,-0.0546
18,-23,-0.0273
18,-22,0.0
18,-21,0.0273
18,-20,0.0546
18,-19,0.0819
18,-18,0.1092
18,-17,0.1365
18,-16,0.1638
18,-15,0.1911
18,-14,0.2184
18,-13,0.24570000000000003
18,-12,0.273
18,-11,0.2912
18,-10,0.3185
18,-9,0.3458
18,-8,0.3731
18,-7,0.3913
18,-6,0.4186
18,-5,0.4459
18,-4,0.4732
18,-3,0.49140000000000006
18,-2,0.5186999999999999
18,-1,0.5369
18,0,0.5642
18,1,0.5824
18,2,0.6097
18,3,0.6279
18,4,0.6552
18,5,0.6734
18,6,0.7007
18,7,0.7189000000000001
18,8,0.7462
18,9,0.7644
18,10,0.7826
18,11,0.8099000000000001
18,12,0.8281000000000001
18,13,0.8463
18,14,0.8644999999999999
18,15,0.8827
18,16,0.91
18,17,0.9282
18,18,0.9464
18,19,0.9646000000000001
18,20,0.9828000000000001
18,21,1.0010000000000001
18,22,1.0192
18,23,1.0373999999999999
18,24,1.0555999999999999
18,25,1.0738
18,26,1.092
18,27,1.1102
18,28,1.1284
18,29,1.1466
18,30,1.1648
18,31,1.183
18,32,1.1921000000000002
18,33,1.2103000000000002
18,34,1.2285000000000001
18,35,1.2467000000000001
18,36,1.2558
18,37,1.274
18,38,1.2922
18,39,1.3013
18,40,1.3195
18,41,1.3377000000000001
18,42,1.3468
18,43,1.365
18,44,1.3741
18,45,1.3923
18,46,1.4014
18,47,1.4196000000000002
18,48,1.4287
18,49,1.4469
18,50,1.4560000000000002
18,51,1.4651
18,52,1.4833
18,53,1.4924
18,54,1.5015
18,55,1.5106
18,56,1.5288
18,57,1.5379
18,58,1.547
18,59,1.5561
18,60,1.5652
18,61,1.5834000000000001
18,62,1.5925
18,63,1.6016000000000001
18,64,1.6107
18,65,1.6198000000000001
18,66,1.6289
18,67,1.6380000000000001
18,68,1.6471
18,69,1.6562000000000001
18,70,1.6653000000000002
18,71,1.6653000000000002
18,72,1.6744
18,73,1.6835000000000002
18,74,1.6926
18,75,1.7017000000000002
18,76,1.7107999999999999
18,77,1.7107999999999999
18,78,1.7199
18,79,1.7289999999999999
18,80,1.7289999999999999
18,81,1.7381
18,82,1.7472
18,83,1.7472
18,84,1.7563
18,85,1.7563
18,86,1.7654
18,87,1.7745
18,88,1.7745
18,89,1.7745
18,90,1.7836
19,-90,-2.3933
19,-89,-2.3478000000000003
19,-88,-2.3114
19,-87,-2.2659000000000002
19,-86,-2.2204
19,-85,-2.184
19,-84,-2.1385
19,-83,-2.1021
19,-82,-2.0566
19,-81,-2.0202000000000004
19,-80,-1.9747
19,-79,-1.9383
19,-78,-1.8928
19,-77,-1.8564
19,-76,-1.82
19,-75,-1.7745
19,-74,-1.7381
19,-73,-1.7017000000000002
19,-72,-1.6653000000000002
19,-71,-1.6198000000000001
19,-70,-1.5834000000000001
19,-69,-1.547
19,-68,-1.5106
19,-67,-1.4742000000000002
19,-66,-1.4378000000000002
19,-65,-1.3923
19,-64,-1.3559
19,-63,-1.3195
19,-62,-1.2831
19,-61,-1.2467000000000001
19,-60,-1.2103000000000002
19,-59,-1.1739000000000002
19,-58,-1.1375
19,-57,-1.1102
19,-56,-1.0738
19,-55,-1.0373999999999999
19,-54,-1.0010000000000001
19,-53,-0.9646000000000001
19,-52,-0.9282
19,-51,-0.9009
19,-50,-0.8644999999999999
19,-49,-0.8281000000000001
19,-48,-0.8008000000000001
19,-47,-0.7644
19,-46,-0.7280000000000001
19,-45,-0.7007
19,-44,-0.6643
19,-43,-0.6279
19,-42,-0.6006
19,-41,-0.5642
19,-40,-0.5369
19,-39,-0.5005000000000001
19,-38,-0.4732
19,-37,-0.4459
19,-36,-0.40950000000000003
19,-35,-0.3822
19,-34,-0.3458
19,-33,-0.3185
19,-32,-0.2912
19,-31,-0.2548
19,-30,-0.2275
19,-29,-0.20020000000000002
19,-28,-0.1729
19,-27,-0.1365
19,-26,-0.1092
19,-25,-0.0819
19,-24,-0.0546
19,-23,-0.0273
19,-22,0.0
19,-21,0.0273
19,-20,0.0546
19,-19,0.0819
19,-18,0.1092
19,-17,0.1365
19,-16,0.1638
19,-15,0.1911
19,-14,0.2184
19,-13,0.24570000000000003
19,-12,0.273
19,-11,0.2912
19,-10,0.3185
19,-9,0.3458
19,-8,0.3731
19,-7,0.3913
19,-6,0.4186
19,-5,0.4459
19,-4,0.4732
19,-3,0.49140000000000006
19,-2,0.5186999999999999
19,-1,0.5369
19,0,0.5642
19,1,0.5824
19,2,0.6097
19,3,0.6279
19,4,0.6552
19,5,0.6734
19,6,0.7007
19,7,0.7189000000000001
19,8,0.7462
19,9,0.7644
19,10,0.7826
19,11,0.8099000000000001
19,12,0.8281000000000001
19,13,0.8463
19,14,0.8644999999999999
19,15,0.8827
19,16,0.91
19,17,0.9282
19,18,0.9464
19,19,0.9646000000000001
19,20,0.9828000000000001
19,21,1.0010000000000001
19,22,1.0192
19,23,1.0373999999999999
19,24,1.0555999999999999
19,25,1.0738
19,26,1.092
19,27,1.1102
19,28,1.1284
19,29,1.1466
19,30,1.1648
19,31,1.183
19,32,1.1921000000000002
19,33,1.2103000000000002
19,34,1.2285000000000001
19,35,1.2467000000000001
19,36,1.2558
19,37,1.274
19,38,1.2922
19,39,1.3013
19,40,1.3195
19,41,1.3377000000000001
19,42,1.3468
19,43,1.365
19,44,1.3741
19,45,1.3923
19,46,1.4014
19,47,1.4196000000000002
19,48,1.4287
19,49,1.4469
19,50,1.4560000000000002
19,51,1.4651
19,52,1.4833
19,53,1.4924
19,54,1.5015
19,55,1.5106
19,56,1.5288
19,57,1.5379
19,58,1.547
19,59,1.5561
19,60,1.5652
19,61,1.5834000000000001
19,62,1.5925
