Roll,Pitch,Area
-1,87,2.2
-1,88,2.21
-1,89,2.21
-1,90,2.21
0,-90,-1.85
0,-89,-1.81
0,-88,-1.77
0,-87,-1.73
0,-86,-1.69
0,-85,-1.65
0,-84,-1.61
0,-83,-1.57
0,-82,-1.53
0,-81,-1.49
0,-80,-1.45
0,-79,-1.41
0,-78,-1.38
0,-77,-1.34
0,-76,-1.3
0,-75,-1.26
0,-74,-1.22
0,-73,-1.19
0,-72,-1.15
0,-71,-1.11
0,-70,-1.08
0,-69,-1.04
0,-68,-1.0
0,-67,-0.97
0,-66,-0.93
0,-65,-0.9
0,-64,-0.86
0,-63,-0.83
0,-62,-0.79
0,-61,-0.76
0,-60,-0.72
0,-59,-0.69
0,-58,-0.65
0,-57,-0.62
0,-56,-0.58
0,-55,-0.55
0,-54,-0.52
0,-53,-0.48
0,-52,-0.45
0,-51,-0.42
0,-50,-0.39
0,-49,-0.35
0,-48,-0.32
0,-47,-0.29
0,-46,-0.26
0,-45,-0.22
0,-44,-0.19
0,-43,-0.16
0,-42,-0.13
0,-41,-0.1
0,-40,-0.07
0,-39,-0.04
0,-38,-0.01
0,-37,0.02
0,-36,0.05
0,-35,0.08
0,-34,0.11
0,-33,0.14
0,-32,0.17
0,-31,0.2
0,-30,0.23
0,-29,0.25
0,-28,0.28
0,-27,0.31
0,-26,0.34
0,-25,0.37
0,-24,0.39
0,-23,0.42
0,-22,0.45
0,-21,0.48
0,-20,0.5
0,-19,0.53
0,-18,0.55
0,-17,0.58
0,-16,0.61
0,-15,0.63
0,-14,0.66
0,-13,0.68
0,-12,0.71
0,-11,0.73
0,-10,0.76
0,-9,0.78
0,-8,0.81
0,-7,0.83
0,-6,0.85
0,-5,0.88
0,-4,0.9
0,-3,0.93
0,-2,0.95
0,-1,0.97
0,0,0.99
0,1,1.02
0,2,1.04
0,3,1.06
0,4,1.08
0,5,1.1
0,6,1.13
0,7,1.15
0,8,1.17
0,9,1.19
0,10,1.21
0,11,1.23
0,12,1.25
0,13,1.27
0,14,1.29
0,15,1.31
0,16,1.33
0,17,1.35
0,18,1.37
0,19,1.39
0,20,1.41
0,21,1.42
0,22,1.44
0,23,1.46
0,24,1.48
0,25,1.5
0,26,1.51
0,27,1.53
0,28,1.55
0,29,1.56
0,30,1.58
0,31,1.6
0,32,1.61
0,33,1.63
0,34,1.65
0,35,1.66
0,36,1.68
0,37,1.69
0,38,1.71
0,39,1.72
0,40,1.74
0,41,1.75
0,42,1.77
0,43,1.78
0,44,1.79
0,45,1.81
0,46,1.82
0,47,1.83
0,48,1.85
0,49,1.86
0,50,1.87
0,51,1.88
0,52,1.9
0,53,1.91
0,54,1.92
0,55,1.93
0,56,1.94
0,57,1.96
0,58,1.97
0,59,1.98
0,60,1.99
0,61,2.0
0,62,2.01
0,63,2.02
0,64,2.03
0,65,2.04
0,66,2.05
0,67,2.06
0,68,2.07
0,69,2.07
0,70,2.08
0,71,2.09
0,72,2.1
0,73,2.11
0,74,2.12
0,75,2.12
0,76,2.13
0,77,2.14
0,78,2.15
0,79,2.15
0,80,2.16
0,81,2.17
0,82,2.17
0,83,2.18
0,84,2.18
0,85,2.19
0,86,2.19
0,87,2.2
0,88,2.21
0,89,2.21
0,90,2.21
1,-90,-1.85
1,-89,-1.81
1,-88,-1.77
1,-87,-1.73
1,-86,-1.69
1,-85,-1.65
1,-84,-1.61
1,-83,-1.57
1,-82,-1.53
1,-81,-1.49
1,-80,-1.45
1,-79,-1.41
1,-78,-1.38
1,-77,-1.34
1,-76,-1.3
1,-75,-1.26
1,-74,-1.22
1,-73,-1.19
1,-72,-1.15
1,-71,-1.11
1,-70,-1.08
1,-69,-1.04
1,-68,-1.0
1,-67,-0.97
1,-66,-0.93
1,-65,-0.9
1,-64,-0.86
1,-63,-0.83
1,-62,-0.79
1,-61,-0.76
1,-60,-0.72
1,-59,-0.69
1,-58,-0.65
1,-57,-0.62
1,-56,-0.58
1,-55,-0.55
1,-54,-0.52
1,-53,-0.48
1,-52,-0.45
1,-51,-0.42
1,-50,-0.39
1,-49,-0.35
1,-48,-0.32
1,-47,-0.29
1,-46,-0.26
1,-45,-0.22
1,-44,-0.19
1,-43,-0.16
1,-42,-0.13
1,-41,-0.1
1,-40,-0.07
1,-39,-0.04
1,-38,-0.01
1,-37,0.02
1,-36,0.05
1,-35,0.08
1,-34,0.11
1,-33,0.14
1,-32,0.17
1,-31,0.2
1,-30,0.23
1,-29,0.25
1,-28,0.28
1,-27,0.31
1,-26,0.34
1,-25,0.37
1,-24,0.39
1,-23,0.42
1,-22,0.45
1,-21,0.48
1,-20,0.5
1,-19,0.53
1,-18,0.55
1,-17,0.58
1,-16,0.61
1,-15,0.63
1,-14,0.66
1,-13,0.68
1,-12,0.71
1,-11,0.73
1,-10,0.76
1,-9,0.78
1,-8,0.81
1,-7,0.83
1,-6,0.85
1,-5,0.88
1,-4,0.9
1,-3,0.93
1,-2,0.95
1,-1,0.97
1,0,0.99
1,1,1.02
1,2,1.04
1,3,1.06
1,4,1.08
1,5,1.1
1,6,1.13
1,7,1.15
1,8,1.17
1,9,1.19
1,10,1.21
1,11,1.23
1,12,1.25
1,13,1.27
1,14,1.29
1,15,1.31
1,16,1.33
1,17,1.35
1,18,1.37
1,19,1.39
1,20,1.41
1,21,1.42
1,22,1.44
1,23,1.46
1,24,1.48
1,25,1.5
1,26,1.51
1,27,1.53
1,28,1.55
1,29,1.56
1,30,1.58
1,31,1.6
1,32,1.61
1,33,1.63
1,34,1.65
1,35,1.66
1,36,1.68
1,37,1.69
1,38,1.71
1,39,1.72
1,40,1.74
1,41,1.75
1,42,1.77
1,43,1.78
1,44,1.79
1,45,1.81
1,46,1.82
1,47,1.83
1,48,1.85
1,49,1.86
1,50,1.87
1,51,1.88
1,52,1.9
1,53,1.91
1,54,1.92
1,55,1.93
1,56,1.94
1,57,1.96
1,58,1.97
1,59,1.98
1,60,1.99
1,61,2.0
1,62,2.01
1,63,2.02
1,64,2.03
1,65,2.04
1,66,2.05
1,67,2.06
1,68,2.07
1,69,2.07
1,70,2.08
1,71,2.09
1,72,2.1
1,73,2.11
1,74,2.12
1,75,2.12
1,76,2.13
1,77,2.14
1,78,2.15
1,79,2.15
1,80,2.16
1,81,2.17
1,82,2.17
1,83,2.18
1,84,2.18
1,85,2.19
1,86,2.19
1,87,2.2
1,88,2.21
1,89,2.21
1,90,2.21
2,-90,-1.8315000000000001
2,-89,-1.7919
2,-88,-1.7523
2,-87,-1.7127
2,-86,-1.6731
2,-85,-1.6335
2,-84,-1.5939
2,-83,-1.5543
2,-82,-1.5147
2,-81,-1.4751
2,-80,-1.4355
2,-79,-1.3959
2,-78,-1.3661999999999999
2,-77,-1.3266
2,-76,-1.287
2,-75,-1.2474
2,-74,-1.2078
2,-73,-1.1781
2,-72,-1.1384999999999998
2,-71,-1.0989
2,-70,-1.0692000000000002
2,-69,-1.0296
2,-68,-0.99
2,-67,-0.9602999999999999
2,-66,-0.9207000000000001
2,-65,-0.891
2,-64,-0.8513999999999999
2,-63,-0.8217
2,-62,-0.7821
2,-61,-0.7524
2,-60,-0.7128
2,-59,-0.6830999999999999
2,-58,-0.6435
2,-57,-0.6138
2,-56,-0.5741999999999999
2,-55,-0.5445
2,-54,-0.5148
2,-53,-0.47519999999999996
2,-52,-0.4455
2,-51,-0.4158
2,-50,-0.3861
2,-49,-0.3465
2,-48,-0.3168
2,-47,-0.28709999999999997
2,-46,-0.2574
2,-45,-0.2178
2,-44,-0.1881
2,-43,-0.1584
2,-42,-0.1287
2,-41,-0.099
2,-40,-0.0693
2,-39,-0.0396
2,-38,-0.0099
2,-37,0.0198
2,-36,0.0495
2,-35,0.0792
2,-34,0.1089
2,-33,0.1386
2,-32,0.1683
2,-31,0.198
2,-30,0.2277
2,-29,0.2475
2,-28,0.2772
2,-27,0.3069
2,-26,0.3366
2,-25,0.3663
2,-24,0.3861
2,-23,0.4158
2,-22,0.4455
2,-21,0.47519999999999996
2,-20,0.495
2,-19,0.5247
2,-18,0.5445
2,-17,0.5741999999999999
2,-16,0.6039
2,-15,0.6237
2,-14,0.6534
2,-13,0.6732
2,-12,0.7029
2,-11,0.7227
2,-10,0.7524
2,-9,0.7722
2,-8,0.8019000000000001
2,-7,0.8217
2,-6,0.8415
2,-5,0.8712
2,-4,0.891
2,-3,0.9207000000000001
2,-2,0.9405
2,-1,0.9602999999999999
2,0,0.9801
2,1,1.0098
2,2,1.0296
2,3,1.0494
2,4,1.0692000000000002
2,5,1.089
2,6,1.1186999999999998
2,7,1.1384999999999998
2,8,1.1582999999999999
2,9,1.1781
2,10,1.1979
2,11,1.2177
2,12,1.2375
2,13,1.2573
2,14,1.2771000000000001
2,15,1.2969
2,16,1.3167
2,17,1.3365
2,18,1.3563
2,19,1.3760999999999999
2,20,1.3959
2,21,1.4058
2,22,1.4256
2,23,1.4454
2,24,1.4652
2,25,1.4849999999999999
2,26,1.4949
2,27,1.5147
2,28,1.5345
2,29,1.5444
2,30,1.5642
2,31,1.584
2,32,1.5939
2,33,1.6137
2,34,1.6335
2,35,1.6434
2,36,1.6632
2,37,1.6731
2,38,1.6928999999999998
2,39,1.7027999999999999
2,40,1.7226
2,41,1.7325
2,42,1.7523
2,43,1.7622
2,44,1.7721
2,45,1.7919
2,46,1.8018
2,47,1.8117
2,48,1.8315000000000001
2,49,1.8414000000000001
2,50,1.8513000000000002
2,51,1.8612
2,52,1.881
2,53,1.8908999999999998
2,54,1.9007999999999998
2,55,1.9106999999999998
2,56,1.9205999999999999
2,57,1.9404
2,58,1.9503
2,59,1.9602
2,60,1.9701
2,61,1.98
2,62,1.9898999999999998
2,63,1.9998
2,64,2.0096999999999996
2,65,2.0196
2,66,2.0294999999999996
2,67,2.0394
2,68,2.0492999999999997
2,69,2.0492999999999997
2,70,2.0592
2,71,2.0690999999999997
2,72,2.079
2,73,2.0888999999999998
2,74,2.0988
2,75,2.0988
2,76,2.1087
2,77,2.1186000000000003
2,78,2.1285
2,79,2.1285
2,80,2.1384000000000003
2,81,2.1483
2,82,2.1483
2,83,2.1582000000000003
2,84,2.1582000000000003
2,85,2.1681
2,86,2.1681
2,87,2.178
2,88,2.1879
2,89,2.1879
2,90,2.1879
3,-90,-1.8315000000000001
3,-89,-1.7919
3,-88,-1.7523
3,-87,-1.7127
3,-86,-1.6731
3,-85,-1.6335
3,-84,-1.5939
3,-83,-1.5543
3,-82,-1.5147
3,-81,-1.4751
3,-80,-1.4355
3,-79,-1.3959
3,-78,-1.3661999999999999
3,-77,-1.3266
3,-76,-1.287
3,-75,-1.2474
3,-74,-1.2078
3,-73,-1.1781
3,-72,-1.1384999999999998
3,-71,-1.0989
3,-70,-1.0692000000000002
3,-69,-1.0296
3,-68,-0.99
3,-67,-0.9602999999999999
3,-66,-0.9207000000000001
3,-65,-0.891
3,-64,-0.8513999999999999
3,-63,-0.8217
3,-62,-0.7821
3,-61,-0.7524
3,-60,-0.7128
3,-59,-0.6830999999999999
3,-58,-0.6435
3,-57,-0.6138
3,-56,-0.5741999999999999
3,-55,-0.5445
3,-54,-0.5148
3,-53,-0.47519999999999996
3,-52,-0.4455
3,-51,-0.4158
3,-50,-0.3861
3,-49,-0.3465
3,-48,-0.3168
3,-47,-0.28709999999999997
3,-46,-0.2574
3,-45,-0.2178
3,-44,-0.1881
3,-43,-0.1584
3,-42,-0.1287
3,-41,-0.099
3,-40,-0.0693
3,-39,-0.0396
3,-38,-0.0099
3,-37,0.0198
3,-36,0.0495
3,-35,0.0792
3,-34,0.1089
3,-33,0.1386
3,-32,0.1683
3,-31,0.198
3,-30,0.2277
3,-29,0.2475
3,-28,0.2772
3,-27,0.3069
3,-26,0.3366
3,-25,0.3663
3,-24,0.3861
3,-23,0.4158
3,-22,0.4455
3,-21,0.47519999999999996
3,-20,0.495
3,-19,0.5247
3,-18,0.5445
3,-17,0.5741999999999999
3,-16,0.6039
3,-15,0.6237
3,-14,0.6534
3,-13,0.6732
3,-12,0.7029
3,-11,0.7227
3,-10,0.7524
3,-9,0.7722
3,-8,0.8019000000000001
3,-7,0.8217
3,-6,0.8415
3,-5,0.8712
3,-4,0.891
3,-3,0.9207000000000001
3,-2,0.9405
3,-1,0.9602999999999999
3,0,0.9801
3,1,1.0098
3,2,1.0296
3,3,1.0494
3,4,1.0692000000000002
3,5,1.089
3,6,1.1186999999999998
3,7,1.1384999999999998
3,8,1.1582999999999999
3,9,1.1781
3,10,1.1979
3,11,1.2177
3,12,1.2375
3,13,1.2573
3,14,1.2771000000000001
3,15,1.2969
3,16,1.3167
3,17,1.3365
3,18,1.3563
3,19,1.3760999999999999
3,20,1.3959
3,21,1.4058
3,22,1.4256
3,23,1.4454
3,24,1.4652
3,25,1.4849999999999999
3,26,1.4949
3,27,1.5147
3,28,1.5345
3,29,1.5444
3,30,1.5642
3,31,1.584
3,32,1.5939
3,33,1.6137
3,34,1.6335
3,35,1.6434
3,36,1.6632
3,37,1.6731
3,38,1.6928999999999998
3,39,1.7027999999999999
3,40,1.7226
3,41,1.7325
3,42,1.7523
3,43,1.7622
3,44,1.7721
3,45,1.7919
3,46,1.8018
3,47,1.8117
3,48,1.8315000000000001
3,49,1.8414000000000001
3,50,1.8513000000000002
3,51,1.8612
3,52,1.881
3,53,1.8908999999999998
3,54,1.9007999999999998
3,55,1.9106999999999998
3,56,1.9205999999999999
3,57,1.9404
3,58,1.9503
3,59,1.9602
3,60,1.9701
3,61,1.98
3,62,1.9898999999999998
3,63,1.9998
3,64,2.0096999999999996
3,65,2.0196
3,66,2.0294999999999996
3,67,2.0394
3,68,2.0492999999999997
3,69,2.0492999999999997
3,70,2.0592
3,71,2.0690999999999997
3,72,2.079
3,73,2.0888999999999998
3,74,2.0988
3,75,2.0988
3,76,2.1087
3,77,2.1186000000000003
3,78,2.1285
3,79,2.1285
3,80,2.1384000000000003
3,81,2.1483
3,82,2.1483
3,83,2.1582000000000003
3,84,2.1582000000000003
3,85,2.1681
3,86,2.1681
3,87,2.178
3,88,2.1879
3,89,2.1879
3,90,2.1879
4,-90,-1.813
4,-89,-1.7738
4,-88,-1.7346
4,-87,-1.6954
4,-86,-1.6562
4,-85,-1.617
4,-84,-1.5778
4,-83,-1.5386
4,-82,-1.4994
4,-81,-1.4602
4,-80,-1.421
4,-79,-1.3818
4,-78,-1.3523999999999998
4,-77,-1.3132000000000001
4,-76,-1.274
4,-75,-1.2348
4,-74,-1.1956
4,-73,-1.1662
4,-72,-1.127
4,-71,-1.0878
4,-70,-1.0584
4,-69,-1.0192
4,-68,-0.98
4,-67,-0.9506
4,-66,-0.9114
4,-65,-0.882
4,-64,-0.8428
4,-63,-0.8133999999999999
4,-62,-0.7742
4,-61,-0.7448
4,-60,-0.7056
4,-59,-0.6761999999999999
4,-58,-0.637
4,-57,-0.6076
4,-56,-0.5683999999999999
4,-55,-0.539
4,-54,-0.5096
4,-53,-0.4704
4,-52,-0.441
4,-51,-0.41159999999999997
4,-50,-0.3822
4,-49,-0.34299999999999997
4,-48,-0.3136
4,-47,-0.28419999999999995
4,-46,-0.2548
4,-45,-0.21559999999999999
4,-44,-0.1862
4,-43,-0.1568
4,-42,-0.1274
4,-41,-0.098
4,-40,-0.06860000000000001
4,-39,-0.0392
4,-38,-0.0098
4,-37,0.0196
4,-36,0.049
4,-35,0.0784
4,-34,0.10779999999999999
4,-33,0.13720000000000002
4,-32,0.1666
4,-31,0.196
4,-30,0.22540000000000002
4,-29,0.245
4,-28,0.27440000000000003
4,-27,0.3038
4,-26,0.3332
4,-25,0.3626
4,-24,0.3822
4,-23,0.41159999999999997
4,-22,0.441
4,-21,0.4704
4,-20,0.49
4,-19,0.5194
4,-18,0.539
4,-17,0.5683999999999999
4,-16,0.5978
4,-15,0.6174
4,-14,0.6468
4,-13,0.6664
4,-12,0.6958
4,-11,0.7153999999999999
4,-10,0.7448
4,-9,0.7644
4,-8,0.7938000000000001
4,-7,0.8133999999999999
4,-6,0.833
4,-5,0.8623999999999999
4,-4,0.882
4,-3,0.9114
4,-2,0.9309999999999999
4,-1,0.9506
4,0,0.9702
4,1,0.9996
4,2,1.0192
4,3,1.0388
4,4,1.0584
4,5,1.078
4,6,1.1074
4,7,1.127
4,8,1.1465999999999998
4,9,1.1662
4,10,1.1858
4,11,1.2054
4,12,1.225
4,13,1.2446
4,14,1.2642
4,15,1.2838
4,16,1.3034000000000001
4,17,1.323
4,18,1.3426
4,19,1.3621999999999999
4,20,1.3818
4,21,1.3916
4,22,1.4112
4,23,1.4307999999999998
4,24,1.4504
4,25,1.47
4,26,1.4798
4,27,1.4994
4,28,1.519
4,29,1.5288
4,30,1.5484
4,31,1.568
4,32,1.5778
4,33,1.5974
4,34,1.617
4,35,1.6267999999999998
4,36,1.6463999999999999
4,37,1.6562
4,38,1.6758
4,39,1.6856
4,40,1.7052
4,41,1.7149999999999999
4,42,1.7346
4,43,1.7444
4,44,1.7542
4,45,1.7738
4,46,1.7836
4,47,1.7934
4,48,1.813
4,49,1.8228
4,50,1.8326
4,51,1.8423999999999998
4,52,1.8619999999999999
4,53,1.8718
4,54,1.8816
4,55,1.8914
4,56,1.9012
4,57,1.9207999999999998
4,58,1.9305999999999999
4,59,1.9404
4,60,1.9502
4,61,1.96
4,62,1.9697999999999998
4,63,1.9796
4,64,1.9893999999999998
4,65,1.9992
4,66,2.009
4,67,2.0188
4,68,2.0286
4,69,2.0286
4,70,2.0384
4,71,2.0482
4,72,2.058
4,73,2.0677999999999996
4,74,2.0776
4,75,2.0776
4,76,2.0873999999999997
4,77,2.0972
4,78,2.1069999999999998
4,79,2.1069999999999998
4,80,2.1168
4,81,2.1266
4,82,2.1266
4,83,2.1364
4,84,2.1364
4,85,2.1462
4,86,2.1462
4,87,2.156
4,88,2.1658
4,89,2.1658
4,90,2.1658
5,-90,-1.813
5,-89,-1.7738
5,-88,-1.7346
5,-87,-1.6954
5,-86,-1.6562
5,-85,-1.617
5,-84,-1.5778
5,-83,-1.5386
5,-82,-1.4994
5,-81,-1.4602
5,-80,-1.421
5,-79,-1.3818
5,-78,-1.3523999999999998
5,-77,-1.3132000000000001
5,-76,-1.274
5,-75,-1.2348
5,-74,-1.1956
5,-73,-1.1662
5,-72,-1.127
5,-71,-1.0878
5,-70,-1.0584
5,-69,-1.0192
5,-68,-0.98
5,-67,-0.9506
5,-66,-0.9114
5,-65,-0.882
5,-64,-0.8428
5,-63,-0.8133999999999999
5,-62,-0.7742
5,-61,-0.7448
5,-60,-0.7056
5,-59,-0.6761999999999999
5,-58,-0.637
5,-57,-0.6076
5,-56,-0.5683999999999999
5,-55,-0.539
5,-54,-0.5096
5,-53,-0.4704
5,-52,-0.441
5,-51,-0.41159999999999997
5,-50,-0.3822
5,-49,-0.34299999999999997
5,-48,-0.3136
5,-47,-0.28419999999999995
5,-46,-0.2548
5,-45,-0.21559999999999999
5,-44,-0.1862
5,-43,-0.1568
5,-42,-0.1274
5,-41,-0.098
5,-40,-0.06860000000000001
5,-39,-0.0392
5,-38,-0.0098
5,-37,0.0196
5,-36,0.049
5,-35,0.0784
5,-34,0.10779999999999999
5,-33,0.13720000000000002
5,-32,0.1666
5,-31,0.196
5,-30,0.22540000000000002
5,-29,0.245
5,-28,0.27440000000000003
5,-27,0.3038
5,-26,0.3332
5,-25,0.3626
5,-24,0.3822
5,-23,0.41159999999999997
5,-22,0.441
5,-21,0.4704
5,-20,0.49
5,-19,0.5194
5,-18,0.539
5,-17,0.5683999999999999
5,-16,0.5978
5,-15,0.6174
5,-14,0.6468
5,-13,0.6664
5,-12,0.6958
5,-11,0.7153999999999999
5,-10,0.7448
5,-9,0.7644
5,-8,0.7938000000000001
5,-7,0.8133999999999999
5,-6,0.833
5,-5,0.8623999999999999
5,-4,0.882
5,-3,0.9114
5,-2,0.9309999999999999
5,-1,0.9506
5,0,0.9702
5,1,0.9996
5,2,1.0192
5,3,1.0388
5,4,1.0584
5,5,1.078
5,6,1.1074
5,7,1.127
5,8,1.1465999999999998
5,9,1.1662
5,10,1.1858
5,11,1.2054
5,12,1.225
5,13,1.2446
5,14,1.2642
5,15,1.2838
5,16,1.3034000000000001
5,17,1.323
5,18,1.3426
5,19,1.3621999999999999
5,20,1.3818
5,21,1.3916
5,22,1.4112
5,23,1.4307999999999998
5,24,1.4504
5,25,1.47
5,26,1.4798
5,27,1.4994
5,28,1.519
5,29,1.5288
5,30,1.5484
5,31,1.568
5,32,1.5778
5,33,1.5974
5,34,1.617
5,35,1.6267999999999998
5,36,1.6463999999999999
5,37,1.6562
5,38,1.6758
5,39,1.6856
5,40,1.7052
5,41,1.7149999999999999
5,42,1.7346
5,43,1.7444
5,44,1.7542
5,45,1.7738
5,46,1.7836
5,47,1.7934
5,48,1.813
5,49,1.8228
5,50,1.8326
5,51,1.8423999999999998
5,52,1.8619999999999999
5,53,1.8718
5,54,1.8816
5,55,1.8914
5,56,1.9012
5,57,1.9207999999999998
5,58,1.9305999999999999
5,59,1.9404
5,60,1.9502
5,61,1.96
5,62,1.9697999999999998
5,63,1.9796
5,64,1.9893999999999998
5,65,1.9992
5,66,2.009
5,67,2.0188
5,68,2.0286
5,69,2.0286
5,70,2.0384
5,71,2.0482
5,72,2.058
5,73,2.0677999999999996
5,74,2.0776
5,75,2.0776
5,76,2.0873999999999997
5,77,2.0972
5,78,2.1069999999999998
5,79,2.1069999999999998
5,80,2.1168
5,81,2.1266
5,82,2.1266
5,83,2.1364
5,84,2.1364
5,85,2.1462
5,86,2.1462
5,87,2.156
5,88,2.1658
5,89,2.1658
5,90,2.1658
6,-90,-1.7945
6,-89,-1.7557
6,-88,-1.7168999999999999
6,-87,-1.6781
6,-86,-1.6393
6,-85,-1.6004999999999998
6,-84,-1.5617
6,-83,-1.5229
6,-82,-1.4841
6,-81,-1.4453
6,-80,-1.4064999999999999
6,-79,-1.3677
6,-78,-1.3385999999999998
6,-77,-1.2998
6,-76,-1.261
6,-75,-1.2222
6,-74,-1.1834
6,-73,-1.1542999999999999
6,-72,-1.1155
6,-71,-1.0767
6,-70,-1.0476
6,-69,-1.0088
6,-68,-0.97
6,-67,-0.9409
6,-66,-0.9021
6,-65,-0.873
6,-64,-0.8341999999999999
6,-63,-0.8050999999999999
6,-62,-0.7663
6,-61,-0.7372
6,-60,-0.6983999999999999
6,-59,-0.6692999999999999
6,-58,-0.6305
6,-57,-0.6013999999999999
6,-56,-0.5626
6,-55,-0.5335
6,-54,-0.5044
6,-53,-0.46559999999999996
6,-52,-0.4365
6,-51,-0.4074
6,-50,-0.3783
6,-49,-0.33949999999999997
6,-48,-0.3104
6,-47,-0.2813
6,-46,-0.2522
6,-45,-0.2134
6,-44,-0.1843
6,-43,-0.1552
6,-42,-0.1261
6,-41,-0.097
6,-40,-0.0679
6,-39,-0.0388
6,-38,-0.0097
6,-37,0.0194
6,-36,0.0485
6,-35,0.0776
6,-34,0.1067
6,-33,0.1358
6,-32,0.16490000000000002
6,-31,0.194
6,-30,0.2231
6,-29,0.2425
6,-28,0.2716
6,-27,0.30069999999999997
6,-26,0.32980000000000004
6,-25,0.3589
6,-24,0.3783
6,-23,0.4074
6,-22,0.4365
6,-21,0.46559999999999996
6,-20,0.485
6,-19,0.5141
6,-18,0.5335
6,-17,0.5626
6,-16,0.5917
6,-15,0.6111
6,-14,0.6402
6,-13,0.6596000000000001
6,-12,0.6887
6,-11,0.7081
6,-10,0.7372
6,-9,0.7566
6,-8,0.7857000000000001
6,-7,0.8050999999999999
6,-6,0.8245
6,-5,0.8536
6,-4,0.873
6,-3,0.9021
6,-2,0.9215
6,-1,0.9409
6,0,0.9602999999999999
6,1,0.9894
6,2,1.0088
6,3,1.0282
6,4,1.0476
6,5,1.067
6,6,1.0960999999999999
6,7,1.1155
6,8,1.1348999999999998
6,9,1.1542999999999999
6,10,1.1737
6,11,1.1931
6,12,1.2125
6,13,1.2319
6,14,1.2513
6,15,1.2707
6,16,1.2901
6,17,1.3095
6,18,1.3289
6,19,1.3482999999999998
6,20,1.3677
6,21,1.3774
6,22,1.3967999999999998
6,23,1.4162
6,24,1.4356
6,25,1.455
6,26,1.4647
6,27,1.4841
6,28,1.5035
6,29,1.5132
6,30,1.5326
6,31,1.552
6,32,1.5617
6,33,1.5811
6,34,1.6004999999999998
6,35,1.6101999999999999
6,36,1.6296
6,37,1.6393
6,38,1.6586999999999998
6,39,1.6683999999999999
6,40,1.6878
6,41,1.6975
6,42,1.7168999999999999
6,43,1.7266
6,44,1.7363
6,45,1.7557
6,46,1.7654
6,47,1.7751000000000001
6,48,1.7945
6,49,1.8042
6,50,1.8139
6,51,1.8235999999999999
6,52,1.843
6,53,1.8526999999999998
6,54,1.8623999999999998
6,55,1.8720999999999999
6,56,1.8818
6,57,1.9012
6,58,1.9108999999999998
6,59,1.9205999999999999
6,60,1.9303
6,61,1.94
6,62,1.9496999999999998
6,63,1.9594
6,64,1.9690999999999999
6,65,1.9788
6,66,1.9884999999999997
6,67,1.9982
6,68,2.0079
6,69,2.0079
6,70,2.0176
6,71,2.0273
6,72,2.037
6,73,2.0467
6,74,2.0564
6,75,2.0564
6,76,2.0661
6,77,2.0758
6,78,2.0854999999999997
6,79,2.0854999999999997
6,80,2.0952
6,81,2.1048999999999998
6,82,2.1048999999999998
6,83,2.1146000000000003
6,84,2.1146000000000003
6,85,2.1243
6,86,2.1243
6,87,2.134
6,88,2.1437
6,89,2.1437
6,90,2.1437
7,-90,-1.7945
7,-89,-1.7557
7,-88,-1.7168999999999999
7,-87,-1.6781
7,-86,-1.6393
7,-85,-1.6004999999999998
7,-84,-1.5617
7,-83,-1.5229
7,-82,-1.4841
7,-81,-1.4453
7,-80,-1.4064999999999999
7,-79,-1.3677
7,-78,-1.3385999999999998
7,-77,-1.2998
7,-76,-1.261
7,-75,-1.2222
7,-74,-1.1834
7,-73,-1.1542999999999999
7,-72,-1.1155
7,-71,-1.0767
7,-70,-1.0476
7,-69,-1.0088
7,-68,-0.97
7,-67,-0.9409
7,-66,-0.9021
7,-65,-0.873
7,-64,-0.8341999999999999
7,-63,-0.8050999999999999
7,-62,-0.7663
7,-61,-0.7372
7,-60,-0.6983999999999999
7,-59,-0.6692999999999999
7,-58,-0.6305
7,-57,-0.6013999999999999
7,-56,-0.5626
7,-55,-0.5335
7,-54,-0.5044
7,-53,-0.46559999999999996
7,-52,-0.4365
7,-51,-0.4074
7,-50,-0.3783
7,-49,-0.33949999999999997
7,-48,-0.3104
7,-47,-0.2813
7,-46,-0.2522
7,-45,-0.2134
7,-44,-0.1843
7,-43,-0.1552
7,-42,-0.1261
7,-41,-0.097
7,-40,-0.0679
7,-39,-0.0388
7,-38,-0.0097
7,-37,0.0194
7,-36,0.0485
7,-35,0.0776
7,-34,0.1067
7,-33,0.1358
7,-32,0.16490000000000002
7,-31,0.194
7,-30,0.2231
7,-29,0.2425
7,-28,0.2716
7,-27,0.30069999999999997
7,-26,0.32980000000000004
7,-25,0.3589
7,-24,0.3783
7,-23,0.4074
7,-22,0.4365
7,-21,0.46559999999999996
7,-20,0.485
7,-19,0.5141
7,-18,0.5335
7,-17,0.5626
7,-16,0.5917
7,-15,0.6111
7,-14,0.6402
7,-13,0.6596000000000001
7,-12,0.6887
7,-11,0.7081
7,-10,0.7372
7,-9,0.7566
7,-8,0.7857000000000001
7,-7,0.8050999999999999
7,-6,0.8245
7,-5,0.8536
7,-4,0.873
7,-3,0.9021
7,-2,0.9215
7,-1,0.9409
7,0,0.9602999999999999
7,1,0.9894
7,2,1.0088
7,3,1.0282
7,4,1.0476
7,5,1.067
7,6,1.0960999999999999
7,7,1.1155
7,8,1.1348999999999998
7,9,1.1542999999999999
7,10,1.1737
7,11,1.1931
7,12,1.2125
7,13,1.2319
7,14,1.2513
7,15,1.2707
