Roll,Pitch,Area
-40,74,0.5040000000000001
-40,75,0.48600000000000004
-40,76,0.47700000000000004
-40,77,0.468
-40,78,0.45
-40,79,0.441
-40,80,0.432
-40,81,0.423
-40,82,0.405
-40,83,0.396
-40,84,0.378
-40,85,0.369
-40,86,0.36000000000000004
-40,87,0.342
-40,88,0.333
-40,89,0.315
-40,90,0.30600000000000005
-39,-90,0.546
-39,-89,0.5551
-39,-88,0.5733
-39,-87,0.5824
-39,-86,0.5915
-39,-85,0.6006
-39,-84,0.6097
-39,-83,0.6188
-39,-82,0.6279
-39,-81,0.637
-39,-80,0.6461
-39,-79,0.6552
-39,-78,0.6643
-39,-77,0.6734
-39,-76,0.6825
-39,-75,0.6916
-39,-74,0.7007
-39,-73,0.7098000000000001
-39,-72,0.7189000000000001
-39,-71,0.7280000000000001
-39,-70,0.7371000000000001
-39,-69,0.7462
-39,-68,0.7462
-39,-67,0.7553
-39,-66,0.7644
-39,-65,0.7735
-39,-64,0.7826
-39,-63,0.7917000000000001
-39,-62,0.7917000000000001
-39,-61,0.8008000000000001
-39,-60,0.8099000000000001
-39,-59,0.8190000000000001
-39,-58,0.8190000000000001
-39,-57,0.8281000000000001
-39,-56,0.8372
-39,-55,0.8372
-39,-54,0.8463
-39,-53,0.8553999999999999
-39,-52,0.8553999999999999
-39,-51,0.8644999999999999
-39,-50,0.8644999999999999
-39,-49,0.8736
-39,-48,0.8827
-39,-47,0.8827
-39,-46,0.8918
-39,-45,0.8918
-39,-44,0.9009
-39,-43,0.9009
-39,-42,0.91
-39,-41,0.91
-39,-40,0.91
-39,-39,0.9191
-39,-38,0.9191
-39,-37,0.9282
-39,-36,0.9282
-39,-35,0.9373
-39,-34,0.9373
-39,-33,0.9373
-39,-32,0.9464
-39,-31,0.9464
-39,-30,0.9464
-39,-29,0.9464
-39,-28,0.9555000000000001
-39,-27,0.9555000000000001
-39,-26,0.9555000000000001
-39,-25,0.9555000000000001
-39,-24,0.9646000000000001
-39,-23,0.9646000000000001
-39,-22,0.9646000000000001
-39,-21,0.9646000000000001
-39,-20,0.9646000000000001
-39,-19,0.9646000000000001
-39,-18,0.9737000000000001
-39,-17,0.9737000000000001
-39,-16,0.9737000000000001
-39,-15,0.9737000000000001
-39,-14,0.9737000000000001
-39,-13,0.9737000000000001
-39,-12,0.9737000000000001
-39,-11,0.9737000000000001
-39,-10,0.9737000000000001
-39,-9,0.9737000000000001
-39,-8,0.9737000000000001
-39,-7,0.9737000000000001
-39,-6,0.9737000000000001
-39,-5,0.9737000000000001
-39,-4,0.9737000000000001
-39,-3,0.9737000000000001
-39,-2,0.9737000000000001
-39,-1,0.9646000000000001
-39,0,0.9646000000000001
-39,1,0.9646000000000001
-39,2,0.9646000000000001
-39,3,0.9646000000000001
-39,4,0.9646000000000001
-39,5,0.9555000000000001
-39,6,0.9555000000000001
-39,7,0.9555000000000001
-39,8,0.9555000000000001
-39,9,0.9464
-39,10,0.9464
-39,11,0.9464
-39,12,0.9464
-39,13,0.9373
-39,14,0.9373
-39,15,0.9373
-39,16,0.9282
-39,17,0.9282
-39,18,0.9191
-39,19,0.9191
-39,20,0.9191
-39,21,0.91
-39,22,0.91
-39,23,0.9009
-39,24,0.9009
-39,25,0.8918
-39,26,0.8918
-39,27,0.8827
-39,28,0.8827
-39,29,0.8736
-39,30,0.8644999999999999
-39,31,0.8644999999999999
-39,32,0.8553999999999999
-39,33,0.8553999999999999
-39,34,0.8463
-39,35,0.8372
-39,36,0.8372
-39,37,0.8281000000000001
-39,38,0.8190000000000001
-39,39,0.8190000000000001
-39,40,0.8099000000000001
-39,41,0.8008000000000001
-39,42,0.7917000000000001
-39,43,0.7917000000000001
-39,44,0.7826
-39,45,0.7735
-39,46,0.7644
-39,47,0.7553
-39,48,0.7462
-39,49,0.7462
-39,50,0.7371000000000001
-39,51,0.7280000000000001
-39,52,0.7189000000000001
-39,53,0.7098000000000001
-39,54,0.7007
-39,55,0.6916
-39,56,0.6825
-39,57,0.6734
-39,58,0.6643
-39,59,0.6552
-39,60,0.6461
-39,61,0.637
-39,62,0.6279
-39,63,0.6188
-39,64,0.6097
-39,65,0.6006
-39,66,0.5915
-39,67,0.5824
-39,68,0.5733
-39,69,0.5551
-39,70,0.546
-39,71,0.5369
-39,72,0.5277999999999999
-39,73,0.5186999999999999
-39,74,0.5096
-39,75,0.49140000000000006
-39,76,0.48230000000000006
-39,77,0.4732
-39,78,0.455
-39,79,0.4459
-39,80,0.4368
-39,81,0.42769999999999997
-39,82,0.40950000000000003
-39,83,0.40040000000000003
-39,84,0.3822
-39,85,0.3731
-39,86,0.36400000000000005
-39,87,0.3458
-39,88,0.3367
-39,89,0.3185
-39,90,0.3094
-38,-90,0.546
-38,-89,0.5551
-38,-88,0.5733
-38,-87,0.5824
-38,-86,0.5915
-38,-85,0.6006
-38,-84,0.6097
-38,-83,0.6188
-38,-82,0.6279
-38,-81,0.637
-38,-80,0.6461
-38,-79,0.6552
-38,-78,0.6643
-38,-77,0.6734
-38,-76,0.6825
-38,-75,0.6916
-38,-74,0.7007
-38,-73,0.7098000000000001
-38,-72,0.7189000000000001
-38,-71,0.7280000000000001
-38,-70,0.7371000000000001
-38,-69,0.7462
-38,-68,0.7462
-38,-67,0.7553
-38,-66,0.7644
-38,-65,0.7735
-38,-64,0.7826
-38,-63,0.7917000000000001
-38,-62,0.7917000000000001
-38,-61,0.8008000000000001
-38,-60,0.8099000000000001
-38,-59,0.8190000000000001
-38,-58,0.8190000000000001
-38,-57,0.8281000000000001
-38,-56,0.8372
-38,-55,0.8372
-38,-54,0.8463
-38,-53,0.8553999999999999
-38,-52,0.8553999999999999
-38,-51,0.8644999999999999
-38,-50,0.8644999999999999
-38,-49,0.8736
-38,-48,0.8827
-38,-47,0.8827
-38,-46,0.8918
-38,-45,0.8918
-38,-44,0.9009
-38,-43,0.9009
-38,-42,0.91
-38,-41,0.91
-38,-40,0.91
-38,-39,0.9191
-38,-38,0.9191
-38,-37,0.9282
-38,-36,0.9282
-38,-35,0.9373
-38,-34,0.9373
-38,-33,0.9373
-38,-32,0.9464
-38,-31,0.9464
-38,-30,0.9464
-38,-29,0.9464
-38,-28,0.9555000000000001
-38,-27,0.9555000000000001
-38,-26,0.9555000000000001
-38,-25,0.9555000000000001
-38,-24,0.9646000000000001
-38,-23,0.9646000000000001
-38,-22,0.9646000000000001
-38,-21,0.9646000000000001
-38,-20,0.9646000000000001
-38,-19,0.9646000000000001
-38,-18,0.9737000000000001
-38,-17,0.9737000000000001
-38,-16,0.9737000000000001
-38,-15,0.9737000000000001
-38,-14,0.9737000000000001
-38,-13,0.9737000000000001
-38,-12,0.9737000000000001
-38,-11,0.9737000000000001
-38,-10,0.9737000000000001
-38,-9,0.9737000000000001
-38,-8,0.9737000000000001
-38,-7,0.9737000000000001
-38,-6,0.9737000000000001
-38,-5,0.9737000000000001
-38,-4,0.9737000000000001
-38,-3,0.9737000000000001
-38,-2,0.9737000000000001
-38,-1,0.9646000000000001
-38,0,0.9646000000000001
-38,1,0.9646000000000001
-38,2,0.9646000000000001
-38,3,0.9646000000000001
-38,4,0.9646000000000001
-38,5,0.9555000000000001
-38,6,0.9555000000000001
-38,7,0.9555000000000001
-38,8,0.9555000000000001
-38,9,0.9464
-38,10,0.9464
-38,11,0.9464
-38,12,0.9464
-38,13,0.9373
-38,14,0.9373
-38,15,0.9373
-38,16,0.9282
-38,17,0.9282
-38,18,0.9191
-38,19,0.9191
-38,20,0.9191
-38,21,0.91
-38,22,0.91
-38,23,0.9009
-38,24,0.9009
-38,25,0.8918
-38,26,0.8918
-38,27,0.8827
-38,28,0.8827
-38,29,0.8736
-38,30,0.8644999999999999
-38,31,0.8644999999999999
-38,32,0.8553999999999999
-38,33,0.8553999999999999
-38,34,0.8463
-38,35,0.8372
-38,36,0.8372
-38,37,0.8281000000000001
-38,38,0.8190000000000001
-38,39,0.8190000000000001
-38,40,0.8099000000000001
-38,41,0.8008000000000001
-38,42,0.7917000000000001
-38,43,0.7917000000000001
-38,44,0.7826
-38,45,0.7735
-38,46,0.7644
-38,47,0.7553
-38,48,0.7462
-38,49,0.7462
-38,50,0.7371000000000001
-38,51,0.7280000000000001
-38,52,0.7189000000000001
-38,53,0.7098000000000001
-38,54,0.7007
-38,55,0.6916
-38,56,0.6825
-38,57,0.6734
-38,58,0.6643
-38,59,0.6552
-38,60,0.6461
-38,61,0.637
-38,62,0.6279
-38,63,0.6188
-38,64,0.6097
-38,65,0.6006
-38,66,0.5915
-38,67,0.5824
-38,68,0.5733
-38,69,0.5551
-38,70,0.546
-38,71,0.5369
-38,72,0.5277999999999999
-38,73,0.5186999999999999
-38,74,0.5096
-38,75,0.49140000000000006
-38,76,0.48230000000000006
-38,77,0.4732
-38,78,0.455
-38,79,0.4459
-38,80,0.4368
-38,81,0.42769999999999997
-38,82,0.40950000000000003
-38,83,0.40040000000000003
-38,84,0.3822
-38,85,0.3731
-38,86,0.36400000000000005
-38,87,0.3458
-38,88,0.3367
-38,89,0.3185
-38,90,0.3094
-37,-90,0.552
-37,-89,0.5612
-37,-88,0.5796
-37,-87,0.5888
-37,-86,0.5980000000000001
-37,-85,0.6072000000000001
-37,-84,0.6164000000000001
-37,-83,0.6256
-37,-82,0.6348
-37,-81,0.644
-37,-80,0.6532
-37,-79,0.6624
-37,-78,0.6716
-37,-77,0.6808000000000001
-37,-76,0.6900000000000001
-37,-75,0.6992
-37,-74,0.7084
-37,-73,0.7176
-37,-72,0.7268000000000001
-37,-71,0.7360000000000001
-37,-70,0.7452000000000001
-37,-69,0.7544
-37,-68,0.7544
-37,-67,0.7636
-37,-66,0.7728
-37,-65,0.782
-37,-64,0.7912
-37,-63,0.8004
-37,-62,0.8004
-37,-61,0.8096
-37,-60,0.8188000000000001
-37,-59,0.8280000000000001
-37,-58,0.8280000000000001
-37,-57,0.8372
-37,-56,0.8464
-37,-55,0.8464
-37,-54,0.8556
-37,-53,0.8648
-37,-52,0.8648
-37,-51,0.874
-37,-50,0.874
-37,-49,0.8832
-37,-48,0.8924
-37,-47,0.8924
-37,-46,0.9016000000000001
-37,-45,0.9016000000000001
-37,-44,0.9108
-37,-43,0.9108
-37,-42,0.92
-37,-41,0.92
-37,-40,0.92
-37,-39,0.9292
-37,-38,0.9292
-37,-37,0.9384
-37,-36,0.9384
-37,-35,0.9476000000000001
-37,-34,0.9476000000000001
-37,-33,0.9476000000000001
-37,-32,0.9568000000000001
-37,-31,0.9568000000000001
-37,-30,0.9568000000000001
-37,-29,0.9568000000000001
-37,-28,0.9660000000000001
-37,-27,0.9660000000000001
-37,-26,0.9660000000000001
-37,-25,0.9660000000000001
-37,-24,0.9752000000000001
-37,-23,0.9752000000000001
-37,-22,0.9752000000000001
-37,-21,0.9752000000000001
-37,-20,0.9752000000000001
-37,-19,0.9752000000000001
-37,-18,0.9844
-37,-17,0.9844
-37,-16,0.9844
-37,-15,0.9844
-37,-14,0.9844
-37,-13,0.9844
-37,-12,0.9844
-37,-11,0.9844
-37,-10,0.9844
-37,-9,0.9844
-37,-8,0.9844
-37,-7,0.9844
-37,-6,0.9844
-37,-5,0.9844
-37,-4,0.9844
-37,-3,0.9844
-37,-2,0.9844
-37,-1,0.9752000000000001
-37,0,0.9752000000000001
-37,1,0.9752000000000001
-37,2,0.9752000000000001
-37,3,0.9752000000000001
-37,4,0.9752000000000001
-37,5,0.9660000000000001
-37,6,0.9660000000000001
-37,7,0.9660000000000001
-37,8,0.9660000000000001
-37,9,0.9568000000000001
-37,10,0.9568000000000001
-37,11,0.9568000000000001
-37,12,0.9568000000000001
-37,13,0.9476000000000001
-37,14,0.9476000000000001
-37,15,0.9476000000000001
-37,16,0.9384
-37,17,0.9384
-37,18,0.9292
-37,19,0.9292
-37,20,0.9292
-37,21,0.92
-37,22,0.92
-37,23,0.9108
-37,24,0.9108
-37,25,0.9016000000000001
-37,26,0.9016000000000001
-37,27,0.8924
-37,28,0.8924
-37,29,0.8832
-37,30,0.874
-37,31,0.874
-37,32,0.8648
-37,33,0.8648
-37,34,0.8556
-37,35,0.8464
-37,36,0.8464
-37,37,0.8372
-37,38,0.8280000000000001
-37,39,0.8280000000000001
-37,40,0.8188000000000001
-37,41,0.8096
-37,42,0.8004
-37,43,0.8004
-37,44,0.7912
-37,45,0.782
-37,46,0.7728
-37,47,0.7636
-37,48,0.7544
-37,49,0.7544
-37,50,0.7452000000000001
-37,51,0.7360000000000001
-37,52,0.7268000000000001
-37,53,0.7176
-37,54,0.7084
-37,55,0.6992
-37,56,0.6900000000000001
-37,57,0.6808000000000001
-37,58,0.6716
-37,59,0.6624
-37,60,0.6532
-37,61,0.644
-37,62,0.6348
-37,63,0.6256
-37,64,0.6164000000000001
-37,65,0.6072000000000001
-37,66,0.5980000000000001
-37,67,0.5888
-37,68,0.5796
-37,69,0.5612
-37,70,0.552
-37,71,0.5428
-37,72,0.5336
-37,73,0.5244
-37,74,0.5152000000000001
-37,75,0.4968000000000001
-37,76,0.48760000000000003
-37,77,0.47840000000000005
-37,78,0.46
-37,79,0.45080000000000003
-37,80,0.4416
-37,81,0.4324
-37,82,0.41400000000000003
-37,83,0.4048
-37,84,0.3864
-37,85,0.3772
-37,86,0.36800000000000005
-37,87,0.3496
-37,88,0.34040000000000004
-37,89,0.322
-37,90,0.3128
-36,-90,0.552
-36,-89,0.5612
-36,-88,0.5796
-36,-87,0.5888
-36,-86,0.5980000000000001
-36,-85,0.6072000000000001
-36,-84,0.6164000000000001
-36,-83,0.6256
-36,-82,0.6348
-36,-81,0.644
-36,-80,0.6532
-36,-79,0.6624
-36,-78,0.6716
-36,-77,0.6808000000000001
-36,-76,0.6900000000000001
-36,-75,0.6992
-36,-74,0.7084
-36,-73,0.7176
-36,-72,0.7268000000000001
-36,-71,0.7360000000000001
-36,-70,0.7452000000000001
-36,-69,0.7544
-36,-68,0.7544
-36,-67,0.7636
-36,-66,0.7728
-36,-65,0.782
-36,-64,0.7912
-36,-63,0.8004
-36,-62,0.8004
-36,-61,0.8096
-36,-60,0.8188000000000001
-36,-59,0.8280000000000001
-36,-58,0.8280000000000001
-36,-57,0.8372
-36,-56,0.8464
-36,-55,0.8464
-36,-54,0.8556
-36,-53,0.8648
-36,-52,0.8648
-36,-51,0.874
-36,-50,0.874
-36,-49,0.8832
-36,-48,0.8924
-36,-47,0.8924
-36,-46,0.9016000000000001
-36,-45,0.9016000000000001
-36,-44,0.9108
-36,-43,0.9108
-36,-42,0.92
-36,-41,0.92
-36,-40,0.92
-36,-39,0.9292
-36,-38,0.9292
-36,-37,0.9384
-36,-36,0.9384
-36,-35,0.9476000000000001
-36,-34,0.9476000000000001
-36,-33,0.9476000000000001
-36,-32,0.9568000000000001
-36,-31,0.9568000000000001
-36,-30,0.9568000000000001
-36,-29,0.9568000000000001
-36,-28,0.9660000000000001
-36,-27,0.9660000000000001
-36,-26,0.9660000000000001
-36,-25,0.9660000000000001
-36,-24,0.9752000000000001
-36,-23,0.9752000000000001
-36,-22,0.9752000000000001
-36,-21,0.9752000000000001
-36,-20,0.9752000000000001
-36,-19,0.9752000000000001
-36,-18,0.9844
-36,-17,0.9844
-36,-16,0.9844
-36,-15,0.9844
-36,-14,0.9844
-36,-13,0.9844
-36,-12,0.9844
-36,-11,0.9844
-36,-10,0.9844
-36,-9,0.9844
-36,-8,0.9844
-36,-7,0.9844
-36,-6,0.9844
-36,-5,0.9844
-36,-4,0.9844
-36,-3,0.9844
-36,-2,0.9844
-36,-1,0.9752000000000001
-36,0,0.9752000000000001
-36,1,0.9752000000000001
-36,2,0.9752000000000001
-36,3,0.9752000000000001
-36,4,0.9752000000000001
-36,5,0.9660000000000001
-36,6,0.9660000000000001
-36,7,0.9660000000000001
-36,8,0.9660000000000001
-36,9,0.9568000000000001
-36,10,0.9568000000000001
-36,11,0.9568000000000001
-36,12,0.9568000000000001
-36,13,0.9476000000000001
-36,14,0.9476000000000001
-36,15,0.9476000000000001
-36,16,0.9384
-36,17,0.9384
-36,18,0.9292
-36,19,0.9292
-36,20,0.9292
-36,21,0.92
-36,22,0.92
-36,23,0.9108
-36,24,0.9108
-36,25,0.9016000000000001
-36,26,0.9016000000000001
-36,27,0.8924
-36,28,0.8924
-36,29,0.8832
-36,30,0.874
-36,31,0.874
-36,32,0.8648
-36,33,0.8648
-36,34,0.8556
-36,35,0.8464
-36,36,0.8464
-36,37,0.8372
-36,38,0.8280000000000001
-36,39,0.8280000000000001
-36,40,0.8188000000000001
-36,41,0.8096
-36,42,0.8004
-36,43,0.8004
-36,44,0.7912
-36,45,0.782
-36,46,0.7728
-36,47,0.7636
-36,48,0.7544
-36,49,0.7544
-36,50,0.7452000000000001
-36,51,0.7360000000000001
-36,52,0.7268000000000001
-36,53,0.7176
-36,54,0.7084
-36,55,0.6992
-36,56,0.6900000000000001
-36,57,0.6808000000000001
-36,58,0.6716
-36,59,0.6624
-36,60,0.6532
-36,61,0.644
-36,62,0.6348
-36,63,0.6256
-36,64,0.6164000000000001
-36,65,0.6072000000000001
-36,66,0.5980000000000001
-36,67,0.5888
-36,68,0.5796
-36,69,0.5612
-36,70,0.552
-36,71,0.5428
-36,72,0.5336
-36,73,0.5244
-36,74,0.5152000000000001
-36,75,0.4968000000000001
-36,76,0.48760000000000003
-36,77,0.47840000000000005
-36,78,0.46
-36,79,0.45080000000000003
-36,80,0.4416
-36,81,0.4324
-36,82,0.41400000000000003
-36,83,0.4048
-36,84,0.3864
-36,85,0.3772
-36,86,0.36800000000000005
-36,87,0.3496
-36,88,0.34040000000000004
-36,89,0.322
-36,90,0.3128
-35,-90,0.558
-35,-89,0.5673
-35,-88,0.5859000000000001
-35,-87,0.5952000000000001
-35,-86,0.6045
-35,-85,0.6138
-35,-84,0.6231000000000001
-35,-83,0.6324000000000001
-35,-82,0.6416999999999999
-35,-81,0.651
-35,-80,0.6603
-35,-79,0.6696
-35,-78,0.6789000000000001
-35,-77,0.6882
-35,-76,0.6975
-35,-75,0.7068000000000001
-35,-74,0.7161000000000001
-35,-73,0.7254
-35,-72,0.7347
-35,-71,0.7440000000000001
-35,-70,0.7533000000000001
-35,-69,0.7626
-35,-68,0.7626
-35,-67,0.7719
-35,-66,0.7812
-35,-65,0.7905
-35,-64,0.7998000000000001
-35,-63,0.8091
-35,-62,0.8091
-35,-61,0.8184
-35,-60,0.8277000000000001
-35,-59,0.8370000000000001
-35,-58,0.8370000000000001
-35,-57,0.8463
-35,-56,0.8556
-35,-55,0.8556
-35,-54,0.8649000000000001
-35,-53,0.8742
-35,-52,0.8742
-35,-51,0.8835
-35,-50,0.8835
-35,-49,0.8928
-35,-48,0.9021
-35,-47,0.9021
-35,-46,0.9114
-35,-45,0.9114
-35,-44,0.9207000000000001
-35,-43,0.9207000000000001
-35,-42,0.93
-35,-41,0.93
-35,-40,0.93
-35,-39,0.9393
-35,-38,0.9393
-35,-37,0.9486000000000001
-35,-36,0.9486000000000001
-35,-35,0.9579000000000001
-35,-34,0.9579000000000001
-35,-33,0.9579000000000001
-35,-32,0.9672000000000001
-35,-31,0.9672000000000001
-35,-30,0.9672000000000001
-35,-29,0.9672000000000001
-35,-28,0.9765000000000001
-35,-27,0.9765000000000001
-35,-26,0.9765000000000001
-35,-25,0.9765000000000001
-35,-24,0.9858000000000001
-35,-23,0.9858000000000001
-35,-22,0.9858000000000001
-35,-21,0.9858000000000001
-35,-20,0.9858000000000001
-35,-19,0.9858000000000001
-35,-18,0.9951000000000001
-35,-17,0.9951000000000001
-35,-16,0.9951000000000001
-35,-15,0.9951000000000001
-35,-14,0.9951000000000001
-35,-13,0.9951000000000001
-35,-12,0.9951000000000001
-35,-11,0.9951000000000001
-35,-10,0.9951000000000001
-35,-9,0.9951000000000001
-35,-8,0.9951000000000001
-35,-7,0.9951000000000001
-35,-6,0.9951000000000001
-35,-5,0.9951000000000001
-35,-4,0.9951000000000001
-35,-3,0.9951000000000001
-35,-2,0.9951000000000001
-35,-1,0.9858000000000001
-35,0,0.9858000000000001
-35,1,0.9858000000000001
-35,2,0.9858000000000001
-35,3,0.9858000000000001
-35,4,0.9858000000000001
-35,5,0.9765000000000001
-35,6,0.9765000000000001
-35,7,0.9765000000000001
-35,8,0.9765000000000001
-35,9,0.9672000000000001
-35,10,0.9672000000000001
-35,11,0.9672000000000001
-35,12,0.9672000000000001
-35,13,0.9579000000000001
-35,14,0.9579000000000001
-35,15,0.9579000000000001
-35,16,0.9486000000000001
-35,17,0.9486000000000001
-35,18,0.9393
-35,19,0.9393
-35,20,0.9393
-35,21,0.93
-35,22,0.93
-35,23,0.9207000000000001
-35,24,0.9207000000000001
-35,25,0.9114
-35,26,0.9114
-35,27,0.9021
-35,28,0.9021
-35,29,0.8928
-35,30,0.8835
-35,31,0.8835
-35,32,0.8742
-35,33,0.8742
-35,34,0.8649000000000001
-35,35,0.8556
-35,36,0.8556
-35,37,0.8463
-35,38,0.8370000000000001
-35,39,0.8370000000000001
-35,40,0.8277000000000001
-35,41,0.8184
-35,42,0.8091
-35,43,0.8091
-35,44,0.7998000000000001
-35,45,0.7905
-35,46,0.7812
-35,47,0.7719
-35,48,0.7626
-35,49,0.7626
-35,50,0.7533000000000001
-35,51,0.7440000000000001
-35,52,0.7347
-35,53,0.7254
-35,54,0.7161000000000001
-35,55,0.7068000000000001
-35,56,0.6975
-35,57,0.6882
-35,58,0.6789000000000001
-35,59,0.6696
-35,60,0.6603
-35,61,0.651
-35,62,0.6416999999999999
-35,63,0.6324000000000001
-35,64,0.6231000000000001
-35,65,0.6138
-35,66,0.6045
-35,67,0.5952000000000001
-35,68,0.5859000000000001
-35,69,0.5673
-35,70,0.558
-35,71,0.5487
-35,72,0.5394
-35,73,0.5301
-35,74,0.5208
-35,75,0.5022000000000001
-35,76,0.49290000000000006
-35,77,0.48360000000000003
-35,78,0.465
-35,79,0.4557
-35,80,0.4464
-35,81,0.4371
-35,82,0.41850000000000004
-35,83,0.4092
-35,84,0.3906
-35,85,0.3813
-35,86,0.37200000000000005
-35,87,0.35340000000000005
-35,88,0.3441
-35,89,0.3255
-35,90,0.31620000000000004
-34,-90,0.558
-34,-89,0.5673
-34,-88,0.5859000000000001
-34,-87,0.5952000000000001
-34,-86,0.6045
-34,-85,0.6138
-34,-84,0.6231000000000001
-34,-83,0.6324000000000001
-34,-82,0.6416999999999999
-34,-81,0.651
-34,-80,0.6603
-34,-79,0.6696
-34,-78,0.6789000000000001
-34,-77,0.6882
-34,-76,0.6975
-34,-75,0.7068000000000001
-34,-74,0.7161000000000001
-34,-73,0.7254
-34,-72,0.7347
-34,-71,0.7440000000000001
-34,-70,0.7533000000000001
-34,-69,0.7626
-34,-68,0.7626
-34,-67,0.7719
-34,-66,0.7812
-34,-65,0.7905
-34,-64,0.7998000000000001
-34,-63,0.8091
-34,-62,0.8091
-34,-61,0.8184
-34,-60,0.8277000000000001
-34,-59,0.8370000000000001
-34,-58,0.8370000000000001
-34,-57,0.8463
-34,-56,0.8556
-34,-55,0.8556
-34,-54,0.8649000000000001
-34,-53,0.8742
-34,-52,0.8742
-34,-51,0.8835
-34,-50,0.8835
-34,-49,0.8928
-34,-48,0.9021
-34,-47,0.9021
-34,-46,0.9114
-34,-45,0.9114
-34,-44,0.9207000000000001
-34,-43,0.9207000000000001
-34,-42,0.93
-34,-41,0.93
-34,-40,0.93
-34,-39,0.9393
-34,-38,0.9393
-34,-37,0.9486000000000001
-34,-36,0.9486000000000001
-34,-35,0.9579000000000001
-34,-34,0.9579000000000001
-34,-33,0.9579000000000001
-34,-32,0.9672000000000001
-34,-31,0.9672000000000001
-34,-30,0.9672000000000001
-34,-29,0.9672000000000001
-34,-28,0.9765000000000001
-34,-27,0.9765000000000001
-34,-26,0.9765000000000001
-34,-25,0.9765000000000001
-34,-24,0.9858000000000001
-34,-23,0.9858000000000001
-34,-22,0.9858000000000001
-34,-21,0.9858000000000001
-34,-20,0.9858000000000001
-34,-19,0.9858000000000001
-34,-18,0.9951000000000001
-34,-17,0.9951000000000001
-34,-16,0.9951000000000001
-34,-15,0.9951000000000001
-34,-14,0.9951000000000001
-34,-13,0.9951000000000001
-34,-12,0.9951000000000001
-34,-11,0.9951000000000001
-34,-10,0.9951000000000001
-34,-9,0.9951000000000001
-34,-8,0.9951000000000001
-34,-7,0.9951000000000001
-34,-6,0.9951000000000001
-34,-5,0.9951000000000001
-34,-4,0.9951000000000001
-34,-3,0.9951000000000001
-34,-2,0.9951000000000001
-34,-1,0.9858000000000001
-34,0,0.9858000000000001
-34,1,0.9858000000000001
-34,2,0.9858000000000001
-34,3,0.9858000000000001
-34,4,0.9858000000000001
-34,5,0.9765000000000001
-34,6,0.9765000000000001
-34,7,0.9765000000000001
-34,8,0.9765000000000001
-34,9,0.9672000000000001
-34,10,0.9672000000000001
-34,11,0.9672000000000001
-34,12,0.9672000000000001
-34,13,0.9579000000000001
-34,14,0.9579000000000001
-34,15,0.9579000000000001
-34,16,0.9486000000000001
-34,17,0.9486000000000001
-34,18,0.9393
-34,19,0.9393
-34,20,0.9393
-34,21,0.93
-34,22,0.93
-34,23,0.9207000000000001
-34,24,0.9207000000000001
-34,25,0.9114
-34,26,0.9114
-34,27,0.9021
-34,28,0.9021
-34,29,0.8928
-34,30,0.8835
-34,31,0.8835
-34,32,0.8742
-34,33,0.8742
-34,34,0.8649000000000001
-34,35,0.8556
-34,36,0.8556
-34,37,0.8463
-34,38,0.8370000000000001
-34,39,0.8370000000000001
-34,40,0.8277000000000001
-34,41,0.8184
-34,42,0.8091
-34,43,0.8091
-34,44,0.7998000000000001
-34,45,0.7905
-34,46,0.7812
-34,47,0.7719
-34,48,0.7626
-34,49,0.7626
-34,50,0.7533000000000001
-34,51,0.7440000000000001
-34,52,0.7347
-34,53,0.7254
-34,54,0.7161000000000001
-34,55,0.7068000000000001
-34,56,0.6975
-34,57,0.6882
-34,58,0.6789000000000001
-34,59,0.6696
-34,60,0.6603
-34,61,0.651
-34,62,0.6416999999999999
-34,63,0.6324000000000001
-34,64,0.6231000000000001
-34,65,0.6138
-34,66,0.6045
-34,67,0.5952000000000001
-34,68,0.5859000000000001
-34,69,0.5673
-34,70,0.558
-34,71,0.5487
-34,72,0.5394
-34,73,0.5301
-34,74,0.5208
-34,75,0.5022000000000001
-34,76,0.49290000000000006
-34,77,0.48360000000000003
-34,78,0.465
-34,79,0.4557
-34,80,0.4464
-34,81,0.4371
-34,82,0.41850000000000004
-34,83,0.4092
-34,84,0.3906
-34,85,0.3813
-34,86,0.37200000000000005
-34,87,0.35340000000000005
-34,88,0.3441
-34,89,0.3255
-34,90,0.31620000000000004
-33,-90,0.564
-33,-89,0.5733999999999999
-33,-88,0.5922
-33,-87,0.6016
-33,-86,0.611
-33,-85,0.6204
-33,-84,0.6298
-33,-83,0.6392
-33,-82,0.6486
-33,-81,0.6579999999999999
-33,-80,0.6673999999999999
-33,-79,0.6768
-33,-78,0.6861999999999999
-33,-77,0.6956
-33,-76,0.705
-33,-75,0.7143999999999999
-33,-74,0.7238
-33,-73,0.7332
-33,-72,0.7426
-33,-71,0.752
-33,-70,0.7614
-33,-69,0.7707999999999999
-33,-68,0.7707999999999999
-33,-67,0.7801999999999999
-33,-66,0.7896
-33,-65,0.7989999999999999
-33,-64,0.8083999999999999
-33,-63,0.8178
-33,-62,0.8178
-33,-61,0.8271999999999999
-33,-60,0.8366
-33,-59,0.846
-33,-58,0.846
-33,-57,0.8553999999999999
-33,-56,0.8648
-33,-55,0.8648
-33,-54,0.8742
-33,-53,0.8835999999999999
-33,-52,0.8835999999999999
-33,-51,0.8929999999999999
-33,-50,0.8929999999999999
-33,-49,0.9023999999999999
-33,-48,0.9117999999999999
-33,-47,0.9117999999999999
-33,-46,0.9211999999999999
