Roll,Pitch,Area
-17,60,4.703499999999999
-17,61,4.8759999999999994
-17,62,5.048499999999999
-17,63,5.232499999999999
-17,64,5.416499999999999
-17,65,5.5889999999999995
-17,66,5.7844999999999995
-17,67,5.9685
-17,68,6.164
-17,69,6.3595
-17,70,6.555
-17,71,6.762
-17,72,6.968999999999999
-17,73,7.175999999999999
-17,74,7.394499999999999
-17,75,7.6015
-17,76,7.831499999999999
-17,77,8.049999999999999
-17,78,8.2685
-17,79,8.498499999999998
-17,80,8.728499999999999
-17,81,8.969999999999999
-17,82,9.2115
-17,83,9.453
-17,84,9.6945
-17,85,9.936
-17,86,10.188999999999998
-17,87,10.441999999999998
-17,88,10.7065
-17,89,10.970999999999998
-17,90,11.223999999999998
-16,-90,15.435599999999997
-16,-89,15.127799999999999
-16,-88,14.819999999999999
-16,-87,14.523599999999998
-16,-86,14.2272
-16,-85,13.9194
-16,-84,13.6344
-16,-83,13.337999999999997
-16,-82,13.052999999999997
-16,-81,12.767999999999999
-16,-80,12.482999999999999
-16,-79,12.2094
-16,-78,11.9358
-16,-77,11.6622
-16,-76,11.399999999999999
-16,-75,11.126399999999999
-16,-74,10.875599999999999
-16,-73,10.6134
-16,-72,10.351199999999999
-16,-71,10.100399999999999
-16,-70,9.8496
-16,-69,9.610199999999999
-16,-68,9.3708
-16,-67,9.1314
-16,-66,8.892
-16,-65,8.6526
-16,-64,8.424599999999998
-16,-63,8.1966
-16,-62,7.9799999999999995
-16,-61,7.763399999999999
-16,-60,7.5354
-16,-59,7.330199999999999
-16,-58,7.1136
-16,-57,6.9083999999999985
-16,-56,6.703199999999999
-16,-55,6.497999999999999
-16,-54,6.3042
-16,-53,6.1104
-16,-52,5.9166
-16,-51,5.7341999999999995
-16,-50,5.5404
-16,-49,5.3694
-16,-48,5.186999999999999
-16,-47,5.004599999999999
-16,-46,4.8336
-16,-45,4.662599999999999
-16,-44,4.503
-16,-43,4.3434
-16,-42,4.1838
-16,-41,4.0241999999999996
-16,-40,3.8646
-16,-39,3.7163999999999993
-16,-38,3.5681999999999996
-16,-37,3.4313999999999996
-16,-36,3.2946
-16,-35,3.1463999999999994
-16,-34,3.0209999999999995
-16,-33,2.8841999999999994
-16,-32,2.7587999999999995
-16,-31,2.6334
-16,-30,2.508
-16,-29,2.3939999999999997
-16,-28,2.28
-16,-27,2.166
-16,-26,2.0633999999999997
-16,-25,1.9493999999999998
-16,-24,1.8581999999999996
-16,-23,1.7555999999999998
-16,-22,1.6529999999999998
-16,-21,1.5618
-16,-20,1.4706
-16,-19,1.3907999999999998
-16,-18,1.3109999999999997
-16,-17,1.2312
-16,-16,1.1514
-16,-15,1.0715999999999999
-16,-14,1.0031999999999999
-16,-13,0.9347999999999999
-16,-12,0.8777999999999999
-16,-11,0.8207999999999999
-16,-10,0.7524
-16,-9,0.7068
-16,-8,0.6497999999999999
-16,-7,0.6042
-16,-6,0.5586
-16,-5,0.513
-16,-4,0.47879999999999995
-16,-3,0.4446
-16,-2,0.41039999999999993
-16,-1,0.3876
-16,0,0.3534
-16,1,0.34199999999999997
-16,2,0.3192
-16,3,0.2964
-16,4,0.285
-16,5,0.27359999999999995
-16,6,0.27359999999999995
-16,7,0.27359999999999995
-16,8,0.27359999999999995
-16,9,0.27359999999999995
-16,10,0.27359999999999995
-16,11,0.285
-16,12,0.2964
-16,13,0.3192
-16,14,0.34199999999999997
-16,15,0.3534
-16,16,0.3876
-16,17,0.41039999999999993
-16,18,0.4446
-16,19,0.47879999999999995
-16,20,0.513
-16,21,0.5586
-16,22,0.6042
-16,23,0.6497999999999999
-16,24,0.7068
-16,25,0.7524
-16,26,0.8207999999999999
-16,27,0.8777999999999999
-16,28,0.9347999999999999
-16,29,1.0031999999999999
-16,30,1.0715999999999999
-16,31,1.1514
-16,32,1.2312
-16,33,1.3109999999999997
-16,34,1.3907999999999998
-16,35,1.4706
-16,36,1.5618
-16,37,1.6529999999999998
-16,38,1.7555999999999998
-16,39,1.8581999999999996
-16,40,1.9493999999999998
-16,41,2.0633999999999997
-16,42,2.166
-16,43,2.28
-16,44,2.3939999999999997
-16,45,2.508
-16,46,2.6334
-16,47,2.7587999999999995
-16,48,2.8841999999999994
-16,49,3.0209999999999995
-16,50,3.1463999999999994
-16,51,3.2946
-16,52,3.4313999999999996
-16,53,3.5681999999999996
-16,54,3.7163999999999993
-16,55,3.8646
-16,56,4.0241999999999996
-16,57,4.1838
-16,58,4.3434
-16,59,4.503
-16,60,4.662599999999999
-16,61,4.8336
-16,62,5.004599999999999
-16,63,5.186999999999999
-16,64,5.3694
-16,65,5.5404
-16,66,5.7341999999999995
-16,67,5.9166
-16,68,6.1104
-16,69,6.3042
-16,70,6.497999999999999
-16,71,6.703199999999999
-16,72,6.9083999999999985
-16,73,7.1136
-16,74,7.330199999999999
-16,75,7.5354
-16,76,7.763399999999999
-16,77,7.9799999999999995
-16,78,8.1966
-16,79,8.424599999999998
-16,80,8.6526
-16,81,8.892
-16,82,9.1314
-16,83,9.3708
-16,84,9.610199999999999
-16,85,9.8496
-16,86,10.100399999999999
-16,87,10.351199999999999
-16,88,10.6134
-16,89,10.875599999999999
-16,90,11.126399999999999
-15,-90,15.435599999999997
-15,-89,15.127799999999999
-15,-88,14.819999999999999
-15,-87,14.523599999999998
-15,-86,14.2272
-15,-85,13.9194
-15,-84,13.6344
-15,-83,13.337999999999997
-15,-82,13.052999999999997
-15,-81,12.767999999999999
-15,-80,12.482999999999999
-15,-79,12.2094
-15,-78,11.9358
-15,-77,11.6622
-15,-76,11.399999999999999
-15,-75,11.126399999999999
-15,-74,10.875599999999999
-15,-73,10.6134
-15,-72,10.351199999999999
-15,-71,10.100399999999999
-15,-70,9.8496
-15,-69,9.610199999999999
-15,-68,9.3708
-15,-67,9.1314
-15,-66,8.892
-15,-65,8.6526
-15,-64,8.424599999999998
-15,-63,8.1966
-15,-62,7.9799999999999995
-15,-61,7.763399999999999
-15,-60,7.5354
-15,-59,7.330199999999999
-15,-58,7.1136
-15,-57,6.9083999999999985
-15,-56,6.703199999999999
-15,-55,6.497999999999999
-15,-54,6.3042
-15,-53,6.1104
-15,-52,5.9166
-15,-51,5.7341999999999995
-15,-50,5.5404
-15,-49,5.3694
-15,-48,5.186999999999999
-15,-47,5.004599999999999
-15,-46,4.8336
-15,-45,4.662599999999999
-15,-44,4.503
-15,-43,4.3434
-15,-42,4.1838
-15,-41,4.0241999999999996
-15,-40,3.8646
-15,-39,3.7163999999999993
-15,-38,3.5681999999999996
-15,-37,3.4313999999999996
-15,-36,3.2946
-15,-35,3.1463999999999994
-15,-34,3.0209999999999995
-15,-33,2.8841999999999994
-15,-32,2.7587999999999995
-15,-31,2.6334
-15,-30,2.508
-15,-29,2.3939999999999997
-15,-28,2.28
-15,-27,2.166
-15,-26,2.0633999999999997
-15,-25,1.9493999999999998
-15,-24,1.8581999999999996
-15,-23,1.7555999999999998
-15,-22,1.6529999999999998
-15,-21,1.5618
-15,-20,1.4706
-15,-19,1.3907999999999998
-15,-18,1.3109999999999997
-15,-17,1.2312
-15,-16,1.1514
-15,-15,1.0715999999999999
-15,-14,1.0031999999999999
-15,-13,0.9347999999999999
-15,-12,0.8777999999999999
-15,-11,0.8207999999999999
-15,-10,0.7524
-15,-9,0.7068
-15,-8,0.6497999999999999
-15,-7,0.6042
-15,-6,0.5586
-15,-5,0.513
-15,-4,0.47879999999999995
-15,-3,0.4446
-15,-2,0.41039999999999993
-15,-1,0.3876
-15,0,0.3534
-15,1,0.34199999999999997
-15,2,0.3192
-15,3,0.2964
-15,4,0.285
-15,5,0.27359999999999995
-15,6,0.27359999999999995
-15,7,0.27359999999999995
-15,8,0.27359999999999995
-15,9,0.27359999999999995
-15,10,0.27359999999999995
-15,11,0.285
-15,12,0.2964
-15,13,0.3192
-15,14,0.34199999999999997
-15,15,0.3534
-15,16,0.3876
-15,17,0.41039999999999993
-15,18,0.4446
-15,19,0.47879999999999995
-15,20,0.513
-15,21,0.5586
-15,22,0.6042
-15,23,0.6497999999999999
-15,24,0.7068
-15,25,0.7524
-15,26,0.8207999999999999
-15,27,0.8777999999999999
-15,28,0.9347999999999999
-15,29,1.0031999999999999
-15,30,1.0715999999999999
-15,31,1.1514
-15,32,1.2312
-15,33,1.3109999999999997
-15,34,1.3907999999999998
-15,35,1.4706
-15,36,1.5618
-15,37,1.6529999999999998
-15,38,1.7555999999999998
-15,39,1.8581999999999996
-15,40,1.9493999999999998
-15,41,2.0633999999999997
-15,42,2.166
-15,43,2.28
-15,44,2.3939999999999997
-15,45,2.508
-15,46,2.6334
-15,47,2.7587999999999995
-15,48,2.8841999999999994
-15,49,3.0209999999999995
-15,50,3.1463999999999994
-15,51,3.2946
-15,52,3.4313999999999996
-15,53,3.5681999999999996
-15,54,3.7163999999999993
-15,55,3.8646
-15,56,4.0241999999999996
-15,57,4.1838
-15,58,4.3434
-15,59,4.503
-15,60,4.662599999999999
-15,61,4.8336
-15,62,5.004599999999999
-15,63,5.186999999999999
-15,64,5.3694
-15,65,5.5404
-15,66,5.7341999999999995
-15,67,5.9166
-15,68,6.1104
-15,69,6.3042
-15,70,6.497999999999999
-15,71,6.703199999999999
-15,72,6.9083999999999985
-15,73,7.1136
-15,74,7.330199999999999
-15,75,7.5354
-15,76,7.763399999999999
-15,77,7.9799999999999995
-15,78,8.1966
-15,79,8.424599999999998
-15,80,8.6526
-15,81,8.892
-15,82,9.1314
-15,83,9.3708
-15,84,9.610199999999999
-15,85,9.8496
-15,86,10.100399999999999
-15,87,10.351199999999999
-15,88,10.6134
-15,89,10.875599999999999
-15,90,11.126399999999999
-14,-90,15.300199999999998
-14,-89,14.995099999999999
-14,-88,14.689999999999998
-14,-87,14.396199999999999
-14,-86,14.1024
-14,-85,13.7973
-14,-84,13.5148
-14,-83,13.220999999999998
-14,-82,12.938499999999998
-14,-81,12.655999999999999
-14,-80,12.373499999999998
-14,-79,12.1023
-14,-78,11.8311
-14,-77,11.559899999999999
-14,-76,11.299999999999999
-14,-75,11.028799999999999
-14,-74,10.780199999999999
-14,-73,10.520299999999999
-14,-72,10.260399999999999
-14,-71,10.0118
-14,-70,9.7632
-14,-69,9.525899999999998
-14,-68,9.2886
-14,-67,9.0513
-14,-66,8.813999999999998
-14,-65,8.576699999999999
-14,-64,8.350699999999998
-14,-63,8.124699999999999
-14,-62,7.909999999999999
-14,-61,7.695299999999999
-14,-60,7.4693
-14,-59,7.265899999999999
-14,-58,7.0512
-14,-57,6.8477999999999986
-14,-56,6.644399999999999
-14,-55,6.441
-14,-54,6.2489
-14,-53,6.0568
-14,-52,5.8647
-14,-51,5.6838999999999995
-14,-50,5.4918
-14,-49,5.322299999999999
-14,-48,5.1415
-14,-47,4.960699999999999
-14,-46,4.7912
-14,-45,4.6217
-14,-44,4.4635
-14,-43,4.3053
-14,-42,4.147099999999999
-14,-41,3.9888999999999992
-14,-40,3.8306999999999998
-14,-39,3.6837999999999993
-14,-38,3.5368999999999997
-14,-37,3.4012999999999995
-14,-36,3.2657
-14,-35,3.1187999999999994
-14,-34,2.9944999999999995
-14,-33,2.8588999999999993
-14,-32,2.7345999999999995
-14,-31,2.6102999999999996
-14,-30,2.4859999999999998
-14,-29,2.3729999999999998
-14,-28,2.26
-14,-27,2.147
-14,-26,2.0452999999999997
-14,-25,1.9322999999999997
-14,-24,1.8418999999999996
-14,-23,1.7402
-14,-22,1.6384999999999998
-14,-21,1.5481
-14,-20,1.4577
-14,-19,1.3785999999999998
-14,-18,1.2994999999999999
-14,-17,1.2204
-14,-16,1.1413
-14,-15,1.0621999999999998
-14,-14,0.9944
-14,-13,0.9265999999999999
-14,-12,0.8701
-14,-11,0.8135999999999999
-14,-10,0.7458
-14,-9,0.7005999999999999
-14,-8,0.6440999999999999
-14,-7,0.5989
-14,-6,0.5537
-14,-5,0.5085
-14,-4,0.4745999999999999
-14,-3,0.4407
-14,-2,0.40679999999999994
-14,-1,0.3842
-14,0,0.35029999999999994
-14,1,0.33899999999999997
-14,2,0.3164
-14,3,0.2938
-14,4,0.2825
-14,5,0.27119999999999994
-14,6,0.27119999999999994
-14,7,0.27119999999999994
-14,8,0.27119999999999994
-14,9,0.27119999999999994
-14,10,0.27119999999999994
-14,11,0.2825
-14,12,0.2938
-14,13,0.3164
-14,14,0.33899999999999997
-14,15,0.35029999999999994
-14,16,0.3842
-14,17,0.40679999999999994
-14,18,0.4407
-14,19,0.4745999999999999
-14,20,0.5085
-14,21,0.5537
-14,22,0.5989
-14,23,0.6440999999999999
-14,24,0.7005999999999999
-14,25,0.7458
-14,26,0.8135999999999999
-14,27,0.8701
-14,28,0.9265999999999999
-14,29,0.9944
-14,30,1.0621999999999998
-14,31,1.1413
-14,32,1.2204
-14,33,1.2994999999999999
-14,34,1.3785999999999998
-14,35,1.4577
-14,36,1.5481
-14,37,1.6384999999999998
-14,38,1.7402
-14,39,1.8418999999999996
-14,40,1.9322999999999997
-14,41,2.0452999999999997
-14,42,2.147
-14,43,2.26
-14,44,2.3729999999999998
-14,45,2.4859999999999998
-14,46,2.6102999999999996
-14,47,2.7345999999999995
-14,48,2.8588999999999993
-14,49,2.9944999999999995
-14,50,3.1187999999999994
-14,51,3.2657
-14,52,3.4012999999999995
-14,53,3.5368999999999997
-14,54,3.6837999999999993
-14,55,3.8306999999999998
-14,56,3.9888999999999992
-14,57,4.147099999999999
-14,58,4.3053
-14,59,4.4635
-14,60,4.6217
-14,61,4.7912
-14,62,4.960699999999999
-14,63,5.1415
-14,64,5.322299999999999
-14,65,5.4918
-14,66,5.6838999999999995
-14,67,5.8647
-14,68,6.0568
-14,69,6.2489
-14,70,6.441
-14,71,6.644399999999999
-14,72,6.8477999999999986
-14,73,7.0512
-14,74,7.265899999999999
-14,75,7.4693
-14,76,7.695299999999999
-14,77,7.909999999999999
-14,78,8.124699999999999
-14,79,8.350699999999998
-14,80,8.576699999999999
-14,81,8.813999999999998
-14,82,9.0513
-14,83,9.2886
-14,84,9.525899999999998
-14,85,9.7632
-14,86,10.0118
-14,87,10.260399999999999
-14,88,10.520299999999999
-14,89,10.780199999999999
-14,90,11.028799999999999
-13,-90,15.1648
-13,-89,14.862400000000001
-13,-88,14.560000000000002
-13,-87,14.268800000000002
-13,-86,13.977600000000002
-13,-85,13.675200000000002
-13,-84,13.395200000000003
-13,-83,13.104000000000001
-13,-82,12.824
-13,-81,12.544
-13,-80,12.264000000000001
-13,-79,11.995200000000002
-13,-78,11.726400000000002
-13,-77,11.457600000000001
-13,-76,11.200000000000001
-13,-75,10.9312
-13,-74,10.6848
-13,-73,10.427200000000001
-13,-72,10.1696
-13,-71,9.9232
-13,-70,9.676800000000002
-13,-69,9.441600000000001
-13,-68,9.206400000000002
-13,-67,8.971200000000001
-13,-66,8.736
-13,-65,8.5008
-13,-64,8.2768
-13,-63,8.052800000000001
-13,-62,7.840000000000001
-13,-61,7.6272
-13,-60,7.403200000000001
-13,-59,7.2016
-13,-58,6.988800000000001
-13,-57,6.7872
-13,-56,6.5856
-13,-55,6.384000000000001
-13,-54,6.193600000000001
-13,-53,6.0032000000000005
-13,-52,5.812800000000001
-13,-51,5.6336
-13,-50,5.443200000000001
-13,-49,5.275200000000001
-13,-48,5.096
-13,-47,4.9168
-13,-46,4.748800000000001
-13,-45,4.5808
-13,-44,4.424
-13,-43,4.267200000000001
-13,-42,4.1104
-13,-41,3.9536000000000002
-13,-40,3.7968000000000006
-13,-39,3.6512000000000002
-13,-38,3.5056000000000003
-13,-37,3.3712
-13,-36,3.2368000000000006
-13,-35,3.0912
-13,-34,2.968
-13,-33,2.8336
-13,-32,2.7104000000000004
-13,-31,2.5872
-13,-30,2.4640000000000004
-13,-29,2.3520000000000003
-13,-28,2.24
-13,-27,2.128
-13,-26,2.0272
-13,-25,1.9152000000000002
-13,-24,1.8256000000000001
-13,-23,1.7248
-13,-22,1.624
-13,-21,1.5344000000000002
-13,-20,1.4448
-13,-19,1.3664
-13,-18,1.288
-13,-17,1.2096000000000002
-13,-16,1.1312000000000002
-13,-15,1.0528
-13,-14,0.9856000000000001
-13,-13,0.9184
-13,-12,0.8624
-13,-11,0.8064
-13,-10,0.7392000000000001
-13,-9,0.6944
-13,-8,0.6384
-13,-7,0.5936000000000001
-13,-6,0.5488000000000001
-13,-5,0.5040000000000001
-13,-4,0.47040000000000004
-13,-3,0.4368000000000001
-13,-2,0.4032
-13,-1,0.3808000000000001
-13,0,0.3472
-13,1,0.336
-13,2,0.31360000000000005
-13,3,0.2912
-13,4,0.28
-13,5,0.26880000000000004
-13,6,0.26880000000000004
-13,7,0.26880000000000004
-13,8,0.26880000000000004
-13,9,0.26880000000000004
-13,10,0.26880000000000004
-13,11,0.28
-13,12,0.2912
-13,13,0.31360000000000005
-13,14,0.336
-13,15,0.3472
-13,16,0.3808000000000001
-13,17,0.4032
-13,18,0.4368000000000001
-13,19,0.47040000000000004
-13,20,0.5040000000000001
-13,21,0.5488000000000001
-13,22,0.5936000000000001
-13,23,0.6384
-13,24,0.6944
-13,25,0.7392000000000001
-13,26,0.8064
-13,27,0.8624
-13,28,0.9184
-13,29,0.9856000000000001
-13,30,1.0528
-13,31,1.1312000000000002
-13,32,1.2096000000000002
-13,33,1.288
-13,34,1.3664
-13,35,1.4448
-13,36,1.5344000000000002
-13,37,1.624
-13,38,1.7248
-13,39,1.8256000000000001
-13,40,1.9152000000000002
-13,41,2.0272
-13,42,2.128
-13,43,2.24
-13,44,2.3520000000000003
-13,45,2.4640000000000004
-13,46,2.5872
-13,47,2.7104000000000004
-13,48,2.8336
-13,49,2.968
-13,50,3.0912
-13,51,3.2368000000000006
-13,52,3.3712
-13,53,3.5056000000000003
-13,54,3.6512000000000002
-13,55,3.7968000000000006
-13,56,3.9536000000000002
-13,57,4.1104
-13,58,4.267200000000001
-13,59,4.424
-13,60,4.5808
-13,61,4.748800000000001
-13,62,4.9168
-13,63,5.096
-13,64,5.275200000000001
-13,65,5.443200000000001
-13,66,5.6336
-13,67,5.812800000000001
-13,68,6.0032000000000005
-13,69,6.193600000000001
-13,70,6.384000000000001
-13,71,6.5856
-13,72,6.7872
-13,73,6.988800000000001
-13,74,7.2016
-13,75,7.403200000000001
-13,76,7.6272
-13,77,7.840000000000001
-13,78,8.052800000000001
-13,79,8.2768
-13,80,8.5008
-13,81,8.736
-13,82,8.971200000000001
-13,83,9.206400000000002
-13,84,9.441600000000001
-13,85,9.676800000000002
-13,86,9.9232
-13,87,10.1696
-13,88,10.427200000000001
-13,89,10.6848
-13,90,10.9312
-12,-90,15.0294
-12,-89,14.729700000000001
-12,-88,14.430000000000001
-12,-87,14.1414
-12,-86,13.852800000000002
-12,-85,13.553100000000002
-12,-84,13.275600000000003
-12,-83,12.987
-12,-82,12.7095
-12,-81,12.432
-12,-80,12.1545
-12,-79,11.888100000000001
-12,-78,11.621700000000002
-12,-77,11.355300000000002
-12,-76,11.100000000000001
-12,-75,10.8336
-12,-74,10.5894
-12,-73,10.334100000000001
-12,-72,10.078800000000001
-12,-71,9.8346
-12,-70,9.5904
-12,-69,9.3573
-12,-68,9.124200000000002
-12,-67,8.8911
-12,-66,8.658000000000001
-12,-65,8.424900000000001
-12,-64,8.2029
-12,-63,7.980900000000001
-12,-62,7.7700000000000005
-12,-61,7.5591
-12,-60,7.337100000000001
-12,-59,7.137300000000001
-12,-58,6.926400000000001
-12,-57,6.7266
-12,-56,6.526800000000001
-12,-55,6.327000000000001
-12,-54,6.138300000000001
-12,-53,5.949600000000001
-12,-52,5.760900000000001
-12,-51,5.5833
-12,-50,5.3946000000000005
-12,-49,5.2281
-12,-48,5.0505
-12,-47,4.8729000000000005
-12,-46,4.7064
-12,-45,4.5399
-12,-44,4.384500000000001
-12,-43,4.229100000000001
-12,-42,4.0737000000000005
-12,-41,3.9183000000000003
-12,-40,3.7629000000000006
-12,-39,3.6186000000000003
-12,-38,3.4743000000000004
-12,-37,3.3411
-12,-36,3.2079000000000004
-12,-35,3.0636
-12,-34,2.9415
-12,-33,2.8083
-12,-32,2.6862000000000004
-12,-31,2.5641000000000003
-12,-30,2.4420000000000006
-12,-29,2.3310000000000004
-12,-28,2.22
-12,-27,2.109
-12,-26,2.0091
-12,-25,1.8981000000000001
-12,-24,1.8093000000000001
-12,-23,1.7094000000000003
-12,-22,1.6095000000000002
-12,-21,1.5207000000000002
-12,-20,1.4319000000000002
-12,-19,1.3542
-12,-18,1.2765
-12,-17,1.1988
-12,-16,1.1211000000000002
-12,-15,1.0434
-12,-14,0.9768000000000001
-12,-13,0.9102
-12,-12,0.8547000000000001
-12,-11,0.7992
-12,-10,0.7326000000000001
-12,-9,0.6882
-12,-8,0.6327
-12,-7,0.5883
-12,-6,0.5439
-12,-5,0.49950000000000006
-12,-4,0.4662
-12,-3,0.43290000000000006
-12,-2,0.3996
-12,-1,0.37740000000000007
-12,0,0.3441
-12,1,0.333
-12,2,0.3108000000000001
-12,3,0.2886
-12,4,0.2775
-12,5,0.2664
-12,6,0.2664
-12,7,0.2664
-12,8,0.2664
-12,9,0.2664
-12,10,0.2664
-12,11,0.2775
-12,12,0.2886
-12,13,0.3108000000000001
-12,14,0.333
-12,15,0.3441
-12,16,0.37740000000000007
-12,17,0.3996
-12,18,0.43290000000000006
-12,19,0.4662
-12,20,0.49950000000000006
-12,21,0.5439
-12,22,0.5883
-12,23,0.6327
-12,24,0.6882
-12,25,0.7326000000000001
-12,26,0.7992
-12,27,0.8547000000000001
-12,28,0.9102
-12,29,0.9768000000000001
-12,30,1.0434
-12,31,1.1211000000000002
-12,32,1.1988
-12,33,1.2765
-12,34,1.3542
-12,35,1.4319000000000002
-12,36,1.5207000000000002
-12,37,1.6095000000000002
-12,38,1.7094000000000003
-12,39,1.8093000000000001
-12,40,1.8981000000000001
-12,41,2.0091
-12,42,2.109
-12,43,2.22
-12,44,2.3310000000000004
-12,45,2.4420000000000006
-12,46,2.5641000000000003
-12,47,2.6862000000000004
-12,48,2.8083
-12,49,2.9415
-12,50,3.0636
-12,51,3.2079000000000004
-12,52,3.3411
-12,53,3.4743000000000004
-12,54,3.6186000000000003
-12,55,3.7629000000000006
-12,56,3.9183000000000003
-12,57,4.0737000000000005
-12,58,4.229100000000001
-12,59,4.384500000000001
-12,60,4.5399
-12,61,4.7064
-12,62,4.8729000000000005
-12,63,5.0505
-12,64,5.2281
-12,65,5.3946000000000005
-12,66,5.5833
-12,67,5.760900000000001
-12,68,5.949600000000001
-12,69,6.138300000000001
-12,70,6.327000000000001
-12,71,6.526800000000001
-12,72,6.7266
-12,73,6.926400000000001
-12,74,7.137300000000001
-12,75,7.337100000000001
-12,76,7.5591
-12,77,7.7700000000000005
-12,78,7.980900000000001
-12,79,8.2029
-12,80,8.424900000000001
-12,81,8.658000000000001
-12,82,8.8911
-12,83,9.124200000000002
-12,84,9.3573
-12,85,9.5904
-12,86,9.8346
-12,87,10.078800000000001
-12,88,10.334100000000001
-12,89,10.5894
-12,90,10.8336
-11,-90,14.894
-11,-89,14.597000000000001
-11,-88,14.3
-11,-87,14.014000000000001
-11,-86,13.728000000000002
-11,-85,13.431000000000003
-11,-84,13.156000000000002
-11,-83,12.870000000000001
-11,-82,12.595
-11,-81,12.32
-11,-80,12.045
-11,-79,11.781000000000002
-11,-78,11.517000000000001
-11,-77,11.253000000000002
-11,-76,11.0
-11,-75,10.736
-11,-74,10.494
-11,-73,10.241000000000001
-11,-72,9.988000000000001
-11,-71,9.746
-11,-70,9.504000000000001
-11,-69,9.273
-11,-68,9.042000000000002
-11,-67,8.811
-11,-66,8.58
-11,-65,8.349
-11,-64,8.129
-11,-63,7.909000000000001
-11,-62,7.700000000000001
-11,-61,7.4910000000000005
-11,-60,7.271000000000001
-11,-59,7.073
-11,-58,6.864000000000001
-11,-57,6.666
-11,-56,6.468
-11,-55,6.2700000000000005
-11,-54,6.083000000000001
-11,-53,5.896000000000001
-11,-52,5.7090000000000005
-11,-51,5.533
-11,-50,5.346000000000001
-11,-49,5.181
-11,-48,5.005
-11,-47,4.829
-11,-46,4.664000000000001
-11,-45,4.4990000000000006
-11,-44,4.345000000000001
-11,-43,4.191000000000001
-11,-42,4.037
-11,-41,3.883
-11,-40,3.7290000000000005
-11,-39,3.586
-11,-38,3.443
-11,-37,3.311
-11,-36,3.1790000000000003
-11,-35,3.036
-11,-34,2.915
-11,-33,2.783
-11,-32,2.662
-11,-31,2.5410000000000004
-11,-30,2.4200000000000004
-11,-29,2.3100000000000005
-11,-28,2.2
-11,-27,2.09
-11,-26,1.9910000000000003
-11,-25,1.881
-11,-24,1.793
-11,-23,1.6940000000000002
-11,-22,1.595
-11,-21,1.5070000000000003
-11,-20,1.4190000000000003
-11,-19,1.342
-11,-18,1.265
-11,-17,1.1880000000000002
-11,-16,1.1110000000000002
-11,-15,1.034
-11,-14,0.9680000000000001
-11,-13,0.902
-11,-12,0.8470000000000001
-11,-11,0.792
-11,-10,0.7260000000000001
-11,-9,0.682
-11,-8,0.627
-11,-7,0.5830000000000001
-11,-6,0.539
-11,-5,0.49500000000000005
-11,-4,0.462
-11,-3,0.42900000000000005
-11,-2,0.396
-11,-1,0.37400000000000005
-11,0,0.341
-11,1,0.33
-11,2,0.30800000000000005
-11,3,0.28600000000000003
-11,4,0.275
-11,5,0.264
-11,6,0.264
-11,7,0.264
-11,8,0.264
-11,9,0.264
-11,10,0.264
-11,11,0.275
-11,12,0.28600000000000003
-11,13,0.30800000000000005
-11,14,0.33
-11,15,0.341
-11,16,0.37400000000000005
-11,17,0.396
-11,18,0.42900000000000005
-11,19,0.462
-11,20,0.49500000000000005
-11,21,0.539
-11,22,0.5830000000000001
-11,23,0.627
-11,24,0.682
-11,25,0.7260000000000001
-11,26,0.792
-11,27,0.8470000000000001
-11,28,0.902
-11,29,0.9680000000000001
-11,30,1.034
-11,31,1.1110000000000002
-11,32,1.1880000000000002
-11,33,1.265
-11,34,1.342
-11,35,1.4190000000000003
-11,36,1.5070000000000003
-11,37,1.595
-11,38,1.6940000000000002
-11,39,1.793
-11,40,1.881
-11,41,1.9910000000000003
-11,42,2.09
-11,43,2.2
-11,44,2.3100000000000005
-11,45,2.4200000000000004
-11,46,2.5410000000000004
-11,47,2.662
-11,48,2.783
-11,49,2.915
-11,50,3.036
-11,51,3.1790000000000003
-11,52,3.311
-11,53,3.443
-11,54,3.586
-11,55,3.7290000000000005
-11,56,3.883
-11,57,4.037
-11,58,4.191000000000001
-11,59,4.345000000000001
-11,60,4.4990000000000006
-11,61,4.664000000000001
-11,62,4.829
-11,63,5.005
-11,64,5.181
-11,65,5.346000000000001
-11,66,5.533
-11,67,5.7090000000000005
-11,68,5.896000000000001
-11,69,6.083000000000001
-11,70,6.2700000000000005
-11,71,6.468
-11,72,6.666
-11,73,6.864000000000001
-11,74,7.073
-11,75,7.271000000000001
-11,76,7.4910000000000005
-11,77,7.700000000000001
-11,78,7.909000000000001
-11,79,8.129
-11,80,8.349
-11,81,8.58
-11,82,8.811
-11,83,9.042000000000002
-11,84,9.273
-11,85,9.504000000000001
-11,86,9.746
-11,87,9.988000000000001
-11,88,10.241000000000001
-11,89,10.494
-11,90,10.736
-10,-90,14.7586
-10,-89,14.4643
-10,-88,14.170000000000002
-10,-87,13.886600000000001
-10,-86,13.603200000000001
-10,-85,13.308900000000001
-10,-84,13.036400000000002
-10,-83,12.753
-10,-82,12.4805
-10,-81,12.208
-10,-80,11.9355
-10,-79,11.673900000000001
-10,-78,11.412300000000002
-10,-77,11.1507
-10,-76,10.9
-10,-75,10.6384
-10,-74,10.3986
-10,-73,10.147900000000002
-10,-72,9.897200000000002
-10,-71,9.6574
-10,-70,9.417600000000002
-10,-69,9.1887
-10,-68,8.959800000000001
-10,-67,8.7309
-10,-66,8.502
